iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
57,57,0.13851186686084732,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1611529,5004000,3392471,False,1611529
58,58,-0.5987732465322468,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1611529,5004000,3392471,False,1611529
59,59,0.18287651544890862,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1611529,5004000,3392471,False,1611529
60,60,-1.6688648172130278,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1621529,5004000,3382471,False,1621529
61,61,0.39249099048242825,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1621529,5004000,3382471,False,1621529
62,62,-1.5471119369169084,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1621529,5004000,3382471,False,1621529
63,63,-0.09080852082256918,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1621529,5004000,3382471,False,1621529
64,64,0.5012631530727915,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1621529,5004000,3382471,False,1621529
65,65,-3.4154058579683038,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1631529,5004000,3372471,False,1631529
66,66,0.825013837950143,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1631529,5004000,3372471,False,1631529
67,67,-0.189602413558907,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1631529,5004000,3372471,False,1631529
68,68,0.5987724442467729,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1631529,5004000,3372471,False,1631529
69,69,-2.19343506970702,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1631529,5004000,3372471,False,1631529
70,70,-0.2623066315718484,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1641529,5004000,3362471,False,1641529
71,71,0.8949939987295003,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1641529,5004000,3362471,False,1641529
72,72,-0.3168166936650084,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1641529,5004000,3362471,False,1641529
73,73,0.4657290401772157,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1641529,5004000,3362471,False,1641529
74,74,-0.5699935858708871,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1641529,5004000,3362471,False,1641529
75,75,0.22600604784069775,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1651529,5004000,3352471,False,1651529
76,76,-0.323047997801294,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1651529,5004000,3352471,False,1651529
77,77,0.463702400694002,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1651529,5004000,3352471,False,1651529
78,78,-0.674011062333064,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,1651529,5004000,3352471,False,1651529
79,79,0.1258277976750934,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1651529,5004000,3352471,False,1651529
80,80,-0.8424190067652492,9.765625e-05,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1662894,5004000,3341106,False,1662894
81,81,0.9470035506029867,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1662894,5004000,3341106,False,1662894
82,82,0.7999395216411825,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1662894,5004000,3341106,False,1662894
83,83,-0.9830798511258703,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1662894,5004000,3341106,False,1662894
84,84,0.1297161753574323,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1662894,5004000,3341106,False,1662894
85,85,-0.6345102114947644,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,1676069,5004000,3327931,False,1676069
86,86,0.6787587250584299,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1676069,5004000,3327931,False,1676069
87,87,-0.4753625485329085,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1676069,5004000,3327931,False,1676069
88,88,0.3431988845719594,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1676069,5004000,3327931,False,1676069
89,89,-3.650536035607611,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1676069,5004000,3327931,False,1676069
90,90,-1.245390907012933,9.765625e-05,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1691344,5004000,3312656,False,1691344
91,91,0.9631543667840465,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1691344,5004000,3312656,False,1691344
92,92,0.6440725343418647,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1691344,5004000,3312656,False,1691344
93,93,-0.7850942275088407,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1691344,5004000,3312656,False,1691344
94,94,0.27021340178171827,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1691344,5004000,3312656,False,1691344
95,95,-1.0675523562017157,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,1709049,5004000,3294951,False,1709049
96,96,0.7615020472071028,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1709049,5004000,3294951,False,1709049
97,97,-0.5297198803382103,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1709049,5004000,3294951,False,1709049
98,98,0.43801448381848335,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1709049,5004000,3294951,False,1709049
99,99,-1.1270265158999722,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1709049,5004000,3294951,False,1709049
100,100,0.029907140780097173,9.765625e-05,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1729574,5004000,3274426,False,1729574
101,101,0.9182184797639741,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1729574,5004000,3274426,False,1729574
102,102,0.4077616082755485,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1729574,5004000,3274426,False,1729574
103,103,-0.6586560252338904,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1729574,5004000,3274426,False,1729574
104,104,0.2869044374727551,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1729574,5004000,3274426,False,1729574
105,105,-1.4197301388505963,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,1753369,5004000,3250631,False,1753369
106,106,0.7738248726529586,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1753369,5004000,3250631,False,1753369
107,107,-0.1877002629091639,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1753369,5004000,3250631,False,1753369
108,108,0.5006605055524692,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1753369,5004000,3250631,False,1753369
109,109,-1.2633255426206118,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1753369,5004000,3250631,False,1753369
110,110,-0.006817694400419958,9.765625e-05,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1780954,5004000,3223046,False,1780954
111,111,0.9500169086433115,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1780954,5004000,3223046,False,1780954
112,112,0.5536481148306143,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1780954,5004000,3223046,False,1780954
113,113,0.36513867798802335,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1780954,5004000,3223046,False,1780954
114,114,-0.9265570786160946,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1780954,5004000,3223046,False,1780954
115,115,0.20274665834207858,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1790954,5004000,3213046,False,1790954
116,116,-0.7801044636669878,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1790954,5004000,3213046,False,1790954
117,117,0.20234566412951535,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1790954,5004000,3213046,False,1790954
118,118,-1.1327355309389688,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1790954,5004000,3213046,False,1790954
119,119,0.1341384063819744,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1790954,5004000,3213046,False,1790954
120,120,-1.3686316842113246,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1823724,5004000,3180276,False,1823724
121,121,0.7256448112203084,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1823724,5004000,3180276,False,1823724
122,122,-1.2499288768984007,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1823724,5004000,3180276,False,1823724
123,123,0.08862871168056453,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1823724,5004000,3180276,False,1823724
124,124,-1.7520380364473944,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1823724,5004000,3180276,False,1823724
125,125,0.09509763780988713,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1833724,5004000,3170276,False,1833724
126,126,-1.304501439390217,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1833724,5004000,3170276,False,1833724
127,127,0.1922486851074023,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1833724,5004000,3170276,False,1833724
128,128,-1.1336616384550253,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1833724,5004000,3170276,False,1833724
129,129,0.1717301658121611,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1833724,5004000,3170276,False,1833724
130,130,-1.7151232854912448,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1866494,5004000,3137506,False,1866494
131,131,0.4668719871848172,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1866494,5004000,3137506,False,1866494
132,132,-1.0523181710107465,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1866494,5004000,3137506,False,1866494
133,133,0.13826697687596393,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1866494,5004000,3137506,False,1866494
134,134,-1.8558301965803317,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1866494,5004000,3137506,False,1866494
135,135,-0.047608369868290853,0.0001953125,lazy_delta_inverse_square,57755,57755,57755,1918,1918,1924249,5004000,3079751,False,1924249
136,136,0.9489011284586764,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1924249,5004000,3079751,False,1924249
137,137,0.47823532890833664,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1924249,5004000,3079751,False,1924249
138,138,-0.48997165076084137,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1924249,5004000,3079751,False,1924249
139,139,0.4348816009010897,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1924249,5004000,3079751,False,1924249
140,140,-3.072776352247147,0.000390625,lazy_delta_inverse_square,32770,32770,32448,1918,1918,1956697,5004000,3047303,False,1956697
141,141,0.5281220166661305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1956697,5004000,3047303,False,1956697
142,142,-0.8423766728999287,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1956697,5004000,3047303,False,1956697
143,143,0.3229528529683341,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1956697,5004000,3047303,False,1956697
144,144,-2.1549331171101294,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1956697,5004000,3047303,False,1956697
145,145,-0.14273487940795387,0.0001953125,lazy_delta_inverse_square,77620,77620,77620,1918,1918,2034317,5004000,2969683,False,2034317
146,146,0.9344120866641302,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2034317,5004000,2969683,False,2034317
147,147,0.3099080769171772,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2034317,5004000,2969683,False,2034317
148,148,-0.5297355653649125,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2034317,5004000,2969683,False,2034317
149,149,0.4319898924224519,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2034317,5004000,2969683,False,2034317
150,150,-3.0779706361026604,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2067087,5004000,2936913,False,2067087
151,151,0.34027563242148645,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2067087,5004000,2936913,False,2067087
152,152,-0.7348940685893315,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2067087,5004000,2936913,False,2067087
153,153,0.35471228035959357,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2067087,5004000,2936913,False,2067087
154,154,-3.1744802301991335,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2067087,5004000,2936913,False,2067087
155,155,-0.5044906210593881,0.0001953125,lazy_delta_inverse_square,104310,104310,103399,1918,1918,2170486,5004000,2833514,False,2170486
156,156,0.8802905342529128,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2170486,5004000,2833514,False,2170486
157,157,-0.1261125561187734,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2170486,5004000,2833514,False,2170486
158,158,0.5120790477314957,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2170486,5004000,2833514,False,2170486
159,159,-0.133320537282065,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2170486,5004000,2833514,False,2170486
160,160,0.49190818683972626,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2203256,5004000,2800744,False,2203256
161,161,-0.0192118592567385,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2203256,5004000,2800744,False,2203256
162,162,0.6337849541248228,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2203256,5004000,2800744,False,2203256
163,163,-0.2740966847860497,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2203256,5004000,2800744,False,2203256
164,164,0.42721062276169286,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2203256,5004000,2800744,False,2203256
165,165,-0.7225613193884382,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,2334331,5004000,2669669,False,2334331
166,166,0.9106279373753733,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2334331,5004000,2669669,False,2334331
167,167,0.5533481602120863,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2334331,5004000,2669669,False,2334331
168,168,-0.9666434408386072,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2334331,5004000,2669669,False,2334331
169,169,0.4252199798502579,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2334331,5004000,2669669,False,2334331
170,170,-1.65129824174793,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2367101,5004000,2636899,False,2367101
171,171,0.16312012771682055,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2367101,5004000,2636899,False,2367101
172,172,-0.8317725057726688,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2367101,5004000,2636899,False,2367101
173,173,0.3528158084268825,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2367101,5004000,2636899,False,2367101
174,174,-2.2419778804574766,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2367101,5004000,2636899,False,2367101
175,175,-0.07683933107978787,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,2498176,5004000,2505824,False,2498176
176,176,0.9077999661498105,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2498176,5004000,2505824,False,2498176
177,177,-0.3754598395616906,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2498176,5004000,2505824,False,2498176
178,178,0.4803403114122673,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2498176,5004000,2505824,False,2498176
179,179,0.13981932175349898,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2498176,5004000,2505824,False,2498176
180,180,-1.0796691598391248,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2530946,5004000,2473054,False,2530946
181,181,0.5484547426285062,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2530946,5004000,2473054,False,2530946
182,182,-1.9351720945199815,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2530946,5004000,2473054,False,2530946
183,183,0.14965603505222158,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2530946,5004000,2473054,False,2530946
184,184,-1.5028927114580046,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2530946,5004000,2473054,False,2530946
185,185,0.26166763360344847,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2540946,5004000,2463054,False,2540946
186,186,-1.9840645332424076,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2540946,5004000,2463054,False,2540946
187,187,0.15407255526568903,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2540946,5004000,2463054,False,2540946
188,188,-1.629157551606437,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2540946,5004000,2463054,False,2540946
189,189,0.20603202272894489,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2540946,5004000,2463054,False,2540946
190,190,-2.481738834303388,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2573716,5004000,2430284,False,2573716
191,191,0.4100568443965622,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2573716,5004000,2430284,False,2573716
192,192,-1.8638861973455898,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2573716,5004000,2430284,False,2573716
193,193,0.1827994232906708,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2573716,5004000,2430284,False,2573716
194,194,-2.816527774287116,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2573716,5004000,2430284,False,2573716
195,195,-0.09923103890759004,0.0001953125,lazy_delta_inverse_square,131075,131075,131075,1918,1918,2704791,5004000,2299209,False,2704791
196,196,0.8851918396309079,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2704791,5004000,2299209,False,2704791
197,197,-1.1125734754940453,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2704791,5004000,2299209,False,2704791
198,198,0.28083868815754326,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2704791,5004000,2299209,False,2704791
199,199,-0.09418055348338494,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2704791,5004000,2299209,False,2704791
200,200,0.5779623511728557,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2737561,5004000,2266439,False,2737561
201,201,0.046125979118957,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2737561,5004000,2266439,False,2737561
202,202,0.8050433356744998,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2737561,5004000,2266439,False,2737561
203,203,-0.4451586485787387,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2737561,5004000,2266439,False,2737561
204,204,0.42856787377287064,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2737561,5004000,2266439,False,2737561
205,205,-6.6431504238725605,0.0001953125,lazy_delta_inverse_square,131075,131075,130661,1918,1918,2868222,5004000,2135778,False,2868222
206,206,0.8772927387768099,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2868222,5004000,2135778,False,2868222
207,207,0.15689506116514285,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2868222,5004000,2135778,False,2868222
208,208,-1.8661158601141303,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2868222,5004000,2135778,False,2868222
209,209,0.21498595815580415,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2868222,5004000,2135778,False,2868222
210,210,-3.0900538037737197,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,2900992,5004000,2103008,False,2900992
211,211,0.035505287657838266,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2900992,5004000,2103008,False,2900992
212,212,0.666922242326726,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2900992,5004000,2103008,False,2900992
213,213,-6.373459396932405,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2900992,5004000,2103008,False,2900992
214,214,-1.9681151981756106,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,2900992,5004000,2103008,False,2900992
215,215,-0.27782440053063984,4.8828125e-05,lazy_delta_inverse_square,614555,614555,610243,1918,1918,3511235,5004000,1492765,False,3511235
216,216,0.9979935184768319,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,3511235,5004000,1492765,False,3511235
217,217,0.981498206862586,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,3511235,5004000,1492765,False,3511235
