reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],8.14962547246445e-06,5.433083648309633e-06,0.00015386998948774594,8.144384092134693e-06,0.00010886166426697183,9.136751011940003e-06
truth,Gxpi2:0,-1.6346136159750557e-05,-1.0897424106500372e-05,0.00044587598433469663,6.740787925008096e-06,3.317136785512582e-05,1.4867689258984962e-05
truth,Gypi2:0,1.1917295439922704e-05,7.944863626615136e-06,0.0005860130724400115,4.289538693955097e-05,0.00010365904036691782,5.965078988040551e-05
truth,Gzpi2:0,1.6764584781614467e-05,1.1176389854409644e-05,0.0005397555793901513,4.745933471775321e-05,0.00017967726586118338,0.00017967726586118338
