data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
110,1000,fixed_no_fpr,5.633163497436285,599,72,1918,3836,poisson_logl,979.3593500793131,1.028198792734187,0.0003034003059300683,0.9996965996940701,0,0,-99075.51001035952,-98096.15066028025,1958.7187001585262,1918,13,1905,0.8702880246554577,True,0.00014745158428858263,9.830105619238842e-05,0.003642677406129746,0.0026477077465534423,-0.00010365887193433676,0.0005288698723603711,0.00020451982615336817,0.0018278693176161822,0.0026359582913966784,0.0017573055275977856,0.0045352712039301935,0.0029945283486385787,0.002595456325610812,0.0067708577567295045,0.003125931096843969,0.013445506924461817,1918,1918,191800,191800,100,100.0,100
