phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,152965.088429739,152965.088429739,152965.088429739,152965.088429739,3836,1918,3836,1918,3836,1918,3836,1918,1150800.0,1150800.0,600.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,77606.4671534178,77606.4671534178,77606.4671534178,77606.4671534178,3836,1918,0,0,3836,1918,7672,3836,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,739926.7620394488,18.528018986197164,18.528018986197164,18.528018986197164,False,-4067.278932111478,0.1,True
trial,2,2,1,127499.1305517853,127499.1305517853,77606.4671534178,77606.4671534178,3836,1918,0,0,3836,1918,11508,5754,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.2,394111.18053719564,-0.8265028901024299,-0.8265028901024299,-0.8265028901024299,False,-60365.987821511684,0.19992092446746665,False
trial,3,3,3,76789.27066120625,76789.27066120625,76789.27066120625,76789.27066120625,3836,1918,0,0,3836,1918,15344,7672,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,394111.18053719564,0.013573021776147972,0.013573021776147972,0.013573021776147972,False,-60207.410382824804,0.1,True
trial,4,4,4,51185.93241790314,51185.93241790314,51185.93241790314,51185.93241790314,3836,1918,0,0,3836,1918,19180,9590,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.05,464023.74144257716,0.49473568683204644,0.49473568683204644,0.49473568683204644,False,-51751.549210548386,0.05,True
trial,5,5,4,103076.83945008683,103076.83945008683,51185.93241790314,51185.93241790314,3836,1918,0,0,3836,1918,23016,11508,1150800.0,1150800.0,600.0,False,True,3836,1918,0,0,3836,1918,0.1,890116.6203029797,-1.3338758241605835,-1.3338758241605835,-1.3338758241605835,False,-38902.35214723902,0.1,False
trial,6,6,4,53927.974314181614,53927.974314181614,51702.16604682159,51702.16604682159,3836,1918,0,0,3836,1918,26852,13426,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,923886.4578299546,-0.05777333363103647,-0.05777333363103647,-0.05777333363103647,False,-38526.568011029456,0.05,False
trial,7,7,7,30930.384123211556,30930.384123211556,30930.384123211556,30930.384123211556,3836,1918,0,0,3836,1918,30688,15344,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,923886.4578299546,0.5878246170763795,0.5878246170763795,0.5878246170763795,False,-35336.699621259715,0.025,True
trial,8,8,7,49131.5044040997,49131.5044040997,30930.384123211556,30930.384123211556,3836,1918,0,0,3836,1918,34524,17262,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1323022.6535181103,-0.7814204283209686,-0.7814204283209686,-0.7814204283209686,False,-23292.35277352134,0.05,False
trial,9,9,9,16840.677817246764,16840.677817246764,16840.677817246764,16840.677817246764,3836,1918,0,0,3836,1918,38360,19180,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,1323022.6535181103,0.618083843800836,0.618083843800836,0.618083843800836,False,-22795.784823175043,0.025,True
trial,10,10,10,14522.301507382925,14522.301507382925,14522.301507382925,14522.301507382925,3836,1918,0,0,3836,1918,42196,21098,1160800.0,1160800.0,605.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,593984.8768072054,0.15295841641516728,0.15295841641516728,0.15295841641516728,False,-15156.905806158375,0.05,True
trial,11,11,11,8385.185410423177,8385.185410423177,8385.185410423177,8385.185410423177,3836,1918,0,0,3836,1918,46032,23016,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,643578.8177729168,0.47970547296667243,0.47970547296667243,0.47970547296667243,False,-13359.206633530943,0.07202199412276712,True
trial,12,12,11,8796.983797992069,8796.983797992069,8385.185410423177,8385.185410423177,3836,1918,0,0,3836,1918,49868,24934,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,219059.38928869014,-0.0597447529045133,-0.0597447529045133,-0.0597447529045133,False,-6892.6285162990935,0.05,False
trial,13,13,13,4819.258502848299,4819.258502848299,4819.258502848299,4819.258502848299,3836,1918,0,0,3836,1918,53704,26852,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,219059.38928869014,0.5847156773249694,0.5847156773249694,0.5847156773249694,False,-6098.565586420955,0.025,True
trial,14,14,13,5404.023242938074,5404.023242938074,4819.258502848299,4819.258502848299,3836,1918,0,0,3836,1918,57540,28770,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,186728.36650654912,-0.15541446342135026,-0.15541446342135026,-0.15541446342135026,False,-3762.614670581825,0.04923259456043542,False
trial,15,15,15,3131.5698086025736,3131.5698086025736,3131.5698086025736,3131.5698086025736,3836,1918,0,0,3836,1918,61376,30688,1170800.0,1170800.0,610.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,186728.36650654912,0.4512628779426031,0.4512628779426031,0.4512628779426031,False,-3739.9236160089936,0.025,True
trial,16,16,15,12540.05796337952,12540.05796337952,3415.278112227528,3415.278112227528,3836,1918,0,0,3836,1918,65212,32606,1180800.0,1180800.0,615.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,155340.04958737042,-3.7440813101302215,-3.7440813101302215,-3.7440813101302215,False,-2437.1211774870953,0.05,False
