reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.198758627391939e-06,1.4658390849279594e-06,7.520370060581206e-05,2.1974404419422555e-06,5.44936605329038e-05,2.6840622243951007e-06
truth,Gxpi2:0,-5.1282978906996846e-05,-3.418865260466456e-05,0.0002923868599757528,-1.145276004199669e-06,2.1756058944337902e-05,6.6211086527656615e-06
truth,Gypi2:0,3.576128967175407e-06,2.384085978116938e-06,0.00044725081507777985,-4.3571025351352155e-05,0.00015059438664938014,6.154420833742735e-05
truth,Gzpi2:0,1.5687550568466158e-05,1.0458367045644104e-05,0.0005154868951528893,-3.83297950494188e-05,0.00010876859119904824,5.5591507125474227e-05
ideal,[],2.198758627391939e-06,1.4658390849279594e-06,7.521794883900754e-05,2.1974404419422555e-06,5.44936605329038e-05,2.6840622243951007e-06
ideal,Gxpi2:0,6.76492602077472e-05,4.50995068051648e-05,0.010170515359269935,4.4409276132389985e-05,6.264709674147579e-05,5.59844781567731e-05
ideal,Gypi2:0,0.006428741011258454,0.00428582734083897,0.019170854753821864,0.0063899094911673004,0.012213476760544845,0.007849531550270211
ideal,Gzpi2:0,0.004397230315607459,0.0029314868770716393,0.025437697937476418,0.004279442234272041,0.014823949517893373,0.00466958790527594
