reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.580776635844998e-07,4.3871844238966656e-07,0.00041487305442316905,6.153018093368878e-07,0.000310235630426544,7.072697085497293e-07
truth,Gxpi2:0,-0.00016185864482132217,-0.00010790576321421479,0.0010682686676252962,-1.7322372023786947e-05,7.789929657176038e-05,2.6814359793819742e-05
truth,Gypi2:0,6.554641394118654e-05,4.369760929412436e-05,0.0013791600401903612,6.884230336090535e-05,0.000142892743440895,9.323531757093884e-05
truth,Gzpi2:0,1.0396782798127724e-05,6.931188532085149e-06,0.0006769871999273045,1.5672299190916394e-05,6.536164885779945e-05,3.300564548752716e-05
