phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,82044.80871551266,82044.80871551266,82044.80871551266,82044.80871551266,3836,1918,3836,1918,3836,1918,3836,1918,412370.0,412370.0,215.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,10077.5299736825,10077.5299736825,10077.5299736825,10077.5299736825,3836,1918,0,0,3836,1918,7672,3836,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.1,254548.07988306347,51.54074593578183,51.54074593578183,51.54074593578183,False,-1396.3181447063098,0.1,True
trial,2,2,1,30003.89967030473,30003.89967030473,10077.5299736825,10077.5299736825,3836,1918,0,0,3836,1918,11508,5754,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.2,151493.85269521206,-2.3168228080244133,-2.3168228080244133,-2.3168228080244133,False,-8600.73097847898,0.19513285230116634,False
trial,3,3,1,27012.634658837917,27012.634658837917,10077.5299736825,10077.5299736825,3836,1918,0,0,3836,1918,15344,7672,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.1,151493.85269521206,-1.9697813908793513,-1.9697813908793513,-1.9697813908793513,False,-8597.453891873369,0.1,False
trial,4,4,4,7659.044160931408,7659.044160931408,7659.044160931408,7659.044160931408,3836,1918,0,0,3836,1918,19180,9590,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.05,151493.85269521206,0.28376460175286466,0.28376460175286466,0.28376460175286466,False,-8522.859432824505,0.05,True
trial,5,5,5,3934.994110843725,3934.994110843725,3934.994110843725,3934.994110843725,3836,1918,0,0,3836,1918,23016,11508,412370.0,412370.0,215.0,False,True,3836,1918,0,0,3836,1918,0.1,119259.74927549159,0.5712844973136847,0.5712844973136847,0.5712844973136847,False,-6518.731153390388,0.09988926507162604,True
trial,6,6,5,7022.926669979432,7022.926669979432,4214.628196933613,4214.628196933613,3836,1918,0,0,3836,1918,26852,13426,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.2,229105.2262236606,-1.0399566549741324,-1.0399566549741324,-1.0399566549741324,False,-2700.39954032091,0.09402488884731638,False
trial,7,7,5,7025.282305633941,7025.282305633941,4214.628196933613,4214.628196933613,3836,1918,0,0,3836,1918,30688,15344,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,229105.2262236606,-1.0408289664392485,-1.0408289664392485,-1.0408289664392485,False,-2700.3995846846765,0.09408160757991857,False
trial,8,8,8,3767.622355610028,3767.622355610028,3767.622355610028,3767.622355610028,3836,1918,0,0,3836,1918,34524,17262,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,229105.2262236606,0.16559793455768826,0.16559793455768826,0.16559793455768826,False,-2699.3443035236933,0.05,True
trial,9,9,8,4487.218072280575,4487.218072280575,3767.622355610028,3767.622355610028,3836,1918,0,0,3836,1918,38360,19180,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,99459.88680202389,-0.2702092369710293,-0.2702092369710293,-0.2702092369710293,False,-2663.1055427157703,0.1,False
trial,10,10,10,2607.1276454387344,2607.1276454387344,2607.1276454387344,2607.1276454387344,3836,1918,0,0,3836,1918,42196,21098,422370.0,422370.0,220.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,99459.88680202389,0.4358125020940651,0.4358125020940651,0.4358125020940651,False,-2662.830241434456,0.04998433704228599,True
trial,11,11,10,4420.834417106224,4420.834417106224,3047.6977582479267,3047.6977582479267,3836,1918,0,0,3836,1918,46032,23016,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,148501.23124439028,-0.684129151456436,-0.684129151456436,-0.684129151456436,False,-2007.1307529214905,0.06796102967328994,False
trial,12,12,10,6828.599364295262,6828.599364295262,3047.6977582479267,3047.6977582479267,3836,1918,0,0,3836,1918,49868,24934,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,148501.23124439028,-1.8838123901494144,-1.8838123901494144,-1.8838123901494144,False,-2007.0478492539553,0.05,False
trial,13,13,13,2121.0892726878214,2121.0892726878214,2121.0892726878214,2121.0892726878214,3836,1918,0,0,3836,1918,53704,26852,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,148501.23124439028,0.47719408244071526,0.47719408244071526,0.47719408244071526,False,-1941.7853650254003,0.025,True
trial,14,14,13,2973.6154303975127,2973.6154303975127,2121.0892726878214,2121.0892726878214,3836,1918,0,0,3836,1918,57540,28770,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,57650.08720435147,-0.7358014087658984,-0.7358014087658984,-0.7358014087658984,False,-1158.6362129145227,0.049194569016656,False
trial,15,15,15,1301.2288401115597,1301.2288401115597,1301.2288401115597,1301.2288401115597,3836,1918,0,0,3836,1918,61376,30688,432370.0,432370.0,225.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,57650.08720435147,0.7077510999992748,0.7077510999992748,0.7077510999992748,False,-1158.4022018151604,0.025,True
trial,16,16,15,2127.26440018186,2127.26440018186,1389.7076410654445,1389.7076410654445,3836,1918,0,0,3836,1918,65212,32606,442370.0,442370.0,230.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,38313.523018537075,-1.6421672931018467,-1.6421672931018467,-1.6421672931018467,False,-449.136188629883,0.03223194567196688,False
