iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1116276,1596000,479724,False,1116276
1,1,45.526576382145606,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1116276,1596000,479724,False,1116276
2,2,-1.487679197149906,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1116276,1596000,479724,False,1116276
3,3,-0.7937472004936749,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1116276,1596000,479724,False,1116276
4,4,0.7603079331060789,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1116276,1596000,479724,False,1116276
5,5,-4.068139493875615,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1126276,1596000,469724,False,1126276
6,6,-0.5007817313303708,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1126276,1596000,469724,False,1126276
7,7,0.7210705849505202,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1126276,1596000,469724,False,1126276
8,8,0.010032687014122599,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1126276,1596000,469724,False,1126276
9,9,0.8371544188257412,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1126276,1596000,469724,False,1126276
10,10,-0.606449936107532,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1136276,1596000,459724,False,1136276
11,11,0.4038099532611801,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1136276,1596000,459724,False,1136276
12,12,0.6118357371807563,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1136276,1596000,459724,False,1136276
13,13,-1.7426584458360306,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1136276,1596000,459724,False,1136276
14,14,0.4131295088832897,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1136276,1596000,459724,False,1136276
15,15,-0.8748708679521158,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1146276,1596000,449724,False,1146276
16,16,0.8184847969036767,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1146276,1596000,449724,False,1146276
