phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,222036.27894924761,222036.27894924761,222036.27894924761,222036.27894924761,3836,1918,3836,1918,3836,1918,3836,1918,1116276.0,1116276.0,582.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,40007.12992278296,40007.12992278296,40007.12992278296,40007.12992278296,3836,1918,0,0,3836,1918,7672,3836,1116276.0,1116276.0,582.0,False,True,3836,1918,0,0,3836,1918,0.1,691776.6228304316,45.526576382145606,45.526576382145606,45.526576382145606,False,-3998.3052426022523,0.09998681240748518,True
trial,2,2,1,91926.1670360167,91926.1670360167,40007.12992278296,40007.12992278296,3836,1918,0,0,3836,1918,11508,5754,1116276.0,1116276.0,582.0,False,True,3836,1918,0,0,3836,1918,0.2,394160.53701346676,-1.487679197149906,-1.487679197149906,-1.487679197149906,False,-34899.35008347242,0.18275782679309494,False
trial,3,3,1,67675.35276496995,67675.35276496995,40007.12992278296,40007.12992278296,3836,1918,0,0,3836,1918,15344,7672,1116276.0,1116276.0,582.0,False,True,3836,1918,0,0,3836,1918,0.1,394160.53701346676,-0.7937472004936749,-0.7937472004936749,-0.7937472004936749,False,-34857.726521717006,0.1,False
trial,4,4,4,13856.32467366269,13856.32467366269,13856.32467366269,13856.32467366269,3836,1918,0,0,3836,1918,19180,9590,1116276.0,1116276.0,582.0,False,True,3836,1918,0,0,3836,1918,0.05,394160.53701346676,0.7603079331060789,0.7603079331060789,0.7603079331060789,False,-34395.018268830405,0.05,True
trial,5,5,4,60758.83948042704,60758.83948042704,13856.32467366269,13856.32467366269,3836,1918,0,0,3836,1918,23016,11508,1116276.0,1116276.0,582.0,False,True,3836,1918,0,0,3836,1918,0.1,475269.1897513077,-4.068139493875615,-4.068139493875615,-4.068139493875615,False,-11529.229732012336,0.1,False
trial,6,6,4,20191.08516534618,20191.08516534618,14254.167854731375,14254.167854731375,3836,1918,0,0,3836,1918,26852,13426,1126276.0,1126276.0,587.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,476783.45031638787,-0.5007817313303708,-0.5007817313303708,-0.5007817313303708,False,-11855.299303436768,0.05,False
trial,7,7,7,6284.571478147714,6284.571478147714,6284.571478147714,6284.571478147714,3836,1918,0,0,3836,1918,30688,15344,1126276.0,1126276.0,587.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,476783.45031638787,0.7210705849505202,0.7210705849505202,0.7210705849505202,False,-11052.449708693268,0.025,True
trial,8,8,8,6232.092479250859,6232.092479250859,6232.092479250859,6232.092479250859,3836,1918,0,0,3836,1918,34524,17262,1126276.0,1126276.0,587.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,205058.36874094084,0.010032687014122599,0.010032687014122599,0.010032687014122599,False,-5230.801959931823,0.049635150180785105,True
trial,9,9,9,1872.518541655138,1872.518541655138,1872.518541655138,1872.518541655138,3836,1918,0,0,3836,1918,38360,19180,1126276.0,1126276.0,587.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,244676.2781896674,0.8371544188257412,0.8371544188257412,0.8371544188257412,False,-5207.610256314244,0.025,True
trial,10,10,9,2406.328403989338,2406.328403989338,1872.518541655138,1872.518541655138,3836,1918,0,0,3836,1918,42196,21098,1126276.0,1126276.0,587.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,62141.17239693438,-0.606449936107532,-0.606449936107532,-0.606449936107532,False,-880.2208237673026,0.029515260779272114,False
trial,11,11,11,1734.157517452229,1734.157517452229,1734.157517452229,1734.157517452229,3836,1918,0,0,3836,1918,46032,23016,1136276.0,1136276.0,592.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,75672.30960089498,0.4038099532611801,0.4038099532611801,0.4038099532611801,False,-1228.6511147685642,0.02422089346430413,True
