iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2531760,3164000,632240,False,2531760
1,1,39.36367505735585,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2531760,3164000,632240,False,2531760
2,2,-1.1716225539427187,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2531760,3164000,632240,False,2531760
3,3,0.18718309356678817,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2531760,3164000,632240,False,2531760
4,4,-0.6819325957963351,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2531760,3164000,632240,False,2531760
5,5,-0.17473692303651328,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2541760,3164000,622240,False,2541760
6,6,0.6002441555588709,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2541760,3164000,622240,False,2541760
7,7,-4.13500410916631,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2541760,3164000,622240,False,2541760
8,8,-0.7453480975875569,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2541760,3164000,622240,False,2541760
9,9,0.7584787404213108,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2541760,3164000,622240,False,2541760
10,10,0.4703722829147665,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2551760,3164000,612240,False,2551760
11,11,0.7284596071269076,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2551760,3164000,612240,False,2551760
12,12,0.13846525829610584,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2551760,3164000,612240,False,2551760
13,13,0.3764631930071823,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2551760,3164000,612240,False,2551760
14,14,-0.19786580981604796,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2551760,3164000,612240,False,2551760
15,15,0.19228004177550256,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2561760,3164000,602240,False,2561760
16,16,0.9264505883592832,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2561760,3164000,602240,False,2561760
17,17,-2.519073187595854,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2561760,3164000,602240,False,2561760
18,18,0.14291311035206528,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2561760,3164000,602240,False,2561760
19,19,-1.9908920209593008,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2561760,3164000,602240,False,2561760
20,20,-0.06425306701622077,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2571760,3164000,592240,False,2571760
21,21,0.8519094250563881,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2571760,3164000,592240,False,2571760
22,22,-9.224119986065432,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2571760,3164000,592240,False,2571760
23,23,-0.31038261305866144,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2571760,3164000,592240,False,2571760
24,24,0.8697895216945097,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2571760,3164000,592240,False,2571760
25,25,-13.344308479788683,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2581760,3164000,582240,False,2581760
26,26,-2.1541441473865355,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2581760,3164000,582240,False,2581760
27,27,0.6497697307529242,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2581760,3164000,582240,False,2581760
28,28,-6.397903936110786,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2581760,3164000,582240,False,2581760
29,29,0.03660010599947136,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2581760,3164000,582240,False,2581760
30,30,0.6404261891390168,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2591760,3164000,572240,False,2591760
31,31,-1.4955547468152834,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2591760,3164000,572240,False,2591760
32,32,0.34209500638189266,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2591760,3164000,572240,False,2591760
33,33,-1.7759027022855511,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2591760,3164000,572240,False,2591760
34,34,-0.10797617186242288,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2591760,3164000,572240,False,2591760
35,35,0.5522692127782249,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2601760,3164000,562240,False,2601760
36,36,0.04807256286974649,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2601760,3164000,562240,False,2601760
37,37,0.8949289025735763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2601760,3164000,562240,False,2601760
38,38,-0.20696338263777675,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2601760,3164000,562240,False,2601760
39,39,0.7416125288800748,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2601760,3164000,562240,False,2601760
40,40,-0.2820560386881585,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2611760,3164000,552240,False,2611760
41,41,0.860317128621237,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2611760,3164000,552240,False,2611760
42,42,-0.6359460555361035,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2611760,3164000,552240,False,2611760
43,43,0.35096044131004295,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2611760,3164000,552240,False,2611760
44,44,-0.6270116960029881,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2611760,3164000,552240,False,2611760
45,45,0.3737525610009571,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2621760,3164000,542240,False,2621760
46,46,-0.3443388312975348,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2621760,3164000,542240,False,2621760
47,47,0.5826781662712207,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2621760,3164000,542240,False,2621760
48,48,-0.5183977081740756,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2621760,3164000,542240,False,2621760
49,49,0.2246899889281551,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2621760,3164000,542240,False,2621760
50,50,-1.968695904049101,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2631760,3164000,532240,False,2631760
51,51,0.5704292147177988,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2631760,3164000,532240,False,2631760
52,52,-0.6572661803705541,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2631760,3164000,532240,False,2631760
53,53,0.3874254933751167,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2631760,3164000,532240,False,2631760
54,54,-1.698020437830352,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2631760,3164000,532240,False,2631760
55,55,-0.17847096757507244,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2641760,3164000,522240,False,2641760
56,56,0.8396925913417972,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2641760,3164000,522240,False,2641760
57,57,-0.3149983107565622,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2641760,3164000,522240,False,2641760
58,58,0.428745116589033,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2641760,3164000,522240,False,2641760
59,59,-1.4643721254069684,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2641760,3164000,522240,False,2641760
60,60,-0.04771151577007424,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2651760,3164000,512240,False,2651760
61,61,0.9517083911826641,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2651760,3164000,512240,False,2651760
62,62,0.829743654276939,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2651760,3164000,512240,False,2651760
63,63,-0.25109235311552747,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2651760,3164000,512240,False,2651760
64,64,0.4736172631273024,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2651760,3164000,512240,False,2651760
65,65,-1.5482646829214355,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2661760,3164000,502240,False,2661760
66,66,0.6761199506056357,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2661760,3164000,502240,False,2661760
67,67,0.14317675488789527,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2661760,3164000,502240,False,2661760
68,68,-1.5126380566715774,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2661760,3164000,502240,False,2661760
69,69,-0.10554661994774246,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2661760,3164000,502240,False,2661760
70,70,0.4565236200468666,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2671760,3164000,492240,False,2671760
71,71,-0.40322886078450826,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2671760,3164000,492240,False,2671760
72,72,0.5581381906729942,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2671760,3164000,492240,False,2671760
73,73,-0.5663032525555535,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2671760,3164000,492240,False,2671760
74,74,0.27012282430218004,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2671760,3164000,492240,False,2671760
75,75,-2.308153862757546,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2681760,3164000,482240,False,2681760
76,76,0.6827859019801157,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2681760,3164000,482240,False,2681760
77,77,-0.5416376652512064,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,2681760,3164000,482240,False,2681760
