iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3435138,4908000,1472862,False,3435138
1,1,38.92766240811271,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3435138,4908000,1472862,False,3435138
2,2,-0.9940962674760262,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3435138,4908000,1472862,False,3435138
3,3,0.26373804683465496,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3435138,4908000,1472862,False,3435138
4,4,-0.6566618346804189,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3435138,4908000,1472862,False,3435138
5,5,-0.1596065826380262,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3445138,4908000,1462862,False,3445138
6,6,0.5719736528519312,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3445138,4908000,1462862,False,3445138
7,7,-4.122741116650495,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3445138,4908000,1462862,False,3445138
8,8,-0.7181009029806334,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3445138,4908000,1462862,False,3445138
9,9,0.7532721410335924,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3445138,4908000,1462862,False,3445138
10,10,0.04332584334969915,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3455138,4908000,1452862,False,3455138
11,11,0.8426057283942434,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3455138,4908000,1452862,False,3455138
12,12,-0.19249965605024646,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3455138,4908000,1452862,False,3455138
13,13,0.5847258662792019,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3455138,4908000,1452862,False,3455138
14,14,0.8558702019170802,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3455138,4908000,1452862,False,3455138
15,15,0.7526402423441906,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3465138,4908000,1442862,False,3465138
16,16,0.8213748395610784,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3465138,4908000,1442862,False,3465138
17,17,-1.2116449022642273,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3465138,4908000,1442862,False,3465138
18,18,0.7449366386619961,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3465138,4908000,1442862,False,3465138
19,19,-5.701620674960658,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3465138,4908000,1442862,False,3465138
20,20,-1.5806198544362597,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3475138,4908000,1432862,False,3475138
21,21,0.6223840828963343,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3475138,4908000,1432862,False,3475138
22,22,-6.580509238996499,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3475138,4908000,1432862,False,3475138
23,23,-1.14723644495325,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3475138,4908000,1432862,False,3475138
24,24,0.4201541929533645,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3475138,4908000,1432862,False,3475138
25,25,-1.8580647044707703,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3485138,4908000,1422862,False,3485138
26,26,0.16171182218458643,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3485138,4908000,1422862,False,3485138
27,27,-2.6636586620031815,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3485138,4908000,1422862,False,3485138
