phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,250558.19218390738,250558.19218390738,250558.19218390738,250558.19218390738,3836,1918,3836,1918,3836,1918,3836,1918,1258208.0,1258208.0,656.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,81452.45276319227,81452.45276319227,81452.45276319227,81452.45276319227,3836,1918,0,0,3836,1918,7672,3836,1258208.0,1258208.0,656.0,False,True,3836,1918,0,0,3836,1918,0.1,796886.3687404782,33.90706738117946,33.90706738117946,33.90706738117946,False,-4987.3301491882885,0.1,True
trial,2,2,1,146554.1885791312,146554.1885791312,81452.45276319227,81452.45276319227,3836,1918,0,0,3836,1918,11508,5754,1258208.0,1258208.0,656.0,False,True,3836,1918,0,0,3836,1918,0.2,387650.55744935607,-1.0636592004397847,-1.0636592004397847,-1.0636592004397847,False,-61205.446057366615,0.2,False
trial,3,3,3,48442.74033997811,48442.74033997811,48442.74033997811,48442.74033997811,3836,1918,0,0,3836,1918,15344,7672,1258208.0,1258208.0,656.0,False,True,3836,1918,0,0,3836,1918,0.1,387650.55744935607,0.5434793489596198,0.5434793489596198,0.5434793489596198,False,-60737.749256534786,0.1,True
trial,4,4,3,160132.81103046788,160132.81103046788,48442.74033997811,48442.74033997811,3836,1918,0,0,3836,1918,19180,9590,1258208.0,1258208.0,656.0,False,True,3836,1918,0,0,3836,1918,0.2,466317.73192233854,-3.004662895644145,-3.004662895644145,-3.004662895644145,False,-37172.24679427656,0.2,False
trial,5,5,3,94941.40837747976,94941.40837747976,48442.74033997811,48442.74033997811,3836,1918,0,0,3836,1918,23016,11508,1258208.0,1258208.0,656.0,False,True,3836,1918,0,0,3836,1918,0.1,466317.73192233854,-1.2600652758389457,-1.2600652758389457,-1.2600652758389457,False,-36901.79304920775,0.1,False
trial,6,6,6,33745.750926832654,33745.750926832654,33745.750926832654,33745.750926832654,3836,1918,0,0,3836,1918,26852,13426,1268208.0,1268208.0,661.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,473746.37669597566,0.443072048910883,0.443072048910883,0.443072048910883,False,-36492.60761115948,0.05,True
trial,7,7,6,62702.09619188757,62702.09619188757,33745.750926832654,33745.750926832654,3836,1918,0,0,3836,1918,30688,15344,1268208.0,1268208.0,661.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,539379.2161156498,-0.9725623102750094,-0.9725623102750094,-0.9725623102750094,False,-29773.254586502524,0.1,False
trial,8,8,8,20520.91769142032,20520.91769142032,20520.91769142032,20520.91769142032,3836,1918,0,0,3836,1918,34524,17262,1268208.0,1268208.0,661.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,539379.2161156498,0.46648147423738434,0.46648147423738434,0.46648147423738434,False,-28350.178872660752,0.05,True
trial,9,9,8,63348.10602647129,63348.10602647129,20520.91769142032,20520.91769142032,3836,1918,0,0,3836,1918,38360,19180,1268208.0,1268208.0,661.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,623849.7497086261,-2.2838840151999915,-2.2838840151999915,-2.2838840151999915,False,-18751.910364108724,0.1,False
trial,10,10,10,14313.772285237937,14313.772285237937,14313.772285237937,14313.772285237937,3836,1918,0,0,3836,1918,42196,21098,1268208.0,1268208.0,661.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,623849.7497086261,0.3314905646146264,0.3314905646146264,0.3314905646146264,False,-18724.953494222333,0.05,True
trial,11,11,11,3695.8958414206045,3695.8958414206045,3695.8958414206045,3695.8958414206045,3836,1918,0,0,3836,1918,46032,23016,1278208.0,1278208.0,666.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,377672.2799504241,0.8174428441740395,0.8174428441740395,0.8174428441740395,False,-13288.278743555044,0.044981774739653126,True
trial,12,12,12,3116.465679278921,3116.465679278921,3116.465679278921,3116.465679278921,3836,1918,0,0,3836,1918,49868,24934,1278208.0,1278208.0,666.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,341484.3205719725,0.21196876369775564,0.21196876369775564,0.21196876369775564,False,-2733.563908349665,0.03995836167902373,True
