reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.1711729764925e-07,3.447448650995e-07,2.05098400395283e-05,5.170169275203751e-07,1.5037719113169235e-05,5.510403448538703e-07
truth,Gxpi2:0,-3.205064591615958e-05,-2.1367097277439722e-05,0.0005811872667518731,-1.0980194309118119e-05,5.870108290499077e-05,2.05810826803543e-05
truth,Gypi2:0,6.724399543522885e-06,4.482933029015257e-06,0.00048253890359944865,-8.712432617252741e-05,0.00012909216372092636,0.00012428703931907648
truth,Gzpi2:0,1.3804383508730922e-05,9.202922339153949e-06,0.0005059685050454136,5.5879105858802625e-05,0.00013715504007719148,0.00013715504007719148
