phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,83850.7327970267,83850.7327970267,83850.7327970267,83850.7327970267,3836,1918,3836,1918,3836,1918,3836,1918,613760.0,613760.0,320.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,57276.58458750469,57276.58458750469,57276.58458750469,57276.58458750469,3836,1918,0,0,3836,1918,7672,3836,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,393341.84967776656,11.587887690425047,11.587887690425047,11.587887690425047,False,-2293.269396412943,0.1,True
trial,2,2,1,77493.12490870409,77493.12490870409,57276.58458750469,57276.58458750469,3836,1918,0,0,3836,1918,11508,5754,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.2,175024.9369256938,-0.5397205707041386,-0.5397205707041386,-0.5397205707041386,False,-37457.42041075846,0.2,False
trial,3,3,3,33852.06209071929,33852.06209071929,33852.06209071929,33852.06209071929,3836,1918,0,0,3836,1918,15344,7672,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,175024.9369256938,0.6410297677614973,0.6410297677614973,0.6410297677614973,False,-36542.01984813405,0.1,True
trial,4,4,3,97663.28198242656,97663.28198242656,33852.06209071929,33852.06209071929,3836,1918,0,0,3836,1918,19180,9590,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.2,414341.52462837,-2.7785927618320314,-2.7785927618320314,-2.7785927618320314,False,-22965.30127345258,0.2,False
trial,5,5,3,56714.64789551665,56714.64789551665,33852.06209071929,33852.06209071929,3836,1918,0,0,3836,1918,23016,11508,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,414341.52462837,-1.0279128458212845,-1.0279128458212845,-1.0279128458212845,False,-22241.75512324739,0.1,False
trial,6,6,6,28946.59197021483,28946.59197021483,28946.59197021483,28946.59197021483,3836,1918,0,0,3836,1918,26852,13426,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,416328.9784132848,0.27965505167257404,0.27965505167257404,0.27965505167257404,False,-19937.6534492512,0.05,True
trial,7,7,6,54125.919512247565,54125.919512247565,28946.59197021483,28946.59197021483,3836,1918,0,0,3836,1918,30688,15344,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,358495.3239759827,-1.0599907596430729,-1.0599907596430729,-1.0599907596430729,False,-23754.289660516744,0.1,False
trial,8,8,8,22318.93005620788,22318.93005620788,22318.93005620788,22318.93005620788,3836,1918,0,0,3836,1918,34524,17262,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,358495.3239759827,0.2834444124620439,0.2834444124620439,0.2834444124620439,False,-23382.580931611996,0.05,True
trial,9,9,8,54913.30500911396,54913.30500911396,22318.93005620788,22318.93005620788,3836,1918,0,0,3836,1918,38360,19180,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,433196.45420006546,-1.9375645138906654,-1.9375645138906654,-1.9375645138906654,False,-16822.343059667197,0.1,False
trial,10,10,10,19244.352851697106,19244.352851697106,19244.352851697106,19244.352851697106,3836,1918,0,0,3836,1918,42196,21098,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,433196.45420006546,0.18363297949906698,0.18363297949906698,0.18363297949906698,False,-16743.05570218336,0.05,True
