iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
190,190,-0.31010245983188245,2.44140625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,426000,426000,0,True,426000
191,191,0.3488932078113159,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
192,192,-0.21957981138997398,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
193,193,0.38505198215962444,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
194,194,-0.3286881541020184,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
195,195,0.33947082865330896,4.8828125e-05,lazy_delta_inverse_square,340265,0,0,1918,1918,426000,426000,0,True,426000
196,196,-0.23329557952192165,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
197,197,0.37758135028390727,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
198,198,-0.34676156965706123,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
199,199,0.3306256857811198,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
200,200,-0.2479970071632465,2.44140625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,426000,426000,0,True,426000
201,201,0.370408896811289,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
202,202,-0.3661283974479968,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
203,203,0.32223408067598835,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
204,204,-0.2616576940216374,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
205,205,0.3635314112621802,4.8828125e-05,lazy_delta_inverse_square,457285,0,0,1918,1918,426000,426000,0,True,426000
206,206,-0.3861066222812276,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
207,207,0.31222136866802525,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
208,208,-0.27744763734617955,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
209,209,0.3557592207778801,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
210,210,-0.40712084965459744,2.44140625e-05,lazy_delta_inverse_square,530120,0,0,1918,1918,426000,426000,0,True,426000
211,211,0.30228829992143585,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
212,212,-0.2927509586881759,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
213,213,0.3484964635505988,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
214,214,-0.4278750745064881,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
215,215,0.2923149938646136,4.8828125e-05,lazy_delta_inverse_square,614555,0,0,1918,1918,426000,426000,0,True,426000
216,216,-0.3069791306210971,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
217,217,0.3403793534835432,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
218,218,-0.4498612340226825,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
219,219,0.2818499893998128,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
220,220,-0.3221860766445727,2.44140625e-05,lazy_delta_inverse_square,712435,0,0,1918,1918,426000,426000,0,True,426000
221,221,0.3323378912086682,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
222,222,-0.472597230497229,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
223,223,0.27130782992581676,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
224,224,-0.3384505380449696,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
225,225,0.3243487096043016,4.8828125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,426000,426000,0,True,426000
226,226,-0.4959182356602154,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
227,227,0.2603023635615941,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
228,228,-0.3551563407890057,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
229,229,0.31589837740977533,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
230,230,-0.5194934903177726,2.44140625e-05,lazy_delta_inverse_square,957455,0,0,1918,1918,426000,426000,0,True,426000
231,231,0.24899381588765923,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,426000,426000,0,True,426000
