phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26486.4268203475,26486.4268203475,26486.4268203475,26486.4268203475,3836,1918,3836,1918,3836,1918,3836,1918,128506.0,128506.0,67.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,4842.847132363046,4842.847132363046,4842.847132363046,4842.847132363046,3836,1918,0,0,3836,1918,7672,3836,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.1,84275.74623373324,44.92768592196224,44.92768592196224,44.92768592196224,False,-481.742587979683,0.1,True
trial,2,2,1,9219.310566255925,9219.310566255925,4842.847132363046,4842.847132363046,3836,1918,0,0,3836,1918,11508,5754,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.2,46265.13398173969,-1.2341966300195706,-1.2341966300195706,-1.2341966300195706,False,-3546.001769445345,0.2,False
trial,3,3,1,8857.945377259815,8857.945377259815,4842.847132363046,4842.847132363046,3836,1918,0,0,3836,1918,15344,7672,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.1,46265.13398173969,-1.1325511268666275,-1.1325511268666275,-1.1325511268666275,False,-3545.1805659362512,0.1,False
trial,4,4,4,2806.2363867655968,2806.2363867655968,2806.2363867655968,2806.2363867655968,3836,1918,0,0,3836,1918,19180,9590,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.05,46265.13398173969,0.5791656062057112,0.5791656062057112,0.5791656062057112,False,-3516.4566468991497,0.05,True
trial,5,5,4,8029.253626985803,8029.253626985803,2806.2363867655968,2806.2363867655968,3836,1918,0,0,3836,1918,23016,11508,128506.0,128506.0,67.0,False,True,3836,1918,0,0,3836,1918,0.1,48692.280320612386,-3.1066515359417277,-3.1066515359417277,-3.1066515359417277,False,-1681.23691369748,0.1,False
trial,6,6,4,3974.3712958460164,3974.3712958460164,3407.0867871420314,3407.0867871420314,3836,1918,0,0,3836,1918,26852,13426,138506.0,138506.0,72.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,53022.908467627916,-0.25609208062979666,-0.25609208062979666,-0.25609208062979666,False,-2215.1583419092294,0.05,False
trial,7,7,7,2028.2815672313839,2028.2815672313839,2028.2815672313839,2028.2815672313839,3836,1918,0,0,3836,1918,30688,15344,138506.0,138506.0,72.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,53022.908467627916,0.6951710899193444,0.6951710899193444,0.6951710899193444,False,-1983.4041431018375,0.025,True
trial,8,8,7,2768.191226302829,2768.191226302829,2028.2815672313839,2028.2815672313839,3836,1918,0,0,3836,1918,34524,17262,138506.0,138506.0,72.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,47176.66496671157,-0.7122364219006391,-0.7122364219006391,-0.7122364219006391,False,-1038.8540045410182,0.05,False
trial,9,9,9,1354.6098260895835,1354.6098260895835,1354.6098260895835,1354.6098260895835,3836,1918,0,0,3836,1918,38360,19180,138506.0,138506.0,72.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,47176.66496671157,0.6522720726217605,0.6522720726217605,0.6522720726217605,False,-1032.807887104572,0.025,True
