phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,32,32,32,2017.9924670123,3300.6961213784425,2017.9924670123,3300.6961213784425,1678,839,38,19,1678,839,41902,20951,5034000.0,125706000.0,6000.0,True,True,690,345,38,19,1678,839,0.05,1111377.6435793664,0.8817268717784114,0.8817268717784114,1.419603139480433,False,-11197.675296906757,0.033502156976009036,True
trial,33,33,32,2508.981034944502,3707.174737951015,2022.786315230579,3300.6961213784425,1700,850,22,11,1700,850,43602,21801,5100000.0,130806000.0,6000.0,True,True,694,347,22,11,1700,850,0.025,488462.4644784064,-0.30207949971490056,-0.30207949971490056,-0.2525507829688,False,-1609.492601029823,0.024351419738919217,False
trial,34,34,34,836.2764826497068,1507.805712295682,836.2764826497068,1507.805712295682,1700,850,0,0,1700,850,45302,22651,5100000.0,135906000.0,6000.0,True,True,694,347,22,11,1700,850,0.0125,488462.4644784064,0.7376214714907893,0.7376214714907893,1.114592079606057,False,-1608.561950051217,0.0125,True
trial,35,35,34,3745.455060599382,5295.379595876392,836.2764826497068,1507.805712295682,1700,850,0,0,1700,850,47002,23501,5100000.0,141006000.0,6000.0,True,True,694,347,0,0,1700,850,0.025,145545.65349156916,-6.6876626331711835,-6.6876626331711835,-8.706930720440619,False,-435.00677852976395,0.02408662393176653,False
trial,36,36,34,1238.7242935540662,2029.112445252061,836.2764826497068,1507.805712295682,1700,850,0,0,1700,850,48702,24351,5100000.0,146106000.0,6000.0,True,True,694,347,0,0,1700,850,0.0125,145545.65349156916,-0.9262229746035071,-0.9262229746035071,-1.1997736347345682,False,-434.5042413535868,0.012021344213241726,False
trial,37,37,37,612.3226300434255,1218.2712131088877,612.3226300434255,1218.2712131088877,1700,850,0,0,1700,850,50402,25201,5100000.0,151206000.0,6000.0,True,True,694,347,0,0,1700,850,0.00625,145545.65349156916,0.516133822562688,0.516133822562688,0.6672738427580072,False,-433.9065622444857,0.00625,True
trial,38,38,37,1182.8232890708794,2014.153189235436,612.3226300434255,1218.2712131088877,1700,850,0,0,1700,850,52102,26051,5100000.0,156306000.0,6000.0,True,True,694,347,0,0,1700,850,0.0125,67094.52924053819,-2.7011124785171314,-2.7011124785171314,-3.768210786657201,False,-211.20951591791905,0.0125,False
trial,39,39,39,523.2437385719344,1109.3569552271908,523.2437385719344,1109.3569552271908,1700,850,0,0,1700,850,53802,26901,5100000.0,161406000.0,6000.0,True,True,694,347,0,0,1700,850,0.00625,67094.52924053819,0.4275092681382565,0.4275092681382565,0.5227035710444065,False,-208.36715858680057,0.00625,True
trial,40,40,39,1056.2950448514973,1860.754935350415,523.2437385719344,1109.3569552271908,1700,850,0,0,1700,850,55502,27751,5100000.0,166506000.0,6000.0,True,True,694,347,0,0,1700,850,0.0125,44159.471354581154,-4.2319683155019145,-4.2319683155019145,-5.965452868707356,False,-125.95824603104163,0.012315009421764106,False
trial,41,41,39,524.9712641779765,1124.333344361084,523.2437385719344,1109.3569552271908,1700,850,0,0,1700,850,57202,28601,5100000.0,171606000.0,6000.0,True,True,694,347,0,0,1700,850,0.00625,44159.471354581154,-0.013799603449604986,-0.013799603449604986,-0.11963251394472078,False,-125.18661223497696,0.00625,False
trial,42,42,42,424.2378355443603,988.7437443248376,424.2378355443603,988.7437443248376,1700,850,0,0,1700,850,58902,29451,5100000.0,176706000.0,6000.0,True,True,694,347,0,0,1700,850,0.003125,44159.471354581154,0.8215579235309508,0.8215579235309508,1.00085687892509,False,-120.50994846724794,0.003125,True
trial,43,43,42,532.2886104563095,1125.5164066846828,424.2378355443603,988.7437443248376,1700,850,0,0,1700,850,60602,30301,5100000.0,181806000.0,6000.0,True,True,694,347,0,0,1700,850,0.00625,12532.35110684456,-4.862537782297335,-4.862537782297335,-6.155089945926853,False,-22.221066395683604,0.00625,False
trial,44,44,44,419.7852437949774,980.0082794146017,419.7852437949774,980.0082794146017,1700,850,0,0,1700,850,62302,31151,5100000.0,186906000.0,6000.0,True,True,694,347,0,0,1700,850,0.003125,12532.35110684456,0.22441991813204157,0.22441991813204157,0.4402856651459645,False,-19.840448149362114,0.003125,True
trial,45,45,44,558.772150610756,1146.117672927327,419.7852437949774,980.0082794146017,1700,850,0,0,1700,850,64002,32001,5100000.0,192006000.0,6000.0,True,True,694,347,0,0,1700,850,0.00625,12482.830483443022,-7.12565890330113,-7.12565890330113,-8.516189804661005,False,-19.505130501179273,0.00625,False
trial,46,46,44,440.78508994561133,1003.8753321718384,419.7852437949774,980.0082794146017,1700,850,0,0,1700,850,65702,32851,5100000.0,197106000.0,6000.0,True,True,694,347,0,0,1700,850,0.003125,12482.830483443022,-1.2026850593140592,-1.2026850593140592,-1.3668932407927437,False,-17.460802383801948,0.003125,False
trial,47,47,47,410.42779706043166,969.7513784816562,410.42779706043166,969.7513784816562,1700,850,0,0,1700,850,67402,33701,5100000.0,202206000.0,6000.0,True,True,694,347,0,0,1700,850,0.0015625,12482.830483443022,0.6657509921147815,0.6657509921147815,0.7297441455821443,False,-14.055475463613657,0.0015625,True
trial,48,48,47,436.3074295018203,999.7142475616641,410.42779706043166,969.7513784816562,1700,850,0,0,1700,850,69102,34551,5100000.0,207306000.0,6000.0,True,True,694,347,0,0,1700,850,0.003125,5900.323784307113,-3.3330112190406744,-3.3330112190406744,-3.85888706203568,False,-7.764640062879077,0.003125,False
trial,49,49,49,409.0481268628925,968.9074302385153,409.0481268628925,968.9074302385153,1700,850,0,0,1700,850,70802,35401,5100000.0,212406000.0,6000.0,True,True,694,347,0,0,1700,850,0.0015625,5900.323784307113,0.2439203042726804,0.2439203042726804,0.149206754356575,False,-5.656233504845138,0.0015625,True
trial,50,50,49,439.17643255564246,1000.0173374662998,409.0481268628925,968.9074302385153,1700,850,0,0,1700,850,72502,36251,5100000.0,217506000.0,6000.0,True,True,694,347,0,0,1700,850,0.003125,4864.975516612928,-4.471838845559602,-4.471838845559602,-4.6175345219110415,False,-6.737341557526484,0.003125,False
trial,51,51,51,408.4620352391205,968.1493701347162,408.4620352391205,968.1493701347162,1700,850,0,0,1700,850,74202,37101,5100000.0,222606000.0,6000.0,True,True,694,347,0,0,1700,850,0.0015625,4864.975516612928,0.12492350641553546,0.12492350641553546,0.16157802363876425,False,-4.691604011037589,0.0015625,True
trial,52,52,51,448.73758131054035,1013.0374004830057,408.4620352391205,968.1493701347162,1700,850,0,0,1700,850,75902,37951,5100000.0,227706000.0,6000.0,True,True,694,347,0,0,1700,850,0.003125,4595.258370764148,-6.859614784319531,-6.859614784319531,-7.645199796176369,False,-5.871400557868959,0.003125,False
trial,53,53,53,408.4336545377698,967.9017539950612,408.4336545377698,967.9017539950612,1700,850,0,0,1700,850,77602,38801,5100000.0,232806000.0,6000.0,True,True,694,347,0,0,1700,850,0.0015625,4595.258370764148,0.006465947597556175,0.006465947597556175,0.056414144369982405,False,-4.389256318965042,0.0015625,True
trial,54,54,54,406.47885101281884,966.0744213424309,406.47885101281884,966.0744213424309,1700,850,0,0,1700,850,79302,39651,5100000.0,237906000.0,6000.0,True,True,694,347,0,0,1700,850,0.00078125,4862.269028844739,0.6284013008822023,0.6284013008822023,0.5874238517582888,False,-3.110756648986361,0.00078125,True
trial,55,55,54,412.09607841251795,969.4475902705561,408.83730172364324,966.0744213424309,1712,856,12,6,1712,856,81014,40507,5136000.0,243042000.0,6000.0,True,True,694,347,12,6,1712,856,0.0015625,1677.104368011943,-2.3651582626536256,-2.3651582626536256,-2.448181978507005,False,-1.3778260593937945,0.0015625,False
trial,56,56,54,409.0582585178582,966.6153957361678,408.83730172364324,966.0744213424309,1712,856,0,0,1712,856,82726,41363,5136000.0,248178000.0,6000.0,True,True,694,347,12,6,1712,856,0.00078125,1677.104368011943,-0.2639662942574248,-0.2639662942574248,-0.6462756961615052,False,-0.8370644245945311,0.00078125,False
trial,57,57,57,408.5736978204536,966.3511148021571,408.5736978204536,966.3511148021571,1712,856,0,0,1712,856,84438,42219,5136000.0,253314000.0,6000.0,True,True,694,347,12,6,1712,856,0.000390625,1677.104368011943,0.5195852350413279,0.5195852350413279,-0.5453858405230346,False,-0.5073352462924621,0.000390625,True
trial,58,58,57,409.1907762874583,966.6611979545299,408.5736978204536,966.3511148021571,1712,856,0,0,1712,856,86150,43075,5136000.0,258450000.0,6000.0,True,True,694,347,0,0,1712,856,0.00078125,546.173796346804,-0.9047947932317607,-0.9047947932317607,-0.45466117639414855,False,-0.6820093037898342,0.00078125,False
trial,59,59,59,408.49826997261454,966.1709716513308,408.49826997261454,966.1709716513308,1712,856,0,0,1712,856,87862,43931,5136000.0,263586000.0,6000.0,True,True,694,347,0,0,1712,856,0.000390625,546.173796346804,0.2123208098805844,0.2123208098805844,0.5070824738296285,False,-0.3552541452790382,0.000390625,True
trial,60,60,59,410.69765580623914,966.5539813228003,410.27811984422016,966.1709716513308,1724,862,12,6,1724,862,89586,44793,5172000.0,268758000.0,6000.0,True,True,694,347,12,6,1724,862,0.00078125,1136.6845058663914,-0.690846705726503,-0.690846705726503,-0.6306991384545902,False,-0.6072779366846573,0.00078125,False
trial,61,61,61,410.2044801489093,966.2027953482333,410.2044801489093,966.2027953482333,1724,862,0,0,1724,862,91310,45655,5172000.0,273930000.0,6000.0,True,True,694,347,12,6,1724,862,0.000390625,1136.6845058663914,0.21179292412133785,0.21179292412133785,-0.09152718238281159,False,-0.34769667408097643,0.000390625,True
trial,62,62,61,420.8857983460813,966.4836748348835,420.4641492953026,966.2027953482333,1748,874,24,12,1748,874,93058,46529,5244000.0,279174000.0,6000.0,True,True,694,347,24,12,1748,874,0.00078125,2157.2908633445822,-0.5600512412649606,-0.5600512412649606,-0.37307543999871434,False,-0.7528758436930247,0.00078125,False
trial,63,63,63,420.3373271131137,965.9131839009156,420.3373271131137,965.9131839009156,1748,874,0,0,1748,874,94806,47403,5244000.0,284418000.0,6000.0,True,True,694,347,24,12,1748,874,0.000390625,2157.2908633445822,0.30348417074823075,0.30348417074823075,0.6930371991036866,False,-0.4178873048838979,0.000390625,True
trial,64,64,63,420.74068709894834,966.348777105369,420.3373271131137,965.9131839009156,1748,874,0,0,1748,874,96554,48277,5244000.0,289662000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,558.123863384057,-0.7023405341268367,-0.7023405341268367,-0.7584658236359092,False,-0.5743082824289866,0.00078125,False
trial,65,65,65,420.2783952252553,965.9311633039075,420.2783952252553,965.9311633039075,1748,874,0,0,1748,874,98302,49151,5244000.0,294906000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,558.123863384057,0.18572128564988463,0.18572128564988463,-0.056661307828883796,False,-0.31731358983545493,0.000390625,True
trial,66,66,65,420.743297853834,966.3224469308093,420.2783952252553,965.9311633039075,1748,874,0,0,1748,874,100050,50025,5244000.0,300150000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,480.2097665595748,-0.7191551202961328,-0.7191551202961328,-0.6052743230011796,False,-0.6464566759773471,0.00078125,False
trial,67,67,67,420.21162652702435,965.9303859502786,420.21162652702435,965.9303859502786,1748,874,0,0,1748,874,101798,50899,5244000.0,305394000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,480.2097665595748,0.19508839162289987,0.19508839162289987,0.0022713138522006213,False,-0.34224844274687805,0.000390625,True
trial,68,68,67,420.6257257595677,966.2142128860876,420.21162652702435,965.9303859502786,1748,874,0,0,1748,874,103546,51773,5244000.0,310638000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,511.3562904796761,-0.7324809807337129,-0.7324809807337129,-0.5020483400153435,False,-0.5653378632828473,0.00078125,False
trial,69,69,69,420.15825807760496,965.8907620757309,420.15825807760496,965.8907620757309,1748,874,0,0,1748,874,105294,52647,5244000.0,315882000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,511.3562904796761,0.17266452794281686,0.17266452794281686,0.12819629703463395,False,-0.30908751238742843,0.000390625,True
trial,70,70,69,420.6415630741311,966.1968121614689,420.15825807760496,965.8907620757309,1748,874,0,0,1748,874,107042,53521,5244000.0,321126000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,458.2615557337952,-0.7861643760549837,-0.7861643760549837,-0.49783403115045266,False,-0.6147632877381308,0.00078125,False
trial,71,71,71,420.0981024146571,965.7741057898509,420.0981024146571,965.7741057898509,1748,874,0,0,1748,874,108790,54395,5244000.0,326370000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,458.2615557337952,0.18447812243634515,0.18447812243634515,0.3577474095530522,False,-0.3260856200909168,0.000390625,True
trial,72,72,71,420.51062626996094,966.0451925140658,420.0981024146571,965.7741057898509,1748,874,0,0,1748,874,110538,55269,5244000.0,331614000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,478.78961865349874,-0.7633448906149286,-0.7633448906149286,-0.5016259379486634,False,-0.5404160823969469,0.00078125,False
trial,73,73,73,420.05566169309736,965.7318381111384,420.05566169309736,965.7318381111384,1748,874,0,0,1748,874,112286,56143,5244000.0,336858000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,478.78961865349874,0.14402199691719927,0.14402199691719927,0.14343477842765967,False,-0.29468221846783826,0.000390625,True
trial,74,74,73,420.5443584203938,966.0764550031292,420.05566169309736,965.7318381111384,1748,874,0,0,1748,874,114034,57017,5244000.0,342102000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,444.7015162005708,-0.8249571425528569,-0.8249571425528569,-0.5817394523286831,False,-0.5923904431982253,0.00078125,False
trial,75,75,75,420.00086196113364,965.6721815895178,420.00086196113364,965.6721815895178,1748,874,0,0,1748,874,115782,57891,5244000.0,347346000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,444.7015162005708,0.17447064564003092,0.17447064564003092,0.189933626877427,False,-0.3140914149924642,0.000390625,True
trial,76,76,75,420.4130746604776,965.9062973718437,420.00086196113364,965.6721815895178,1748,874,0,0,1748,874,117530,58765,5244000.0,352590000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,477.0128273994463,-0.7900907320364101,-0.7900907320364101,-0.4487312257326467,False,-0.5217283061674639,0.00078125,False
trial,77,77,77,419.9599840855403,965.5854664006661,419.9599840855403,965.5854664006661,1748,874,0,0,1748,874,119278,59639,5244000.0,357834000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,477.0128273994463,0.14491575004827634,0.14491575004827634,0.3074131532187674,False,-0.2820802816787831,0.000390625,True
trial,78,78,77,420.4827554715022,965.9370398094566,419.9599840855403,965.5854664006661,1748,874,0,0,1748,874,121026,60513,5244000.0,363078000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,426.7565709536849,-0.9444265488216212,-0.9444265488216212,-0.6351442906741235,False,-0.5535331324750642,0.00078125,False
trial,79,79,79,419.9230698606269,965.520904636777,419.9230698606269,965.520904636777,1748,874,0,0,1748,874,122774,61387,5244000.0,368322000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,426.7565709536849,0.12497303071542663,0.12497303071542663,0.21857371570112744,False,-0.29537752827215563,0.000390625,True
trial,80,80,79,420.3315064014072,965.7675267899826,419.9230698606269,965.520904636777,1748,874,0,0,1748,874,124522,62261,5244000.0,373566000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,477.5123117419968,-0.7865014429154339,-0.7865014429154339,-0.47490530347895576,False,-0.5193080628895601,0.00078125,False
trial,81,81,81,419.8805773724494,965.4605840083454,419.8805773724494,965.4605840083454,1748,874,0,0,1748,874,126270,63135,5244000.0,378810000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,477.5123117419968,0.15003892583379388,0.15003892583379388,0.21298922900633613,False,-0.2832097600097903,0.000390625,True
trial,82,82,81,420.4038225945709,965.8452396274108,419.8805773724494,965.4605840083454,1748,874,0,0,1748,874,128018,64009,5244000.0,384054000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,416.5906339117009,-1.0000515326415667,-1.0000515326415667,-0.7351723916863573,False,-0.5232182593024707,0.00078125,False
trial,83,83,83,419.8504265215439,965.4138046384599,419.8504265215439,965.4138046384599,1748,874,0,0,1748,874,129766,64883,5244000.0,389298000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,416.5906339117009,0.10789512682733951,0.10789512682733951,0.16740045123532543,False,-0.2794459007750091,0.000390625,True
trial,84,84,83,420.26997467693513,965.669978188364,419.8504265215439,965.4138046384599,1748,874,0,0,1748,874,131514,65757,5244000.0,394542000.0,6000.0,True,True,694,347,0,0,1748,874,0.00078125,462.6271433955458,-0.8345705992619391,-0.8345705992619391,-0.5095837279017196,False,-0.5027114012430555,0.00078125,False
trial,85,85,85,419.81361320427925,965.3436779849062,419.81361320427925,965.3436779849062,1748,874,0,0,1748,874,133262,66631,5244000.0,399786000.0,6000.0,True,True,694,347,0,0,1748,874,0.000390625,462.6271433955458,0.13536399528274057,0.13536399528274057,0.25785842478104043,False,-0.27195796923521554,0.000390625,True
