data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,adaptive_no_fpr,1.3082363257346723,498,72,1918,3836,poisson_logl,951.307805801139,0.9987483525471276,0.00016342207033193112,0.9998365779296683,0,0,-422650.91237320926,-421699.6045674083,1902.6156116018537,1918,13,1905,-0.03862909308881961,True,1.5130409105890141e-05,1.0086939403926761e-05,0.0013160758646318753,0.0008108183277620118,2.9876367525979997e-05,0.00014906890031885414,8.80277002369978e-05,0.0008538848113893909,0.003898864041375849,0.002599242694250566,0.007992265854549546,0.005520273107371651,0.0038520271402129533,0.00820433235909757,0.004546949733578824,0.015153263902917408,1918,1918,819000,819000,256,427.007299270073,11053
