reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.1649148513057668e-06,2.1099432342038447e-06,0.0003606032392354109,3.1334539167537923e-06,0.0002660740155108271,3.591088194310199e-06
truth,Gxpi2:0,6.953947509891201e-05,4.635965006594134e-05,0.0015606574282001962,-6.457662503367434e-05,0.0005437534960201168,8.180726024398233e-05
truth,Gypi2:0,6.42885941146698e-05,4.2859062743113206e-05,0.0019394956948285468,-0.00014512421516676977,0.00031788754700481925,0.00031788754700481925
truth,Gzpi2:0,1.7078284376137454e-05,1.138552291742497e-05,0.0011436675602045634,-5.794287272320453e-05,0.0001055451042146216,0.0001055451042146216
