iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,947492,1354500,407008,False,947492
1,1,42.16061054892976,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,947492,1354500,407008,False,947492
2,2,-1.6746409873743735,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,947492,1354500,407008,False,947492
3,3,-0.7725905448596052,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,947492,1354500,407008,False,947492
4,4,0.7232624077792972,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,947492,1354500,407008,False,947492
5,5,-3.7234419595503465,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,957492,1354500,397008,False,957492
6,6,-0.4111454412465945,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,957492,1354500,397008,False,957492
7,7,0.692738498796684,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,957492,1354500,397008,False,957492
8,8,-0.1953429484850195,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,957492,1354500,397008,False,957492
9,9,0.7590582795229817,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,957492,1354500,397008,False,957492
10,10,0.2768047459408445,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,967492,1354500,387008,False,967492
11,11,-3.581301753362749,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,967492,1354500,387008,False,967492
12,12,-0.772612539690345,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,967492,1354500,387008,False,967492
13,13,-0.28982244682085956,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,967492,1354500,387008,False,967492
14,14,0.6918589100611845,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,967492,1354500,387008,False,967492
15,15,0.19230487208426686,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,977492,1354500,377008,False,977492
16,16,0.749192525718333,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,977492,1354500,377008,False,977492
17,17,-2.809870042987466,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,977492,1354500,377008,False,977492
18,18,-0.14526389792802294,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,977492,1354500,377008,False,977492
19,19,0.8701779940368517,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,977492,1354500,377008,False,977492
20,20,-5.680927306696688,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,987492,1354500,367008,False,987492
21,21,0.5736482091563426,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,987492,1354500,367008,False,987492
22,22,-14.67959111272191,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,987492,1354500,367008,False,987492
23,23,-1.8072342981196474,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,987492,1354500,367008,False,987492
24,24,0.5484316809013942,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,987492,1354500,367008,False,987492
25,25,-2.9839518389060227,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,997492,1354500,357008,False,997492
26,26,0.4219428891078984,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,997492,1354500,357008,False,997492
27,27,-9.255718206031476,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,997492,1354500,357008,False,997492
28,28,-0.39058633902849255,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,997492,1354500,357008,False,997492
29,29,0.6932697516268331,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,997492,1354500,357008,False,997492
30,30,-3.6355733890533095,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1007492,1354500,347008,False,1007492
31,31,0.12404358717946677,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1007492,1354500,347008,False,1007492
32,32,-2.8305483487921,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1007492,1354500,347008,False,1007492
