iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1696000,1611608,False,84392
1,1,34.46848991781989,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1696000,1611608,False,84392
2,2,-1.6188683989886017,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1696000,1611608,False,84392
3,3,0.2483206614745585,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1696000,1611608,False,84392
4,4,-1.5785152199993606,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,84392,1696000,1611608,False,84392
5,5,-0.25667267356885637,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,94392,1696000,1601608,False,94392
6,6,0.5547033301889676,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,94392,1696000,1601608,False,94392
7,7,-1.1762820430187995,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,94392,1696000,1601608,False,94392
8,8,0.17679291036253625,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,94392,1696000,1601608,False,94392
9,9,-0.30402015984878056,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,94392,1696000,1601608,False,94392
10,10,-0.03576268018024807,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,104392,1696000,1591608,False,104392
11,11,0.7011867559972598,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,104392,1696000,1591608,False,104392
12,12,-0.5122880136202993,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,104392,1696000,1591608,False,104392
13,13,0.19774868110957036,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,104392,1696000,1591608,False,104392
14,14,0.054056282220726996,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,104392,1696000,1591608,False,104392
15,15,-0.16753008075935524,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,114392,1696000,1581608,False,114392
16,16,0.6363292610347567,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,114392,1696000,1581608,False,114392
17,17,0.2517358077697678,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,114392,1696000,1581608,False,114392
18,18,-0.22776767607226905,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,114392,1696000,1581608,False,114392
19,19,0.3216681694321528,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,114392,1696000,1581608,False,114392
20,20,-1.326630550264337,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,124392,1696000,1571608,False,124392
21,21,0.9766090441565163,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,124392,1696000,1571608,False,124392
22,22,-21.71362759277246,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,124392,1696000,1571608,False,124392
23,23,-13.430342452459579,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,124392,1696000,1571608,False,124392
24,24,-2.3504346075198614,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,124392,1696000,1571608,False,124392
25,25,0.10056906293057609,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,134392,1696000,1561608,False,134392
26,26,0.11775020085229397,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,134392,1696000,1561608,False,134392
27,27,-16.512989433146217,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,134392,1696000,1561608,False,134392
28,28,-3.2286733652666406,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,134392,1696000,1561608,False,134392
29,29,0.18438113898355205,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,134392,1696000,1561608,False,134392
30,30,-1.2793966685619917,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,144392,1696000,1551608,False,144392
31,31,0.5555659464525509,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,144392,1696000,1551608,False,144392
32,32,-5.876216688984441,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,144392,1696000,1551608,False,144392
33,33,-0.20268567210363062,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,144392,1696000,1551608,False,144392
34,34,0.8299109158287312,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,144392,1696000,1551608,False,144392
35,35,-6.957549174155492,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,154392,1696000,1541608,False,154392
36,36,0.4975333008593753,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,154392,1696000,1541608,False,154392
37,37,-7.018486832065759,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,154392,1696000,1541608,False,154392
38,38,-0.3565493856276293,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,154392,1696000,1541608,False,154392
39,39,0.7102201992874717,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,154392,1696000,1541608,False,154392
40,40,-6.399297153682762,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,164392,1696000,1531608,False,164392
41,41,0.6767028454414407,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,164392,1696000,1531608,False,164392
42,42,-3.148718405230669,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,164392,1696000,1531608,False,164392
43,43,0.3365553490951132,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,164392,1696000,1531608,False,164392
44,44,-3.0026080243876683,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,164392,1696000,1531608,False,164392
45,45,-0.01678018333135547,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,174392,1696000,1521608,False,174392
46,46,0.914452584561108,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,174392,1696000,1521608,False,174392
47,47,-1.0812082993453267,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,174392,1696000,1521608,False,174392
48,48,0.43805695159552843,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,174392,1696000,1521608,False,174392
49,49,-1.1324540877263367,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,174392,1696000,1521608,False,174392
50,50,0.3943976180800638,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184392,1696000,1511608,False,184392
51,51,0.5085417465025616,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184392,1696000,1511608,False,184392
52,52,-2.471181613620814,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184392,1696000,1511608,False,184392
53,53,0.33372895689466475,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184392,1696000,1511608,False,184392
54,54,-3.7869941607645967,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184392,1696000,1511608,False,184392
55,55,0.2837819763957636,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,194392,1696000,1501608,False,194392
56,56,-2.0346939748382686,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194392,1696000,1501608,False,194392
57,57,0.6304996346606814,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,194392,1696000,1501608,False,194392
58,58,-3.770698035042163,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194392,1696000,1501608,False,194392
59,59,0.004034094340432568,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,194392,1696000,1501608,False,194392
60,60,0.7608406365448009,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,204392,1696000,1491608,False,204392
61,61,0.5692806129450266,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,204392,1696000,1491608,False,204392
62,62,-4.8964805070792305,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,204392,1696000,1491608,False,204392
63,63,0.356892989461812,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,204392,1696000,1491608,False,204392
64,64,-7.5438919975398795,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,204392,1696000,1491608,False,204392
65,65,-0.46309069980784884,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,214392,1696000,1481608,False,214392
66,66,0.8652167229067877,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214392,1696000,1481608,False,214392
67,67,-0.8008423653776566,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214392,1696000,1481608,False,214392
68,68,0.35810970572423295,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214392,1696000,1481608,False,214392
69,69,-1.010295127699852,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214392,1696000,1481608,False,214392
70,70,0.28008579253064525,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,224392,1696000,1471608,False,224392
71,71,0.394829754270557,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224392,1696000,1471608,False,224392
72,72,-2.3583363538761537,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224392,1696000,1471608,False,224392
73,73,0.5055951629239224,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224392,1696000,1471608,False,224392
74,74,-7.898797753746243,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224392,1696000,1471608,False,224392
75,75,-0.4607180928268953,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,234392,1696000,1461608,False,234392
76,76,0.8513432297467585,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234392,1696000,1461608,False,234392
77,77,-1.7401688330910543,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234392,1696000,1461608,False,234392
78,78,0.21367677947130545,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234392,1696000,1461608,False,234392
