data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
102,1000,adaptive_no_fpr,0.3302101433251436,598,72,1918,3836,poisson_logl,942.4902203129179,0.9894910449479454,0.0003967304382603287,0.9996032695617398,0,0,-900632.2244103362,-899689.7341900239,1884.9804406247567,1918,13,1905,-0.3243336627978288,True,3.28680201186482e-06,2.191201341243213e-06,0.0017290686190310723,0.0011078156792132634,-2.2770975805358473e-06,4.187432846248231e-05,1.982068661193076e-05,0.00043193638050363913,0.002741299538602887,0.0018275330257352582,0.007961629386168177,0.005319188171394177,0.002696595949624396,0.006797961580735928,0.0031599690470175204,0.013717043754340043,1918,1918,1918000,1918000,50,1000.0,43316
