reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.964569850190003e-08,2.643046566793335e-08,0.00039428211510169546,9.233177555856287e-10,0.0002951700470277745,1.2853423325687174e-09
truth,Gxpi2:0,-0.00015467203794394813,-0.00010311469196263208,0.0018122718177966568,-3.6647672221890026e-05,4.7658457252181224e-05,4.76494989938292e-05
truth,Gypi2:0,9.769120910196882e-05,6.512747273464588e-05,0.0016814327278713297,9.090889322627138e-05,0.0002589148923270723,0.0002589148923270723
truth,Gzpi2:0,4.1673981025502904e-05,2.7782654017001935e-05,0.0015352286753342595,-1.4546801247905528e-05,0.00021963913166111294,0.00016222268576107646
