phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,3397.0994786720585,3397.0994786720585,3397.0994786720585,3397.0994786720585,3836,1918,3836,1918,3836,1918,3836,1918,11508.0,11508.0,6.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1734.6127467637716,1734.6127467637716,1734.6127467637716,1734.6127467637716,3836,1918,0,0,3836,1918,7672,3836,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,7502.483476871582,28.122962276228645,28.122962276228645,28.122962276228645,False,-59.11492237478584,0.1,True
trial,2,2,1,2586.219220044596,2586.219220044596,1734.6127467637716,1734.6127467637716,3836,1918,0,0,3836,1918,11508,5754,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.2,3790.3796167728065,-1.5433633098689903,-1.5433633098689903,-1.5433633098689903,False,-551.7861334627125,0.2,False
trial,3,3,1,1786.7557358435356,1786.7557358435356,1734.6127467637716,1734.6127467637716,3836,1918,0,0,3836,1918,15344,7672,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,3790.3796167728065,-0.09553499848595436,-0.09553499848595436,-0.09553499848595436,False,-545.7998629416434,0.1,False
trial,4,4,4,1437.1099601025844,1437.1099601025844,1437.1099601025844,1437.1099601025844,3836,1918,0,0,3836,1918,19180,9590,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.05,3790.3796167728065,0.606501701765549,0.606501701765549,0.606501701765549,False,-490.5225917670891,0.05,True
trial,5,5,4,1942.3897293767634,1942.3897293767634,1437.1099601025844,1437.1099601025844,3836,1918,0,0,3836,1918,23016,11508,11508.0,11508.0,6.0,False,True,3836,1918,0,0,3836,1918,0.1,8197.708598825722,-1.8739628526631826,-1.8739628526631826,-1.8739628526631826,False,-269.63168909997364,0.1,False
trial,6,6,6,2061.6058493221803,2061.6058493221803,2061.6058493221803,2061.6058493221803,3836,1918,0,0,3836,1918,26852,13426,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,23923.3878882459,0.40317206427784535,0.40317206427784535,0.40317206427784535,False,-1071.920461075346,0.05,True
trial,7,7,6,3404.1287306914364,3404.1287306914364,2061.6058493221803,2061.6058493221803,3836,1918,0,0,3836,1918,30688,15344,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.1,33997.98984729721,-1.6547326836883711,-1.6547326836883711,-1.6547326836883711,False,-811.3231185938718,0.1,False
trial,8,8,6,2110.7095384916497,2110.7095384916497,2061.6058493221803,2061.6058493221803,3836,1918,0,0,3836,1918,34524,17262,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,33997.98984729721,-0.06276234082001997,-0.06276234082001997,-0.06276234082001997,False,-782.3750441412191,0.05,False
trial,9,9,9,1593.7150217829344,1593.7150217829344,1593.7150217829344,1593.7150217829344,3836,1918,0,0,3836,1918,38360,19180,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,33997.98984729721,0.7294409899559333,0.7294409899559333,0.7294409899559333,False,-641.4375309063889,0.025,True
trial,10,10,9,1909.8101296275988,1909.8101296275988,1593.7150217829344,1593.7150217829344,3836,1918,0,0,3836,1918,42196,21098,21508.0,21508.0,11.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,16539.342811416635,-0.7028053351186707,-0.7028053351186707,-0.7028053351186707,False,-449.7619640170928,0.05,False
trial,11,11,11,1433.9392200385348,1433.9392200385348,1433.9392200385348,1433.9392200385348,3836,1918,0,0,3836,1918,46032,23016,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,31821.62729447845,0.7331750642470781,0.7331750642470781,0.7331750642470781,False,-795.652256467202,0.025,True
trial,12,12,11,2556.372191648752,2556.372191648752,1433.9392200385348,1433.9392200385348,3836,1918,0,0,3836,1918,49868,24934,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,19415.668389086273,-2.7873605883394106,-2.7873605883394106,-2.7873605883394106,False,-402.68667653039984,0.05,False
trial,13,13,13,1307.3244016337972,1307.3244016337972,1307.3244016337972,1307.3244016337972,3836,1918,0,0,3836,1918,53704,26852,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,19415.668389086273,0.3344426009346738,0.3344426009346738,0.3344426009346738,False,-378.5846003197097,0.025,True
trial,14,14,13,1494.2031392116087,1494.2031392116087,1307.3244016337972,1307.3244016337972,3836,1918,0,0,3836,1918,57540,28770,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,11337.97605076748,-0.6869695777262161,-0.6869695777262161,-0.6869695777262161,False,-272.0334984794478,0.04965576587943736,False
trial,15,15,15,1241.709744846105,1241.709744846105,1241.709744846105,1241.709744846105,3836,1918,0,0,3836,1918,61376,30688,31508.0,31508.0,16.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,11337.97605076748,0.24134260742437208,0.24134260742437208,0.24134260742437208,False,-271.8734892605045,0.025,True
trial,16,16,15,1637.5700797795516,1637.5700797795516,1322.3388095069188,1322.3388095069188,3836,1918,0,0,3836,1918,65212,32606,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,14273.478585877558,-1.062871373443344,-1.062871373443344,-1.062871373443344,False,-296.5845897715639,0.049112426731046405,False
trial,17,17,17,1269.5495101678728,1269.5495101678728,1269.5495101678728,1269.5495101678728,3836,1918,0,0,3836,1918,69048,34524,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,14273.478585877558,0.17802100603803855,0.17802100603803855,0.17802100603803855,False,-296.5341029910048,0.025,True
trial,18,18,17,1695.9959916200935,1695.9959916200935,1269.5495101678728,1269.5495101678728,3836,1918,0,0,3836,1918,72884,36442,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,17789.557287985295,-1.8052122546065976,-1.8052122546065976,-1.8052122546065976,False,-236.2306595049979,0.03688707093318869,False
trial,19,19,17,1385.1423184317684,1385.1423184317684,1269.5495101678728,1269.5495101678728,3836,1918,0,0,3836,1918,76720,38360,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,17789.557287985295,-0.4893809089837829,-0.4893809089837829,-0.4893809089837829,False,-236.202120152027,0.025,False
trial,20,20,20,1070.8596088774862,1070.8596088774862,1070.8596088774862,1070.8596088774862,3836,1918,0,0,3836,1918,80556,40278,41508.0,41508.0,21.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,17789.557287985295,0.8868891449320405,0.8868891449320405,0.8868891449320405,False,-224.0301422401687,0.0125,True
trial,21,21,20,1484.44716324173,1484.44716324173,1077.7445836385232,1077.7445836385232,3836,1918,0,0,3836,1918,84392,42196,51508.0,51508.0,26.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,12060.09571325669,-7.633709454845699,-7.633709454845699,-7.633709454845699,False,-53.277188765029784,0.025,False
trial,22,22,20,1111.493834235907,1111.493834235907,1077.7445836385232,1077.7445836385232,3836,1918,0,0,3836,1918,88228,44114,51508.0,51508.0,26.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,12060.09571325669,-0.6428215771982356,-0.6428215771982356,-0.6428215771982356,False,-52.50173888761048,0.0125,False
trial,23,23,23,1042.7575726832338,1042.7575726832338,1042.7575726832338,1042.7575726832338,3836,1918,0,0,3836,1918,92064,46032,51508.0,51508.0,26.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,12060.09571325669,0.7089342033405759,0.7089342033405759,0.7089342033405759,False,-49.35156293831891,0.00625,True
trial,24,24,23,1101.9693605705963,1101.9693605705963,1042.7575726832338,1042.7575726832338,3836,1918,0,0,3836,1918,95900,47950,51508.0,51508.0,26.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,6850.378368896299,-3.0729957656687716,-3.0729957656687716,-3.0729957656687716,False,-19.26842482143036,0.0125,False
trial,25,25,25,1037.1232753804231,1037.1232753804231,1037.1232753804231,1037.1232753804231,3836,1918,0,0,3836,1918,99736,49868,51508.0,51508.0,26.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,6850.378368896299,0.3003312925745564,0.3003312925745564,0.3003312925745564,False,-18.760273877927453,0.00625,True
trial,26,26,25,1169.211925327357,1169.211925327357,1054.1189854710376,1054.1189854710376,3836,1918,0,0,3836,1918,103572,51786,61508.0,61508.0,32.06882168925964,False,True,3836,1918,0,0,3836,1918,0.0125,13181.753346847187,-4.64521763257063,-4.64521763257063,-4.64521763257063,False,-24.77665180837346,0.0125,False
trial,27,27,25,1061.4049389618715,1061.4049389618715,1054.1189854710376,1054.1189854710376,3836,1918,0,0,3836,1918,107408,53704,61508.0,61508.0,32.06882168925964,False,True,3836,1918,0,0,3836,1918,0.00625,13181.753346847187,-0.3049857167709484,-0.3049857167709484,-0.3049857167709484,False,-23.88949085214314,0.00625,False
