iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,225250,213742,False,11508
1,1,28.122962276228645,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,11508,225250,213742,False,11508
2,2,-1.5433633098689903,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,225250,213742,False,11508
3,3,-0.09553499848595436,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,11508,225250,213742,False,11508
4,4,0.606501701765549,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,11508,225250,213742,False,11508
5,5,-1.8739628526631826,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,21508,225250,203742,False,21508
6,6,0.40317206427784535,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21508,225250,203742,False,21508
7,7,-1.6547326836883711,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,225250,203742,False,21508
8,8,-0.06276234082001997,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,21508,225250,203742,False,21508
9,9,0.7294409899559333,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21508,225250,203742,False,21508
10,10,-0.7028053351186707,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31508,225250,193742,False,31508
11,11,0.7331750642470781,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,225250,193742,False,31508
12,12,-2.7873605883394106,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,225250,193742,False,31508
13,13,0.3344426009346738,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31508,225250,193742,False,31508
14,14,-0.6869695777262161,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31508,225250,193742,False,31508
15,15,0.24134260742437208,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41508,225250,183742,False,41508
16,16,-1.062871373443344,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41508,225250,183742,False,41508
17,17,0.17802100603803855,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41508,225250,183742,False,41508
18,18,-1.8052122546065976,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41508,225250,183742,False,41508
19,19,-0.4893809089837829,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,41508,225250,183742,False,41508
20,20,0.8868891449320405,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51508,225250,173742,False,51508
21,21,-7.633709454845699,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51508,225250,173742,False,51508
22,22,-0.6428215771982356,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51508,225250,173742,False,51508
23,23,0.7089342033405759,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51508,225250,173742,False,51508
24,24,-3.0729957656687716,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51508,225250,173742,False,51508
25,25,0.3003312925745564,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61508,225250,163742,False,61508
26,26,-4.64521763257063,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61508,225250,163742,False,61508
27,27,-0.3049857167709484,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61508,225250,163742,False,61508
28,28,0.8287156709877207,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61508,225250,163742,False,61508
29,29,-4.92914607096672,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61508,225250,163742,False,61508
30,30,-0.10090621744204431,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71508,225250,153742,False,71508
31,31,0.798565866801256,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71508,225250,153742,False,71508
32,32,-0.5555031614349396,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,71508,225250,153742,False,71508
33,33,0.5369318870576539,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71508,225250,153742,False,71508
34,34,-1.6404038238510814,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,71508,225250,153742,False,71508
35,35,0.23479172113394417,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81508,225250,143742,False,81508
36,36,-0.806135819663809,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81508,225250,143742,False,81508
37,37,0.5948658956380146,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81508,225250,143742,False,81508
38,38,-2.9841949481697876,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81508,225250,143742,False,81508
39,39,-0.06764120971493834,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,81508,225250,143742,False,81508
40,40,0.5972224382056154,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91508,225250,133742,False,91508
41,41,0.6356311581422818,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91508,225250,133742,False,91508
42,42,-1.2066306627261791,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91508,225250,133742,False,91508
43,43,0.420615974409369,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91508,225250,133742,False,91508
44,44,-2.632273148779767,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91508,225250,133742,False,91508
45,45,-0.1284943583457493,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101508,225250,123742,False,101508
46,46,0.9615640554276084,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101508,225250,123742,False,101508
47,47,-0.889679647105705,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,101508,225250,123742,False,101508
48,48,0.4370913138060908,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101508,225250,123742,False,101508
49,49,-0.20796208462978405,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,101508,225250,123742,False,101508
50,50,0.5536091274636699,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,111508,225250,113742,False,111508
51,51,0.30117954743312836,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,111508,225250,113742,False,111508
52,52,-1.5110044573476575,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111508,225250,113742,False,111508
53,53,0.3408439944744843,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,111508,225250,113742,False,111508
54,54,-4.38597902597947,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,111508,225250,113742,False,111508
55,55,-0.3310340326761702,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,121508,225250,103742,False,121508
56,56,0.8358524677504217,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121508,225250,103742,False,121508
57,57,-0.6917004006004639,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,121508,225250,103742,False,121508
58,58,0.6151019831538261,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,121508,225250,103742,False,121508
