iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
1,1,27.531818215668654,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
2,2,-0.47264971443819725,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
3,3,0.9126200086620384,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
4,4,-3.321868025108045,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2901934,4836000,1934066,False,2901934
5,5,-1.5416833570665731,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2911934,4836000,1924066,False,2911934
6,6,-0.22788829186992893,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2911934,4836000,1924066,False,2911934
7,7,0.801348266292016,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2911934,4836000,1924066,False,2911934
8,8,-0.7737611411245622,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2911934,4836000,1924066,False,2911934
9,9,0.9291059675269929,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2911934,4836000,1924066,False,2911934
10,10,-1.653039881901939,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2921934,4836000,1914066,False,2921934
11,11,0.2622484141331206,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2921934,4836000,1914066,False,2921934
12,12,0.058436596880057874,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2921934,4836000,1914066,False,2921934
13,13,-0.5377448127569067,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2921934,4836000,1914066,False,2921934
14,14,0.14493556862659526,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2921934,4836000,1914066,False,2921934
15,15,0.8431883324401934,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2931934,4836000,1904066,False,2931934
16,16,-0.23038799514516964,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2931934,4836000,1904066,False,2931934
17,17,0.6749683984208569,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2931934,4836000,1904066,False,2931934
18,18,-0.4737497869879486,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2931934,4836000,1904066,False,2931934
19,19,0.20151292570141197,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2931934,4836000,1904066,False,2931934
20,20,-0.2327877210366682,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2941934,4836000,1894066,False,2941934
21,21,-0.5306978514653852,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2941934,4836000,1894066,False,2941934
22,22,0.8731230584399604,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2941934,4836000,1894066,False,2941934
23,23,0.3040589055806123,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2941934,4836000,1894066,False,2941934
24,24,0.7415614008181008,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2941934,4836000,1894066,False,2941934
25,25,0.7730991053652346,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2951934,4836000,1884066,False,2951934
26,26,-6.775635247152595,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2951934,4836000,1884066,False,2951934
27,27,-2.6777020743983497,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2951934,4836000,1884066,False,2951934
28,28,0.3535986622338015,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2951934,4836000,1884066,False,2951934
29,29,-0.5446411405229594,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2951934,4836000,1884066,False,2951934
30,30,-0.04050775346358021,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2961934,4836000,1874066,False,2961934
31,31,0.8306317453889809,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2961934,4836000,1874066,False,2961934
32,32,-6.192279930952439,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2961934,4836000,1874066,False,2961934
33,33,0.14136856154092153,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2961934,4836000,1874066,False,2961934
34,34,-8.213065293550804,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2961934,4836000,1874066,False,2961934
35,35,-0.9182735717331117,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2971934,4836000,1864066,False,2971934
36,36,0.7875445729060881,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2971934,4836000,1864066,False,2971934
37,37,-5.721100996957228,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2971934,4836000,1864066,False,2971934
38,38,-0.02825456502689421,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2971934,4836000,1864066,False,2971934
39,39,0.7174475151062792,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2971934,4836000,1864066,False,2971934
40,40,-0.9347977840037637,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2981934,4836000,1854066,False,2981934
41,41,0.8349225363888065,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2981934,4836000,1854066,False,2981934
42,42,-1.030257847299327,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2981934,4836000,1854066,False,2981934
43,43,0.5225848543178983,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2981934,4836000,1854066,False,2981934
44,44,-2.224794294417345,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2981934,4836000,1854066,False,2981934
45,45,0.055497505430886857,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2991934,4836000,1844066,False,2991934
46,46,0.14886814501093906,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2991934,4836000,1844066,False,2991934
47,47,-2.7801215199026372,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2991934,4836000,1844066,False,2991934
48,48,0.6103675152997821,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2991934,4836000,1844066,False,2991934
