iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,471828,942000,470172,False,471828
1,1,42.423211049645595,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,471828,942000,470172,False,471828
2,2,-1.433155593994235,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,471828,942000,470172,False,471828
3,3,-0.8046796850335612,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,471828,942000,470172,False,471828
4,4,0.7833656469585084,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,471828,942000,470172,False,471828
5,5,-4.727980234544858,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,481828,942000,460172,False,481828
6,6,-1.0851651469670223,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,481828,942000,460172,False,481828
7,7,0.5731277756869387,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,481828,942000,460172,False,481828
8,8,0.4058584133685891,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,481828,942000,460172,False,481828
9,9,0.9473777090188656,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,481828,942000,460172,False,481828
10,10,0.78953081013665,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,491828,942000,450172,False,491828
11,11,-3.378065331491757,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,491828,942000,450172,False,491828
12,12,-0.8827984206970524,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,491828,942000,450172,False,491828
13,13,0.46737983672272826,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,491828,942000,450172,False,491828
14,14,-3.159311421331635,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,491828,942000,450172,False,491828
15,15,-0.40305795644289716,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,501828,942000,440172,False,501828
16,16,0.6497800955307107,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,501828,942000,440172,False,501828
17,17,-1.711571411048853,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,501828,942000,440172,False,501828
18,18,0.39805798775064277,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,501828,942000,440172,False,501828
19,19,-3.17425447874826,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,501828,942000,440172,False,501828
20,20,-0.2876280522353122,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,511828,942000,430172,False,511828
21,21,0.8241141770900808,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,511828,942000,430172,False,511828
22,22,-3.3806690994998063,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,511828,942000,430172,False,511828
23,23,0.328787882577054,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,511828,942000,430172,False,511828
24,24,-4.647592144652588,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,511828,942000,430172,False,511828
25,25,-0.11065339195412192,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,521828,942000,420172,False,521828
26,26,0.8684739417923345,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,521828,942000,420172,False,521828
27,27,-1.2644138750485043,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,521828,942000,420172,False,521828
28,28,0.5517310103177676,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,521828,942000,420172,False,521828
29,29,-2.7461390762478253,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,521828,942000,420172,False,521828
30,30,-0.286571428735541,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,531828,942000,410172,False,531828
31,31,0.8701444720738968,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,531828,942000,410172,False,531828
32,32,-0.6830043462126659,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,531828,942000,410172,False,531828
33,33,0.27136033992669684,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,531828,942000,410172,False,531828
34,34,-0.39332102382952877,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,531828,942000,410172,False,531828
35,35,0.4655006637160917,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,541828,942000,400172,False,541828
36,36,0.4316779838615994,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,541828,942000,400172,False,541828
37,37,-1.2784985098051387,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,541828,942000,400172,False,541828
38,38,0.3935954056923385,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,541828,942000,400172,False,541828
39,39,-1.6778658118598915,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,541828,942000,400172,False,541828
40,40,-0.07410056057431331,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,551828,942000,390172,False,551828
41,41,0.955475271961136,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,551828,942000,390172,False,551828
42,42,-0.2764813256254425,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,551828,942000,390172,False,551828
43,43,0.5532775802685358,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,551828,942000,390172,False,551828
44,44,0.32702642585946556,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,551828,942000,390172,False,551828
45,45,-3.879563321668639,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,561828,942000,380172,False,561828
