phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,73433.46101226311,73433.46101226311,73433.46101226311,73433.46101226311,3836,1918,3836,1918,3836,1918,3836,1918,537040.0,537040.0,280.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,24412.686448005952,24412.686448005952,24412.686448005952,24412.686448005952,3836,1918,0,0,3836,1918,7672,3836,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,342635.58071244776,27.45838365117025,27.45838365117025,27.45838365117025,False,-1785.2753165304375,0.1,True
trial,2,2,1,36539.41734673311,36539.41734673311,24412.686448005952,24412.686448005952,3836,1918,0,0,3836,1918,11508,5754,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.2,213705.63468380657,-0.5857510881955521,-0.5857510881955521,-0.5857510881955521,False,-20702.8738710233,0.1817183703160956,False
trial,3,3,1,36653.541066866215,36653.541066866215,24412.686448005952,24412.686448005952,3836,1918,0,0,3836,1918,15344,7672,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,213705.63468380657,-0.5913244428308249,-0.5913244428308249,-0.5913244428308249,False,-20700.741813174656,0.1,False
trial,4,4,4,8585.825092011313,8585.825092011313,8585.825092011313,8585.825092011313,3836,1918,0,0,3836,1918,19180,9590,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.05,213705.63468380657,0.7703124007130929,0.7703124007130929,0.7703124007130929,False,-20546.029560660598,0.05,True
trial,5,5,4,32381.57082739052,32381.57082739052,8585.825092011313,8585.825092011313,3836,1918,0,0,3836,1918,23016,11508,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,387999.864766359,-3.5153110494695756,-3.5153110494695756,-3.5153110494695756,False,-6769.172172963112,0.1,False
trial,6,6,4,15991.351098771836,15991.351098771836,8928.648093539596,8928.648093539596,3836,1918,0,0,3836,1918,26852,13426,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,389370.9626785351,-1.005829744087951,-1.005829744087951,-1.005829744087951,False,-7021.767895357319,0.05,False
trial,7,7,7,5963.045514172671,5963.045514172671,5963.045514172671,5963.045514172671,3836,1918,0,0,3836,1918,30688,15344,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,389370.9626785351,0.44249569767718333,0.44249569767718333,0.44249569767718333,False,-6701.991894914287,0.025,True
trial,8,8,8,3890.3687826200235,3890.3687826200235,3890.3687826200235,3890.3687826200235,3836,1918,0,0,3836,1918,34524,17262,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,147136.88021270183,0.4199834469764472,0.4199834469764472,0.4199834469764472,False,-4935.13910244392,0.05,True
trial,9,9,8,9168.26645565066,9168.26645565066,3890.3687826200235,3890.3687826200235,3836,1918,0,0,3836,1918,38360,19180,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,109812.49156272104,-1.8419406267177179,-1.8419406267177179,-1.8419406267177179,False,-2865.4005435754407,0.08924146732373073,False
