iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217500,87076,False,130424
1,1,44.97242307609471,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217500,87076,False,130424
2,2,-1.5169139619311758,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217500,87076,False,130424
3,3,-0.8508890277068515,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217500,87076,False,130424
4,4,0.6494878348819568,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,130424,217500,87076,False,130424
5,5,-2.547304897651772,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,140424,217500,77076,False,140424
6,6,0.20125455587120408,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,140424,217500,77076,False,140424
7,7,-0.7861022545341387,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,140424,217500,77076,False,140424
8,8,0.17562643580732537,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,140424,217500,77076,False,140424
9,9,-0.5429087191514611,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,140424,217500,77076,False,140424
10,10,0.4820022167397039,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,150424,217500,67076,False,150424
11,11,-1.243091449346437,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,150424,217500,67076,False,150424
12,12,0.17356932053392515,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,150424,217500,67076,False,150424
13,13,-2.4095875777737046,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,150424,217500,67076,False,150424
14,14,-0.9823509525685735,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,150424,217500,67076,False,150424
15,15,0.1768066260626708,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,160424,217500,57076,False,160424
16,16,0.1483700149683179,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,160424,217500,57076,False,160424
17,17,-3.2782691205700485,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,160424,217500,57076,False,160424
18,18,-0.7789736547738243,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,160424,217500,57076,False,160424
19,19,0.6658213166510749,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,160424,217500,57076,False,160424
20,20,-1.7053249807081332,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,170424,217500,47076,False,170424
21,21,0.04704809235062783,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,170424,217500,47076,False,170424
22,22,0.9345645454985638,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,170424,217500,47076,False,170424
23,23,-9.460944049642372,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,170424,217500,47076,False,170424
24,24,-0.7725917714428242,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,170424,217500,47076,False,170424
25,25,0.5552110264584529,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,180424,217500,37076,False,180424
26,26,-6.730850044281912,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,180424,217500,37076,False,180424
27,27,-0.38618863837822504,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,180424,217500,37076,False,180424
28,28,0.7876162730160947,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,180424,217500,37076,False,180424
