data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
103,1000,adaptive_no_fpr,1.7254432955252432,298,72,1918,3836,poisson_logl,974.8059973048389,1.0234183698738466,0.00038510551462994647,0.9996148944853702,0,0,-598159.3837060009,-597184.5777086964,1949.611994609004,1918,13,1905,0.7227517521763341,True,1.2005989758673286e-05,8.003993172448856e-06,0.0033407411663528117,0.002602719520036813,1.61864155779623e-05,8.379369722714904e-05,4.785312074374881e-05,0.0005608435020430725,0.0038871238081275017,0.002591415872085001,0.007169049705914813,0.005706871897543933,0.003838435360373045,0.00819865403559453,0.004534117153525932,0.01522017201988811,1918,1918,1164000,1164000,61,606.8821689259645,25647
