reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.7444644704323053e-06,1.162976313621537e-06,7.793358933060897e-05,1.743089515726659e-06,5.564968542157739e-05,1.8028889141596949e-06
truth,Gxpi2:0,1.2711902826811894e-05,8.474601884541263e-06,0.00044226296965916797,-2.472467673414469e-05,7.455865374761395e-05,7.455865374761395e-05
truth,Gypi2:0,3.611868240049887e-06,2.407912160033258e-06,0.0004847235148458579,-1.0129592070973192e-05,0.00010581857068769337,5.6126435592412927e-05
truth,Gzpi2:0,1.984276502664528e-05,1.322851001776352e-05,0.0005251995588144497,7.802852062818721e-05,8.608200319228374e-05,7.928363077025491e-05
