phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,13360.654648506137,13360.654648506137,13360.654648506137,13360.654648506137,3836,1918,3836,1918,3836,1918,3836,1918,95900.0,95900.0,50.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7735.2418625596365,7735.2418625596365,7735.2418625596365,7735.2418625596365,3836,1918,0,0,3836,1918,7672,3836,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.1,60769.36849309996,16.269547885322726,16.269547885322726,16.269547885322726,False,-345.7633134981804,0.1,True
trial,2,2,1,14314.693225436746,14314.693225436746,7735.2418625596365,7735.2418625596365,3836,1918,0,0,3836,1918,11508,5754,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.2,31697.786850514036,-1.248974156334152,-1.248974156334152,-1.248974156334152,False,-5267.884310903895,0.2,False
trial,3,3,3,7032.5093163547535,7032.5093163547535,7032.5093163547535,7032.5093163547535,3836,1918,0,0,3836,1918,15344,7672,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.1,31697.786850514036,0.13398990652717688,0.13398990652717688,0.13398990652717688,False,-5244.667784452475,0.1,True
trial,4,4,3,12654.146723587426,12654.146723587426,7032.5093163547535,7032.5093163547535,3836,1918,0,0,3836,1918,19180,9590,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.2,41873.31153605564,-1.118240399204744,-1.118240399204744,-1.118240399204744,False,-5027.217234532572,0.2,False
trial,5,5,3,7919.773676036817,7919.773676036817,7032.5093163547535,7032.5093163547535,3836,1918,0,0,3836,1918,23016,11508,95900.0,95900.0,50.0,False,True,3836,1918,0,0,3836,1918,0.1,41873.31153605564,-0.1774927694220504,-0.1774927694220504,-0.1774927694220504,False,-4998.87608138158,0.1,False
trial,6,6,6,5800.0711224123415,5800.0711224123415,5800.0711224123415,5800.0711224123415,3836,1918,0,0,3836,1918,26852,13426,105900.0,105900.0,55.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,46283.184121214785,0.424848770689716,0.424848770689716,0.424848770689716,False,-4788.225007411842,0.05,True
trial,7,7,6,9730.790409718873,9730.790409718873,5800.0711224123415,5800.0711224123415,3836,1918,0,0,3836,1918,30688,15344,105900.0,105900.0,55.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,57699.485735316004,-0.9427194226690236,-0.9427194226690236,-0.9427194226690236,False,-4169.553732305519,0.1,False
trial,8,8,8,4831.7406375234805,4831.7406375234805,4831.7406375234805,4831.7406375234805,3836,1918,0,0,3836,1918,34524,17262,105900.0,105900.0,55.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,57699.485735316004,0.23518477447662448,0.23518477447662448,0.23518477447662448,False,-4117.317913303548,0.05,True
trial,9,9,8,8239.004749717835,8239.004749717835,4831.7406375234805,4831.7406375234805,3836,1918,0,0,3836,1918,38360,19180,105900.0,105900.0,55.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,60548.257518840306,-1.0792980963977408,-1.0792980963977408,-1.0792980963977408,False,-3156.925898013181,0.1,False
