phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,199942.2391241332,199942.2391241332,199942.2391241332,199942.2391241332,3836,1918,3836,1918,3836,1918,3836,1918,1006950.0,1006950.0,525.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,38651.19917870187,38651.19917870187,38651.19917870187,38651.19917870187,3836,1918,0,0,3836,1918,7672,3836,1006950.0,1006950.0,525.0,False,True,3836,1918,0,0,3836,1918,0.1,638377.9028399608,43.72096922629311,43.72096922629311,43.72096922629311,False,-3689.100282992661,0.1,True
trial,2,2,1,94845.29601000834,94845.29601000834,38651.19917870187,38651.19917870187,3836,1918,0,0,3836,1918,11508,5754,1006950.0,1006950.0,525.0,False,True,3836,1918,0,0,3836,1918,0.2,353707.9330779896,-1.6859189988829753,-1.6859189988829753,-1.6859189988829753,False,-33331.43340133097,0.2,False
trial,3,3,1,65983.85142749376,65983.85142749376,38651.19917870187,38651.19917870187,3836,1918,0,0,3836,1918,15344,7672,1006950.0,1006950.0,525.0,False,True,3836,1918,0,0,3836,1918,0.1,353707.9330779896,-0.8216663903478608,-0.8216663903478608,-0.8216663903478608,False,-33264.90236167544,0.1,False
trial,4,4,4,13031.612964417323,13031.612964417323,13031.612964417323,13031.612964417323,3836,1918,0,0,3836,1918,19180,9590,1006950.0,1006950.0,525.0,False,True,3836,1918,0,0,3836,1918,0.05,353707.9330779896,0.780893546056559,0.780893546056559,0.780893546056559,False,-32808.039384703734,0.05,True
trial,5,5,4,68316.73970832251,68316.73970832251,13031.612964417323,13031.612964417323,3836,1918,0,0,3836,1918,23016,11508,1006950.0,1006950.0,525.0,False,True,3836,1918,0,0,3836,1918,0.1,510920.7300357867,-5.19150693665221,-5.19150693665221,-5.19150693665221,False,-10649.148198876586,0.1,False
trial,6,6,4,23578.781879279326,23578.781879279326,13413.30756352427,13413.30756352427,3836,1918,0,0,3836,1918,26852,13426,1016950.0,1016950.0,530.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,511948.1797664563,-0.9312413200275881,-0.9312413200275881,-0.9312413200275881,False,-10916.047319994246,0.05,False
trial,7,7,7,7191.38342152887,7191.38342152887,7191.38342152887,7191.38342152887,3836,1918,0,0,3836,1918,30688,15344,1016950.0,1016950.0,530.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,511948.1797664563,0.6144534446490408,0.6144534446490408,0.6144534446490408,False,-10125.94883498325,0.025,True
trial,8,8,7,14605.311690809045,14605.311690809045,7191.38342152887,7191.38342152887,3836,1918,0,0,3836,1918,34524,17262,1016950.0,1016950.0,530.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,195183.84251938644,-1.2082723381294977,-1.2082723381294977,-1.2082723381294977,False,-6135.974511141693,0.05,False
trial,9,9,9,3203.520949674772,3203.520949674772,3203.520949674772,3203.520949674772,3836,1918,0,0,3836,1918,38360,19180,1016950.0,1016950.0,530.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,195183.84251938644,0.6534256787329537,0.6534256787329537,0.6534256787329537,False,-6103.008500655947,0.025,True
