reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],8.764465375676878e-09,5.842976917117919e-09,0.0001881105827522655,1.0536571615205048e-12,0.00014041964402593013,1.484312672772603e-12
truth,Gxpi2:0,1.930866647237295e-05,1.2872444314915299e-05,0.001399704578569045,3.9807173053019174e-05,0.0005741827702443476,7.364153676775453e-05
truth,Gypi2:0,8.545718757291265e-05,5.6971458381941766e-05,0.002361027408009943,-0.00010611967263762789,0.00020923038801811251,0.00015924479027795702
truth,Gzpi2:0,6.142862821501005e-05,4.09524188100067e-05,0.0016753230300249242,0.00011409471644222013,0.00020234231947843795,0.00020234231947843795
