phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,62496.45501869033,62496.45501869033,62496.45501869033,62496.45501869033,3836,1918,3836,1918,3836,1918,3836,1918,460320.0,460320.0,240.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,38699.18285303474,38699.18285303474,38699.18285303474,38699.18285303474,3836,1918,0,0,3836,1918,7672,3836,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,293460.9326096169,14.393625771925313,14.393625771925313,14.393625771925313,False,-1653.3201948373587,0.1,True
trial,2,2,1,55018.68818024006,55018.68818024006,38699.18285303474,38699.18285303474,3836,1918,0,0,3836,1918,11508,5754,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.2,140948.335762999,-0.6118740414964436,-0.6118740414964436,-0.6118740414964436,False,-26671.347729171757,0.2,False
trial,3,3,3,21430.88848640991,21430.88848640991,21430.88848640991,21430.88848640991,3836,1918,0,0,3836,1918,15344,7672,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,140948.335762999,0.6534529069505465,0.6534529069505465,0.6534529069505465,False,-26426.226255860398,0.1,True
trial,4,4,3,77481.28398579158,77481.28398579158,21430.88848640991,21430.88848640991,3836,1918,0,0,3836,1918,19180,9590,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.2,331332.48726230813,-3.516247711920927,-3.516247711920927,-3.516247711920927,False,-15940.400134312871,0.2,False
trial,5,5,3,43089.980311153115,43089.980311153115,21430.88848640991,21430.88848640991,3836,1918,0,0,3836,1918,23016,11508,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,331332.48726230813,-1.3780546206741133,-1.3780546206741133,-1.3780546206741133,False,-15717.15046690099,0.1,False
trial,6,6,6,20060.650896634834,20060.650896634834,20060.650896634834,20060.650896634834,3836,1918,0,0,3836,1918,26852,13426,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,342423.9513531617,0.12444124030780097,0.12444124030780097,0.12444124030780097,False,-15276.52375348709,0.05,True
trial,7,7,6,31844.18598725251,31844.18598725251,20060.650896634834,20060.650896634834,3836,1918,0,0,3836,1918,30688,15344,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,215639.90432216175,-0.7047263136833029,-0.7047263136833029,-0.7047263136833029,False,-16720.72528274158,0.1,False
trial,8,8,8,14679.953880062061,14679.953880062061,14679.953880062061,14679.953880062061,3836,1918,0,0,3836,1918,34524,17262,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,215639.90432216175,0.3232343767889795,0.3232343767889795,0.3232343767889795,False,-16646.425637102053,0.05,True
trial,9,9,8,43078.808533998264,43078.808533998264,14679.953880062061,14679.953880062061,3836,1918,0,0,3836,1918,38360,19180,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,285226.18333071464,-2.7381257788173934,-2.7381257788173934,-2.7381257788173934,False,-10371.639927440357,0.1,False
trial,10,10,8,17354.889939639066,17354.889939639066,14679.953880062061,14679.953880062061,3836,1918,0,0,3836,1918,42196,21098,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,285226.18333071464,-0.25947288260027246,-0.25947288260027246,-0.25947288260027246,False,-10309.116053941723,0.05,False
trial,11,11,11,8359.605396080222,8359.605396080222,8359.605396080222,8359.605396080222,3836,1918,0,0,3836,1918,46032,23016,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,296202.7221310479,0.6794240354169538,0.6794240354169538,0.6794240354169538,False,-9864.769586103772,0.025,True
trial,12,12,11,16240.546785562488,16240.546785562488,8359.605396080222,8359.605396080222,3836,1918,0,0,3836,1918,49868,24934,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,232050.56266046767,-1.3578040624923942,-1.3578040624923942,-1.3578040624923942,False,-5804.181624715394,0.05,False
trial,13,13,13,5263.6540342325825,5263.6540342325825,5263.6540342325825,5263.6540342325825,3836,1918,0,0,3836,1918,53704,26852,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,232050.56266046767,0.534687674369415,0.534687674369415,0.534687674369415,False,-5790.2052174643,0.025,True
trial,14,14,13,7841.584199573408,7841.584199573408,5263.6540342325825,5263.6540342325825,3836,1918,0,0,3836,1918,57540,28770,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,149754.63992167087,-0.6223056226075777,-0.6223056226075777,-0.6223056226075777,False,-4142.546799655791,0.05,False
trial,15,15,15,3126.1070156954074,3126.1070156954074,3126.1070156954074,3126.1070156954074,3836,1918,0,0,3836,1918,61376,30688,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,149754.63992167087,0.5365612924292479,0.5365612924292479,0.5365612924292479,False,-3983.7890818764877,0.025,True
trial,16,16,15,13743.589545321996,13743.589545321996,3266.830645886497,3266.830645886497,3836,1918,0,0,3836,1918,65212,32606,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,124839.8204504241,-4.738267651792137,-4.738267651792137,-4.738267651792137,False,-2211.0947859758226,0.05,False
trial,17,17,15,4423.148357031347,4423.148357031347,3266.830645886497,3266.830645886497,3836,1918,0,0,3836,1918,69048,34524,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,124839.8204504241,-0.5241950688305369,-0.5241950688305369,-0.5241950688305369,False,-2205.8920045252594,0.025,False
trial,18,18,18,1510.8397999052409,1510.8397999052409,1510.8397999052409,1510.8397999052409,3836,1918,0,0,3836,1918,72884,36442,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,124839.8204504241,0.8135335641794708,0.8135335641794708,0.8135335641794708,False,-2158.4737536334437,0.0125,True
trial,19,19,18,3083.4318374372724,3083.4318374372724,1510.8397999052409,1510.8397999052409,3836,1918,0,0,3836,1918,76720,38360,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,76463.45160180175,-3.086180239543328,-3.086180239543328,-3.086180239543328,False,-509.55936318376956,0.025,False
trial,20,20,20,1496.7073411722206,1496.7073411722206,1496.7073411722206,1496.7073411722206,3836,1918,0,0,3836,1918,80556,40278,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,76463.45160180175,0.02807497263448666,0.02807497263448666,0.02807497263448666,False,-503.3828141887577,0.0125,True
trial,21,21,21,1091.4296010467972,1091.4296010467972,1091.4296010467972,1091.4296010467972,3836,1918,0,0,3836,1918,84392,42196,500320.0,500320.0,260.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,57410.95652864544,0.8795124542098941,0.8795124542098941,0.8795124542098941,False,-564.0996384879222,0.00625,True
trial,22,22,21,1414.5430150198913,1414.5430150198913,1091.4296010467972,1091.4296010467972,3836,1918,0,0,3836,1918,88228,44114,500320.0,500320.0,260.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,20026.44981675054,-3.5984541136121786,-3.5984541136121786,-3.5984541136121786,False,-89.79228406743482,0.0125,False
trial,23,23,23,1090.3871622565516,1090.3871622565516,1090.3871622565516,1090.3871622565516,3836,1918,0,0,3836,1918,92064,46032,500320.0,500320.0,260.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,20026.44981675054,0.011746863796386736,0.011746863796386736,0.011746863796386736,False,-88.74188109393224,0.00625,True
trial,24,24,24,1012.8263227962392,1012.8263227962392,1012.8263227962392,1012.8263227962392,3836,1918,0,0,3836,1918,95900,47950,500320.0,500320.0,260.8550573514077,False,True,3836,1918,0,0,3836,1918,0.003125,20736.07493215285,0.895146691469344,0.895146691469344,0.895146691469344,False,-86.64595445579954,0.003125,True
trial,25,25,24,1092.739643437807,1092.739643437807,1012.8263227962392,1012.8263227962392,3836,1918,0,0,3836,1918,99736,49868,500320.0,500320.0,260.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,7367.131689509898,-8.792067157732099,-8.792067157732099,-8.792067157732099,False,-9.08925275568315,0.00625,False
trial,26,26,24,1030.7220076830686,1030.7220076830686,1014.2268894111702,1014.2268894111702,3836,1918,0,0,3836,1918,103572,51786,510320.0,510320.0,266.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,12857.688906347832,-1.6305436718482544,-1.6305436718482544,-1.6305436718482544,False,-10.116330250266051,0.003125,False
trial,27,27,27,1010.5664798185576,1010.5664798185576,1010.5664798185576,1010.5664798185576,3836,1918,0,0,3836,1918,107408,53704,510320.0,510320.0,266.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,12857.688906347832,0.40718734135331675,0.40718734135331675,0.40718734135331675,False,-8.989497513471248,0.0015625,True
trial,28,28,27,1038.8246637696625,1038.8246637696625,1010.5664798185576,1010.5664798185576,3836,1918,0,0,3836,1918,111244,55622,510320.0,510320.0,266.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,4635.621511165463,-3.803092078898597,-3.803092078898597,-3.803092078898597,False,-7.430318110859068,0.003125,False
trial,29,29,27,1011.4397762904794,1011.4397762904794,1010.5664798185576,1010.5664798185576,3836,1918,0,0,3836,1918,115080,57540,510320.0,510320.0,266.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0015625,4635.621511165463,-0.14151293604777898,-0.14151293604777898,-0.14151293604777898,False,-6.171142344378504,0.0015625,False
trial,30,30,30,1007.2930292308426,1007.2930292308426,1007.2930292308426,1007.2930292308426,3836,1918,0,0,3836,1918,118916,59458,510320.0,510320.0,266.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00078125,4635.621511165463,0.7805217740248611,0.7805217740248611,0.7805217740248611,False,-4.193926033395536,0.00078125,True
trial,31,31,30,1013.7511395186925,1013.7511395186925,1010.2975353146785,1010.2975353146785,3836,1918,0,0,3836,1918,122752,61376,520320.0,520320.0,271.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,6147.3359647895295,-1.2265661347278762,-1.2265661347278762,-1.2265661347278762,False,-2.8156689690281054,0.0015625,False
trial,32,32,32,1009.5473508284065,1009.5473508284065,1009.5473508284065,1009.5473508284065,3836,1918,0,0,3836,1918,126588,63294,520320.0,520320.0,271.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,6147.3359647895295,0.3658149921731614,0.3658149921731614,0.3658149921731614,False,-2.0507209992009114,0.00078125,True
trial,33,33,32,1013.8526069134724,1013.8526069134724,1009.5473508284065,1009.5473508284065,3836,1918,0,0,3836,1918,130424,65212,520320.0,520320.0,271.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,2405.9554825372625,-1.8475674897617287,-1.8475674897617287,-1.8475674897617287,False,-2.330229401049464,0.0015625,False
trial,34,34,34,1009.2659544303644,1009.2659544303644,1009.2659544303644,1009.2659544303644,3836,1918,0,0,3836,1918,134260,67130,520320.0,520320.0,271.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00078125,2405.9554825372625,0.1810705437540002,0.1810705437540002,0.1810705437540002,False,-1.55407054183443,0.00078125,True
trial,35,35,34,1014.0204377681401,1014.0204377681401,1009.2659544303644,1009.2659544303644,3836,1918,0,0,3836,1918,138096,69048,520320.0,520320.0,271.28258602711156,False,True,3836,1918,0,0,3836,1918,0.0015625,1920.2004390913248,-2.393675886584093,-2.393675886584093,-2.393675886584093,False,-1.986268635792879,0.0015625,False
trial,36,36,36,1009.4582264783994,1009.4582264783994,1009.4582264783994,1009.4582264783994,3836,1918,0,0,3836,1918,141932,70966,530320.0,530320.0,276.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,15180.086993770474,0.4396204696887415,0.4396204696887415,0.4396204696887415,False,-2.6539048641525618,0.00078125,True
trial,37,37,36,1012.750036313749,1012.750036313749,1009.4582264783994,1009.4582264783994,3836,1918,0,0,3836,1918,145768,72884,530320.0,530320.0,276.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,4015.23912132545,-1.2877560419391767,-1.2877560419391767,-1.2877560419391767,False,-2.5562371506272044,0.0015625,False
trial,38,38,38,1008.8650959759962,1008.8650959759962,1008.8650959759962,1008.8650959759962,3836,1918,0,0,3836,1918,149604,74802,530320.0,530320.0,276.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,4015.23912132545,0.34583458644084225,0.34583458644084225,0.34583458644084225,False,-1.7150699370686426,0.00078125,True
trial,39,39,38,1014.2094476352707,1014.2094476352707,1008.8650959759962,1008.8650959759962,3836,1918,0,0,3836,1918,153440,76720,530320.0,530320.0,276.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,1871.6296328492424,-2.8629014564061235,-2.8629014564061235,-2.8629014564061235,False,-1.8667606065573423,0.0015625,False
trial,40,40,38,1009.1885490205527,1009.1885490205527,1008.8650959759962,1008.8650959759962,3836,1918,0,0,3836,1918,157276,78638,530320.0,530320.0,276.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,1871.6296328492424,-0.2740886426353225,-0.2740886426353225,-0.2740886426353225,False,-1.1801037848435394,0.00078125,False
trial,41,41,41,1005.5868048479788,1005.5868048479788,1005.5868048479788,1005.5868048479788,3836,1918,0,0,3836,1918,161112,80556,540320.0,540320.0,281.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,6167.288168107464,0.7723101642068656,0.7723101642068656,0.7723101642068656,False,-1.513269151153274,0.000390625,True
trial,42,42,41,1006.2480149337835,1006.2480149337835,1005.5868048479788,1005.5868048479788,3836,1918,0,0,3836,1918,164948,82474,540320.0,540320.0,281.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,882.1164377695698,-0.7969228358800903,-0.7969228358800903,-0.7969228358800903,False,-0.8297040265817635,0.00078125,False
trial,43,43,43,1005.3525715361466,1005.3525715361466,1005.3525715361466,1005.3525715361466,3836,1918,0,0,3836,1918,168784,84392,540320.0,540320.0,281.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,882.1164377695698,0.4547424732801473,0.4547424732801473,0.4547424732801473,False,-0.51509002478401,0.000390625,True
trial,44,44,43,1006.2223570682146,1006.2223570682146,1005.3525715361466,1005.3525715361466,3836,1918,0,0,3836,1918,172620,86310,540320.0,540320.0,281.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,873.1841303865455,-1.340171252219344,-1.340171252219344,-1.340171252219344,False,-0.6490107369693565,0.00078125,False
trial,45,45,45,1005.3359616655476,1005.3359616655476,1005.3359616655476,1005.3359616655476,3836,1918,0,0,3836,1918,176456,88228,540320.0,540320.0,281.7101147028154,False,True,3836,1918,0,0,3836,1918,0.000390625,873.1841303865455,0.04628287235002157,0.04628287235002157,0.04628287235002157,False,-0.3588772639976245,0.000390625,True
trial,46,46,46,1009.7086756862582,1009.7086756862582,1009.7086756862582,1009.7086756862582,3836,1918,0,0,3836,1918,180292,90146,550320.0,550320.0,286.9238790406674,False,True,3836,1918,0,0,3836,1918,0.0001953125,6656.864129074334,0.9403455322384457,0.9403455322384457,0.9403455322384457,False,-0.7703266243561178,0.0001953125,True
trial,47,47,47,1009.4675758394065,1009.4675758394065,1009.4675758394065,1009.4675758394065,3836,1918,0,0,3836,1918,184128,92064,550320.0,550320.0,286.9238790406674,False,True,3836,1918,0,0,3836,1918,0.000390625,466.02685187916484,0.5669145301287765,0.5669145301287765,0.5669145301287765,False,-0.4252842960240565,0.000390625,True
trial,48,48,47,1009.8443574211822,1009.8443574211822,1009.4675758394065,1009.4675758394065,3836,1918,0,0,3836,1918,187964,93982,550320.0,550320.0,286.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,724.0127854089599,-0.5361361099369739,-0.5361361099369739,-0.5361361099369739,False,-0.7027722527772103,0.00078125,False
trial,49,49,49,1009.2765761815085,1009.2765761815085,1009.2765761815085,1009.2765761815085,3836,1918,0,0,3836,1918,191800,95900,550320.0,550320.0,286.9238790406674,False,True,3836,1918,0,0,3836,1918,0.000390625,724.0127854089599,0.44740786923223874,0.44740786923223874,0.44740786923223874,False,-0.4269027682186101,0.000390625,True
trial,50,50,49,1009.8392035879592,1009.8392035879592,1009.2765761815085,1009.2765761815085,3836,1918,0,0,3836,1918,195636,97818,550320.0,550320.0,286.9238790406674,False,True,3836,1918,0,0,3836,1918,0.00078125,776.467934555225,-1.1623544913363553,-1.1623544913363553,-1.1623544913363553,False,-0.48404115151123184,0.00078125,False
trial,51,51,51,1005.6160861943536,1005.6160861943536,1005.6160861943536,1005.6160861943536,3836,1918,0,0,3836,1918,199472,99736,560320.0,560320.0,292.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,6882.411560542804,0.6437369222472136,0.6437369222472136,0.6437369222472136,False,-0.7399685522592425,0.000390625,True
trial,52,52,51,1005.9536325994098,1005.9536325994098,1005.6160861943536,1005.6160861943536,3836,1918,0,0,3836,1918,203308,101654,560320.0,560320.0,292.1376433785193,False,True,3836,1918,0,0,3836,1918,0.00078125,1055.7320378506736,-0.4709335962831667,-0.4709335962831667,-0.4709335962831667,False,-0.7167600861785284,0.00078125,False
trial,53,53,53,1005.3821243600405,1005.3821243600405,1005.3821243600405,1005.3821243600405,3836,1918,0,0,3836,1918,207144,103572,560320.0,560320.0,292.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,1055.7320378506736,0.5441353334462969,0.5441353334462969,0.5441353334462969,False,-0.4299699356614935,0.000390625,True
trial,54,54,53,1006.3188628571181,1006.3188628571181,1005.3821243600405,1005.3821243600405,3836,1918,0,0,3836,1918,210980,105490,560320.0,560320.0,292.1376433785193,False,True,3836,1918,0,0,3836,1918,0.00078125,646.4147239584114,-1.8372457500639947,-1.8372457500639947,-1.8372457500639947,False,-0.5098602062598238,0.00078125,False
trial,55,55,55,1005.3665333311901,1005.3665333311901,1005.3665333311901,1005.3665333311901,3836,1918,0,0,3836,1918,214816,107408,560320.0,560320.0,292.1376433785193,False,True,3836,1918,0,0,3836,1918,0.000390625,646.4147239584114,0.05374795949174146,0.05374795949174146,0.05374795949174146,False,-0.2900766651948947,0.000390625,True
trial,56,56,56,1001.6640106154996,1001.6640106154996,1001.6640106154996,1001.6640106154996,3836,1918,0,0,3836,1918,218652,109326,570320.0,570320.0,297.3514077163712,False,True,3836,1918,0,0,3836,1918,0.00078125,4001.3111333785127,0.1677212013926189,0.1677212013926189,0.1677212013926189,False,-1.0988705803655865,0.00078125,True
trial,57,57,56,1005.0309406823465,1005.0309406823465,1001.6640106154996,1001.6640106154996,3836,1918,0,0,3836,1918,222488,111244,570320.0,570320.0,297.3514077163712,False,True,3836,1918,0,0,3836,1918,0.0015625,2412.479381915678,-2.27693062962909,-2.27693062962909,-2.27693062962909,False,-1.4787143811207513,0.0015625,False
trial,58,58,58,1001.6511003807691,1001.6511003807691,1001.6511003807691,1001.6511003807691,3836,1918,0,0,3836,1918,226324,113162,570320.0,570320.0,297.3514077163712,False,True,3836,1918,0,0,3836,1918,0.00078125,2412.479381915678,0.011518360530371358,0.011518360530371358,0.011518360530371358,False,-1.1208396105032903,0.00078125,True
trial,59,59,59,1000.9971928694694,1000.9971928694694,1000.9971928694694,1000.9971928694694,3836,1918,0,0,3836,1918,230160,115080,570320.0,570320.0,297.3514077163712,False,True,3836,1918,0,0,3836,1918,0.000390625,2545.2479562784697,0.7001623229239278,0.7001623229239278,0.7001623229239278,False,-0.9339370170176693,0.000390625,True
trial,60,60,59,1001.0973630941227,1001.0973630941227,1000.9971928694694,1000.9971928694694,3836,1918,0,0,3836,1918,233996,116998,570320.0,570320.0,297.3514077163712,False,True,3836,1918,0,0,3836,1918,0.00078125,713.6345573230332,-0.31346649492484585,-0.31346649492484585,-0.31346649492484585,False,-0.3195564000462868,0.00078125,False
trial,61,61,61,998.0583169607233,998.0583169607233,998.0583169607233,998.0583169607233,3836,1918,0,0,3836,1918,237832,118916,580320.0,580320.0,302.5651720542231,False,True,3836,1918,0,0,3836,1918,0.000390625,4632.36518032222,0.9200833715734783,0.9200833715734783,0.9200833715734783,False,-0.7018846434219459,0.000390625,True
trial,62,62,61,998.3325917268072,998.3325917268072,998.0583169607233,998.0583169607233,3836,1918,0,0,3836,1918,241668,120834,580320.0,580320.0,302.5651720542231,False,True,3836,1918,0,0,3836,1918,0.00078125,812.5954622182708,-0.4815421733190565,-0.4815421733190565,-0.4815421733190565,False,-0.5695757947708067,0.00078125,False
trial,63,63,63,997.8907244155437,997.8907244155437,997.8907244155437,997.8907244155437,3836,1918,0,0,3836,1918,245504,122752,580320.0,580320.0,302.5651720542231,False,True,3836,1918,0,0,3836,1918,0.000390625,812.5954622182708,0.5152669510643337,0.5152669510643337,0.5152669510643337,False,-0.32525382199167696,0.000390625,True
trial,64,64,63,998.8061358909301,998.8061358909301,997.8907244155437,997.8907244155437,3836,1918,0,0,3836,1918,249340,124670,580320.0,580320.0,302.5651720542231,False,True,3836,1918,0,0,3836,1918,0.00078125,769.3759371762075,-1.4873773607769651,-1.4873773607769651,-1.4873773607769651,False,-0.6154534145311163,0.00078125,False
trial,65,65,65,997.8413310131781,997.8413310131781,997.8413310131781,997.8413310131781,3836,1918,0,0,3836,1918,253176,126588,580320.0,580320.0,302.5651720542231,False,True,3836,1918,0,0,3836,1918,0.000390625,769.3759371762075,0.1333385053430288,0.1333385053430288,0.1333385053430288,False,-0.3704361484967214,0.000390625,True
trial,66,66,66,996.2100307876321,996.2100307876321,996.2100307876321,996.2100307876321,3836,1918,0,0,3836,1918,257012,128506,590320.0,590320.0,307.7789363920751,False,True,3836,1918,0,0,3836,1918,0.00078125,8426.028694573532,0.48930792201924905,0.48930792201924905,0.48930792201924905,False,-1.5630657156351706,0.00078125,True
trial,67,67,66,1001.9257384766807,1001.9257384766807,996.2100307876321,996.2100307876321,3836,1918,0,0,3836,1918,260848,130424,590320.0,590320.0,307.7789363920751,False,True,3836,1918,0,0,3836,1918,0.0015625,1537.849856903733,-3.53474716697426,-3.53474716697426,-3.53474716697426,False,-1.6170060881444144,0.0015625,False
trial,68,68,66,996.2455397685883,996.2455397685883,996.2100307876321,996.2100307876321,3836,1918,0,0,3836,1918,264684,132342,590320.0,590320.0,307.7789363920751,False,True,3836,1918,0,0,3836,1918,0.00078125,1537.849856903733,-0.03168358698484421,-0.03168358698484421,-0.03168358698484421,False,-1.1207374017696736,0.00078125,False
trial,69,69,69,995.6629010036509,995.6629010036509,995.6629010036509,995.6629010036509,3836,1918,0,0,3836,1918,268520,134260,590320.0,590320.0,307.7789363920751,False,True,3836,1918,0,0,3836,1918,0.000390625,1537.849856903733,0.6862118137029456,0.6862118137029456,0.6862118137029456,False,-0.7973190974793356,0.000390625,True
trial,70,70,69,996.2867785739318,996.2867785739318,995.6629010036509,995.6629010036509,3836,1918,0,0,3836,1918,272356,136178,590320.0,590320.0,307.7789363920751,False,True,3836,1918,0,0,3836,1918,0.00078125,506.36254133427724,-1.9811575624998372,-1.9811575624998372,-1.9811575624998372,False,-0.3149055794904561,0.00078125,False
trial,71,71,71,996.5244198502626,996.5244198502626,996.5244198502626,996.5244198502626,3836,1918,0,0,3836,1918,276192,138096,600320.0,600320.0,312.992700729927,False,True,3836,1918,0,0,3836,1918,0.000390625,4409.508672711281,0.7097492091306478,0.7097492091306478,0.7097492091306478,False,-0.72639012334388,0.000390625,True
trial,72,72,71,997.2481503289976,997.2481503289976,996.5244198502626,996.5244198502626,3836,1918,0,0,3836,1918,280028,140014,600320.0,600320.0,312.992700729927,False,True,3836,1918,0,0,3836,1918,0.00078125,632.8018394184899,-1.123376401130658,-1.123376401130658,-1.123376401130658,False,-0.6442457559252242,0.00078125,False
trial,73,73,73,996.4169252871106,996.4169252871106,996.4169252871106,996.4169252871106,3836,1918,0,0,3836,1918,283864,141932,600320.0,600320.0,312.992700729927,False,True,3836,1918,0,0,3836,1918,0.000390625,632.8018394184899,0.2877072202859886,0.2877072202859886,0.2877072202859886,False,-0.37362483654417444,0.000390625,True
trial,74,74,73,997.019590172998,997.019590172998,996.4169252871106,996.4169252871106,3836,1918,0,0,3836,1918,287700,143850,600320.0,600320.0,312.992700729927,False,True,3836,1918,0,0,3836,1918,0.00078125,581.6308647319562,-1.3968443900528738,-1.3968443900528738,-1.3968443900528738,False,-0.4314474040051051,0.00078125,False
trial,75,75,75,996.3589803629288,996.3589803629288,996.3589803629288,996.3589803629288,3836,1918,0,0,3836,1918,291536,145768,600320.0,600320.0,312.992700729927,False,True,3836,1918,0,0,3836,1918,0.000390625,581.6308647319562,0.2043517333618853,0.2043517333618853,0.2043517333618853,False,-0.2835548455035453,0.000390625,True
trial,76,76,75,1003.231623577563,1003.231623577563,1002.9641285945938,1002.9641285945938,3836,1918,0,0,3836,1918,295372,147686,610320.0,610320.0,318.20646506777894,False,True,3836,1918,0,0,3836,1918,0.00078125,7966.86604207045,-0.1823754330457888,-0.1823754330457888,-0.1823754330457888,False,-1.4667270613253989,0.00078125,False
trial,77,77,77,1002.1575938959319,1002.1575938959319,1002.1575938959319,1002.1575938959319,3836,1918,0,0,3836,1918,299208,149604,610320.0,610320.0,318.20646506777894,False,True,3836,1918,0,0,3836,1918,0.000390625,7966.86604207045,0.712054129034126,0.712054129034126,0.712054129034126,False,-1.132687341840124,0.000390625,True
trial,78,78,77,1002.7724954228302,1002.7724954228302,1002.1575938959319,1002.1575938959319,3836,1918,0,0,3836,1918,303044,151522,610320.0,610320.0,318.20646506777894,False,True,3836,1918,0,0,3836,1918,0.00078125,991.4932682775204,-0.7978742181748002,-0.7978742181748002,-0.7978742181748002,False,-0.770674766637923,0.00078125,False
trial,79,79,79,1001.973984266104,1001.973984266104,1001.973984266104,1001.973984266104,3836,1918,0,0,3836,1918,306880,153440,610320.0,610320.0,318.20646506777894,False,True,3836,1918,0,0,3836,1918,0.000390625,991.4932682775204,0.4026479753143406,0.4026479753143406,0.4026479753143406,False,-0.4560053473124141,0.000390625,True
trial,80,80,79,1002.9364569308981,1002.9364569308981,1001.973984266104,1001.973984266104,3836,1918,0,0,3836,1918,310716,155358,610320.0,610320.0,318.20646506777894,False,True,3836,1918,0,0,3836,1918,0.00078125,663.932344458707,-1.5641481947833484,-1.5641481947833484,-1.5641481947833484,False,-0.6153334242906416,0.00078125,False
