reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.9003193374288472e-05,1.9335462249525648e-05,0.00026867360004509747,2.8993259400145188e-05,0.0001527877316359699,3.1908336639324686e-05
truth,Gxpi2:0,4.217373331782959e-06,2.811582221188639e-06,0.0003338716321783741,-4.084417634275805e-06,6.314696535041932e-05,1.9796413085970688e-05
truth,Gypi2:0,6.8949159898190615e-06,4.596610659879374e-06,0.0004828825065171172,2.729093814068939e-05,4.038414207532697e-05,3.245556523168158e-05
truth,Gzpi2:0,2.3922721013813764e-05,1.5948480675875842e-05,0.0006677369697694813,6.1172806206794e-05,0.00017001184556272864,0.00017001184556272864
