reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.4272813405158402e-05,9.515208936772268e-06,0.0002066156039301502,1.4264938169611385e-05,0.00013406325792242882,1.6320216836784862e-05
truth,Gxpi2:0,1.3690845024449949e-05,9.127230016299967e-06,0.0007970490269104086,7.416636766491291e-05,0.0001874065726240157,9.394022548314673e-05
truth,Gypi2:0,1.8190741069235017e-05,1.2127160712823345e-05,0.0007138667771149276,-3.892961355511648e-05,7.639340589091215e-05,7.639340589091215e-05
truth,Gzpi2:0,8.977600149839837e-05,5.985066766559891e-05,0.0011111079069450343,-9.613316815343387e-05,0.0002093105235717413,0.00014274738758177086
ideal,[],1.4272813405380447e-05,9.515208936920297e-06,0.0002067128403581082,1.4264938169611385e-05,0.00013406325792242882,1.6320216836784862e-05
ideal,Gxpi2:0,0.004644711059916484,0.0030964740399443227,0.015622474869743747,0.004617095252014897,0.005571539019097866,0.0055134553909214346
ideal,Gypi2:0,0.006430335069565363,0.004286890046376908,0.018973985154451117,0.006390880730372445,0.012152462045373638,0.007891467906267935
ideal,Gzpi2:0,0.004342624353929403,0.002895082902619602,0.025801112595943757,0.00422319403508184,0.014747446505419702,0.004723876746911021
