iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,225250,135104,False,90146
1,1,31.211488854499,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,90146,225250,135104,False,90146
2,2,-1.0209029318305465,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,225250,135104,False,90146
3,3,0.42190907583762627,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,90146,225250,135104,False,90146
4,4,-2.4142077183411184,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,90146,225250,135104,False,90146
5,5,-0.8903593957388545,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100146,225250,125104,False,100146
6,6,0.42377636361791193,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,100146,225250,125104,False,100146
7,7,-0.12757903377376506,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100146,225250,125104,False,100146
8,8,0.4741304191574833,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,100146,225250,125104,False,100146
9,9,-2.7855222843066123,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,100146,225250,125104,False,100146
10,10,-0.5028512935345043,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110146,225250,115104,False,110146
11,11,0.7148435543493268,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,110146,225250,115104,False,110146
12,12,-0.32000473185502104,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110146,225250,115104,False,110146
13,13,0.7547882139417866,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,110146,225250,115104,False,110146
14,14,-3.3605971423583196,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,110146,225250,115104,False,110146
15,15,-0.3777239567740235,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120146,225250,105104,False,120146
16,16,0.7139520658727586,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,120146,225250,105104,False,120146
17,17,-3.469890817722234,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,120146,225250,105104,False,120146
18,18,0.28381596125821335,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,120146,225250,105104,False,120146
19,19,-3.0454531324352065,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,120146,225250,105104,False,120146
20,20,0.27063372192371515,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,130146,225250,95104,False,130146
21,21,-4.499122904296247,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,130146,225250,95104,False,130146
22,22,-0.35480790421174596,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130146,225250,95104,False,130146
