phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,205446.78968839176,205446.78968839176,205446.78968839176,205446.78968839176,3836,1918,3836,1918,3836,1918,3836,1918,1018458.0,1018458.0,531.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,64712.30329913429,64712.30329913429,64712.30329913429,64712.30329913429,3836,1918,0,0,3836,1918,7672,3836,1018458.0,1018458.0,531.0,False,True,3836,1918,0,0,3836,1918,0.1,638310.6614533546,35.924732106510156,35.924732106510156,35.924732106510156,False,-3917.4818610200314,0.1,True
trial,2,2,1,114269.21393003772,114269.21393003772,64712.30329913429,64712.30329913429,3836,1918,0,0,3836,1918,11508,5754,1018458.0,1018458.0,531.0,False,True,3836,1918,0,0,3836,1918,0.2,313259.8971784001,-1.0161204619442157,-1.0161204619442157,-1.0161204619442157,False,-48770.70434747732,0.2,False
trial,3,3,3,36381.74423713495,36381.74423713495,36381.74423713495,36381.74423713495,3836,1918,0,0,3836,1918,15344,7672,1018458.0,1018458.0,531.0,False,True,3836,1918,0,0,3836,1918,0.1,313259.8971784001,0.5855152253907484,0.5855152253907484,0.5855152253907484,False,-48385.6914960541,0.1,True
trial,4,4,3,120214.15035648501,120214.15035648501,36381.74423713495,36381.74423713495,3836,1918,0,0,3836,1918,19180,9590,1018458.0,1018458.0,531.0,False,True,3836,1918,0,0,3836,1918,0.2,387781.0927721048,-2.877904718877511,-2.877904718877511,-2.877904718877511,False,-29129.667000250025,0.2,False
trial,5,5,3,75027.319507729,75027.319507729,36381.74423713495,36381.74423713495,3836,1918,0,0,3836,1918,23016,11508,1018458.0,1018458.0,531.0,False,True,3836,1918,0,0,3836,1918,0.1,387781.0927721048,-1.3319631044551403,-1.3319631044551403,-1.3319631044551403,False,-29013.998316719593,0.1,False
trial,6,6,6,22707.872417191655,22707.872417191655,22707.872417191655,22707.872417191655,3836,1918,0,0,3836,1918,26852,13426,1028458.0,1028458.0,536.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,394151.86949044646,0.5169445288658681,0.5169445288658681,0.5169445288658681,False,-29007.578923213758,0.05,True
trial,7,7,6,60489.75063820941,60489.75063820941,22707.872417191655,22707.872417191655,3836,1918,0,0,3836,1918,30688,15344,1028458.0,1028458.0,536.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,443278.42160730803,-1.9068800059254594,-1.9068800059254594,-1.9068800059254594,False,-19813.453444167404,0.1,False
trial,8,8,8,15058.439014274809,15058.439014274809,15058.439014274809,15058.439014274809,3836,1918,0,0,3836,1918,34524,17262,1028458.0,1028458.0,536.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,443278.42160730803,0.399009899418108,0.399009899418108,0.399009899418108,False,-19171.03664363295,0.05,True
trial,9,9,8,17344.89443853885,17344.89443853885,15058.439014274809,15058.439014274809,3836,1918,0,0,3836,1918,38360,19180,1028458.0,1028458.0,536.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,449290.6537705014,-0.16872426013200545,-0.16872426013200545,-0.16872426013200545,False,-13551.43251169202,0.1,False
