iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,201000,39888,False,161112
1,1,27.194630093058937,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,161112,201000,39888,False,161112
2,2,-0.7403918940205529,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,201000,39888,False,161112
3,3,0.75657262030373,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,161112,201000,39888,False,161112
4,4,-3.5032179431342474,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,161112,201000,39888,False,161112
5,5,-1.29949150203637,0.05,lazy_delta_inverse_square,10000,10000,9833,1918,1918,170945,201000,30055,False,170945
6,6,0.04455801140686702,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,170945,201000,30055,False,170945
7,7,0.9465620880725499,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,170945,201000,30055,False,170945
8,8,-1.7975112983578139,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,170945,201000,30055,False,170945
9,9,0.26857414808196745,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,170945,201000,30055,False,170945
10,10,0.35400759736054893,0.1,lazy_delta_inverse_square,10000,10000,9842,1918,1918,180787,201000,20213,False,180787
11,11,-0.7325360762648067,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,180787,201000,20213,False,180787
12,12,-0.1518997596460337,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,180787,201000,20213,False,180787
13,13,0.5472261731578827,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,180787,201000,20213,False,180787
14,14,-0.1680129051957481,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,180787,201000,20213,False,180787
15,15,0.11020754760294559,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,190787,201000,10213,False,190787
16,16,0.5845044451898909,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,190787,201000,10213,False,190787
17,17,0.33561124558692496,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,190787,201000,10213,False,190787
18,18,-1.6177083880400691,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,190787,201000,10213,False,190787
19,19,-0.3088838267176456,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,190787,201000,10213,False,190787
20,20,0.5978406661080334,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,200787,201000,213,False,200787
21,21,0.22042940478509906,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,200787,201000,213,False,200787
22,22,-4.710995374842749,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,200787,201000,213,False,200787
23,23,-3.194952823699921,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,200787,201000,213,False,200787
24,24,0.4942892763182657,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,200787,201000,213,False,200787
25,25,-2.8246466666611965,0.0125,lazy_delta_inverse_square,10000,213,213,1918,1918,201000,201000,0,True,201000
26,26,0.4366532694900119,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,201000,201000,0,True,201000
27,27,-2.6941618454000773,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,201000,201000,0,True,201000
28,28,-1.2797142721340302,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201000,201000,0,True,201000
29,29,0.5845458940359106,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,201000,201000,0,True,201000
30,30,-3.3226000633293884,0.00625,lazy_delta_inverse_square,10000,0,0,1918,1918,201000,201000,0,True,201000
31,31,0.08587178436014248,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,201000,201000,0,True,201000
32,32,-4.860794451548483,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201000,201000,0,True,201000
33,33,0.417285228965233,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,201000,201000,0,True,201000
34,34,-15.02941242044787,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,201000,201000,0,True,201000
35,35,-1.5488634604951854,0.003125,lazy_delta_inverse_square,10000,0,0,1918,1918,201000,201000,0,True,201000
