phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,33260.04082189895,33260.04082189895,33260.04082189895,33260.04082189895,3836,1918,3836,1918,3836,1918,3836,1918,161112.0,161112.0,84.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,13306.2550545671,13306.2550545671,13306.2550545671,13306.2550545671,3836,1918,0,0,3836,1918,7672,3836,161112.0,161112.0,84.0,False,True,3836,1918,0,0,3836,1918,0.1,112651.03813463428,27.194630093058937,27.194630093058937,27.194630093058937,False,-733.7399221482619,0.1,True
trial,2,2,1,19727.547427321464,19727.547427321464,13306.2550545671,13306.2550545671,3836,1918,0,0,3836,1918,11508,5754,161112.0,161112.0,84.0,False,True,3836,1918,0,0,3836,1918,0.2,47126.47296040985,-0.7403918940205529,-0.7403918940205529,-0.7403918940205529,False,-8672.82911200553,0.2,False
trial,3,3,3,6848.003124589466,6848.003124589466,6848.003124589466,6848.003124589466,3836,1918,0,0,3836,1918,15344,7672,161112.0,161112.0,84.0,False,True,3836,1918,0,0,3836,1918,0.1,47126.47296040985,0.75657262030373,0.75657262030373,0.75657262030373,False,-8536.195675948378,0.1,True
trial,4,4,3,22040.13699534904,22040.13699534904,6848.003124589466,6848.003124589466,3836,1918,0,0,3836,1918,19180,9590,161112.0,161112.0,84.0,False,True,3836,1918,0,0,3836,1918,0.2,104109.13201837317,-3.5032179431342474,-3.5032179431342474,-3.5032179431342474,False,-4336.62253315805,0.2,False
trial,5,5,3,12390.939838812823,12390.939838812823,6848.003124589466,6848.003124589466,3836,1918,0,0,3836,1918,23016,11508,161112.0,161112.0,84.0,False,True,3836,1918,0,0,3836,1918,0.1,104109.13201837317,-1.29949150203637,-1.29949150203637,-1.29949150203637,False,-4265.465919197848,0.1,False
trial,6,6,6,7298.201781598242,7298.201781598242,7298.201781598242,7298.201781598242,3836,1918,0,0,3836,1918,26852,13426,170945.0,170945.0,89.1266944734098,False,True,3836,1918,0,0,3836,1918,0.05,106259.09660240437,0.04455801140686702,0.04455801140686702,0.04455801140686702,False,-4271.768486115094,0.05,True
trial,7,7,7,3003.7381963862636,3003.7381963862636,3003.7381963862636,3003.7381963862636,3836,1918,0,0,3836,1918,30688,15344,170945.0,170945.0,89.1266944734098,False,True,3836,1918,0,0,3836,1918,0.025,56415.20315855742,0.9465620880725499,0.9465620880725499,0.9465620880725499,False,-4536.9063892645845,0.025,True
trial,8,8,7,5756.7916436813575,5756.7916436813575,3003.7381963862636,3003.7381963862636,3836,1918,0,0,3836,1918,34524,17262,170945.0,170945.0,89.1266944734098,False,True,3836,1918,0,0,3836,1918,0.05,93920.7682971448,-1.7975112983578139,-1.7975112983578139,-1.7975112983578139,False,-1531.5917345333255,0.05,False
trial,9,9,9,2647.8578209614384,2647.8578209614384,2647.8578209614384,2647.8578209614384,3836,1918,0,0,3836,1918,38360,19180,170945.0,170945.0,89.1266944734098,False,True,3836,1918,0,0,3836,1918,0.025,93920.7682971448,0.26857414808196745,0.26857414808196745,0.26857414808196745,False,-1325.0730867671311,0.025,True
