iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130500,124746,False,5754
1,1,38.40885650871642,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130500,124746,False,5754
2,2,-2.8698484486622813,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130500,124746,False,5754
3,3,-1.0131861710323242,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130500,124746,False,5754
4,4,0.3828809348008704,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,5754,130500,124746,False,5754
5,5,-2.6638185379903487,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,15754,130500,114746,False,15754
6,6,0.31994815560508355,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,15754,130500,114746,False,15754
7,7,-1.800213947666258,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,15754,130500,114746,False,15754
8,8,-0.11289691541521271,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,15754,130500,114746,False,15754
9,9,0.74307861770966,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,15754,130500,114746,False,15754
10,10,-1.8772110691692423,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,25754,130500,104746,False,25754
11,11,0.5287008474302187,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,25754,130500,104746,False,25754
12,12,-1.9735381609658667,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,25754,130500,104746,False,25754
13,13,0.4487146122072708,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,25754,130500,104746,False,25754
14,14,-2.888887019910043,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,25754,130500,104746,False,25754
15,15,0.040848120817832095,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,35754,130500,94746,False,35754
16,16,0.8532530293169304,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,35754,130500,94746,False,35754
17,17,-5.402923681349005,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,35754,130500,94746,False,35754
18,18,-0.5941798469754614,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,35754,130500,94746,False,35754
19,19,0.8036218796342393,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,35754,130500,94746,False,35754
20,20,-2.9170380420594597,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,45754,130500,84746,False,45754
21,21,0.34855602513122047,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,45754,130500,84746,False,45754
22,22,-6.705069926450524,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,45754,130500,84746,False,45754
23,23,0.040487019503848296,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,45754,130500,84746,False,45754
24,24,0.8072275534737596,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,45754,130500,84746,False,45754
25,25,-4.795513611771396,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,55754,130500,74746,False,55754
26,26,0.5146994267782469,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,55754,130500,74746,False,55754
27,27,-2.097275822649335,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,55754,130500,74746,False,55754
28,28,0.12240245954664927,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,55754,130500,74746,False,55754
29,29,-3.5995990088296317,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,55754,130500,74746,False,55754
30,30,-0.14459859733987618,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,65754,130500,64746,False,65754
31,31,0.8097848719900884,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,65754,130500,64746,False,65754
32,32,-0.8070321038761945,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,65754,130500,64746,False,65754
33,33,0.5222295648512336,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,65754,130500,64746,False,65754
34,34,-2.2397113053883526,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,65754,130500,64746,False,65754
35,35,-0.25029362113130854,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,75754,130500,54746,False,75754
36,36,0.9031380231790321,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,75754,130500,54746,False,75754
37,37,0.3294216488128214,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,75754,130500,54746,False,75754
38,38,-1.518264347155291,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,75754,130500,54746,False,75754
39,39,0.2478937363288259,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,75754,130500,54746,False,75754
40,40,-2.7717220445426793,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,85754,130500,44746,False,85754
41,41,0.5299187204762974,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,85754,130500,44746,False,85754
42,42,-1.5789056269439983,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,85754,130500,44746,False,85754
43,43,0.2804475712193969,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,85754,130500,44746,False,85754
44,44,-2.603265173027334,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,85754,130500,44746,False,85754
45,45,-0.0086879532540403,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,95754,130500,34746,False,95754
46,46,0.8801176998450394,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,95754,130500,34746,False,95754
47,47,-0.1521273548435044,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,95754,130500,34746,False,95754
48,48,0.5833907590305861,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,95754,130500,34746,False,95754
49,49,-1.0256902868008924,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,95754,130500,34746,False,95754
50,50,0.24596775399054274,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,105754,130500,24746,False,105754
51,51,0.5941399272378203,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,105754,130500,24746,False,105754
52,52,-1.6675625743875835,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,105754,130500,24746,False,105754
53,53,0.25397765441000136,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,105754,130500,24746,False,105754
54,54,-2.779335831393443,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,105754,130500,24746,False,105754
55,55,-0.009650954759174015,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,115754,130500,14746,False,115754
56,56,0.9036000025973122,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,115754,130500,14746,False,115754
57,57,-0.17992190356923835,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,115754,130500,14746,False,115754
58,58,0.6485643663343791,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,115754,130500,14746,False,115754
59,59,-0.5741603561787844,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,115754,130500,14746,False,115754
60,60,0.37090063500939735,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,125754,130500,4746,False,125754
61,61,0.5151724864729817,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,125754,130500,4746,False,125754
62,62,-1.2301640218819476,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,125754,130500,4746,False,125754
