phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,360105.6480189661,360105.6480189661,360105.6480189661,360105.6480189661,3836,1918,3836,1918,3836,1918,3836,1918,2685200.0,2685200.0,1400.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,145974.50321335637,145974.50321335637,145974.50321335637,145974.50321335637,3836,1918,0,0,3836,1918,7672,3836,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,1709353.0550723125,23.424813689322953,23.424813689322953,23.424813689322953,False,-9141.21015627163,0.1,True
trial,2,2,1,228230.05061956006,228230.05061956006,145974.50321335637,145974.50321335637,3836,1918,0,0,3836,1918,11508,5754,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.2,1008219.7926080482,-0.6749284415641351,-0.6749284415641351,-0.6749284415641351,False,-121872.99029150093,0.19979590815877618,False
trial,3,3,1,172516.71562830513,172516.71562830513,145974.50321335637,145974.50321335637,3836,1918,0,0,3836,1918,15344,7672,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,1008219.7926080482,-0.21797290735360028,-0.21797290735360028,-0.21797290735360028,False,-121768.40111551764,0.1,False
trial,4,4,4,55311.7299120088,55311.7299120088,55311.7299120088,55311.7299120088,3836,1918,0,0,3836,1918,19180,9590,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.05,1008219.7926080482,0.7641317749046999,0.7641317749046999,0.7641317749046999,False,-118648.08699082662,0.05,True
trial,5,5,4,230405.8222545712,230405.8222545712,55311.7299120088,55311.7299120088,3836,1918,0,0,3836,1918,23016,11508,2685200.0,2685200.0,1400.0,False,True,3836,1918,0,0,3836,1918,0.1,1863531.6321394714,-4.244781654433623,-4.244781654433623,-4.244781654433623,False,-41249.2576996696,0.1,False
trial,6,6,4,102054.26380738709,102054.26380738709,55698.31936903931,55698.31936903931,3836,1918,0,0,3836,1918,26852,13426,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1865751.8677647247,-1.1321486889984673,-1.1321486889984673,-1.1321486889984673,False,-40945.10278447228,0.05,False
trial,7,7,7,37499.105893006155,37499.105893006155,37499.105893006155,37499.105893006155,3836,1918,0,0,3836,1918,30688,15344,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.025,1865751.8677647247,0.47364068814900595,0.47364068814900595,0.47364068814900595,False,-38424.0922103967,0.025,True
trial,8,8,8,31946.58813710406,31946.58813710406,31946.58813710406,31946.58813710406,3836,1918,0,0,3836,1918,34524,17262,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,936329.1123752099,0.16398413130752193,0.16398413130752193,0.16398413130752193,False,-33860.091898095765,0.05,True
trial,9,9,9,27337.237403031126,27337.237403031126,27337.237403031126,27337.237403031126,3836,1918,0,0,3836,1918,38360,19180,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,816830.0376651227,0.1573894213997062,0.1573894213997062,0.1573894213997062,False,-29286.2804442684,0.0714405743907633,True
trial,10,10,10,20780.209873623193,20780.209873623193,20780.209873623193,20780.209873623193,3836,1918,0,0,3836,1918,42196,21098,2695200.0,2695200.0,1405.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,913595.6824402915,0.2700575927372293,0.2700575927372293,0.2700575927372293,False,-24280.108042687152,0.05,True
trial,11,11,11,16532.913435177925,16532.913435177925,16532.913435177925,16532.913435177925,3836,1918,0,0,3836,1918,46032,23016,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,854003.8289430793,0.22942494431779004,0.22942494431779004,0.22942494431779004,False,-19423.478067172033,0.08193146950927044,True
trial,12,12,12,11796.216940883129,11796.216940883129,11796.216940883129,11796.216940883129,3836,1918,0,0,3836,1918,49868,24934,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.2,377906.3494533596,0.3423373239057656,0.3423373239057656,0.3423373239057656,False,-13836.342588220545,0.09655953025679777,True
trial,13,13,12,15591.03714541266,15591.03714541266,11796.216940883129,11796.216940883129,3836,1918,0,0,3836,1918,53704,26852,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.1,427950.5009604792,-0.3632924203046571,-0.3632924203046571,-0.3632924203046571,False,-10445.635505819786,0.07530123457989923,False
trial,14,14,14,11446.33814955586,11446.33814955586,11446.33814955586,11446.33814955586,3836,1918,0,0,3836,1918,57540,28770,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,427950.5009604792,0.03349605405189775,0.03349605405189775,0.03349605405189775,False,-10445.373379956241,0.05,True
trial,15,15,15,7205.436381559967,7205.436381559967,7205.436381559967,7205.436381559967,3836,1918,0,0,3836,1918,61376,30688,2705200.0,2705200.0,1410.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,630413.7706450936,0.42619535176100337,0.42619535176100337,0.42619535176100337,False,-9950.605398376223,0.025,True
trial,16,16,15,9807.754735044327,9807.754735044327,7359.252680891088,7359.252680891088,3836,1918,0,0,3836,1918,65212,32606,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,305267.8818699857,-0.38994108077423295,-0.38994108077423295,-0.38994108077423295,False,-6279.159018823325,0.04955648471951073,False
trial,17,17,17,6581.152788660097,6581.152788660097,6581.152788660097,6581.152788660097,3836,1918,0,0,3836,1918,69048,34524,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,305267.8818699857,0.12395084774739344,0.12395084774739344,0.12395084774739344,False,-6277.487458712065,0.025,True
trial,18,18,17,8337.23376316179,8337.23376316179,6581.152788660097,6581.152788660097,3836,1918,0,0,3836,1918,72884,36442,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,415247.4813891048,-0.31822004226151346,-0.31822004226151346,-0.31822004226151346,False,-5518.4486873348615,0.04917050011185966,False
trial,19,19,19,4574.940461931383,4574.940461931383,4574.940461931383,4574.940461931383,3836,1918,0,0,3836,1918,76720,38360,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,415247.4813891048,0.3636210290496383,0.3636210290496383,0.3636210290496383,False,-5517.31656436967,0.025,True
trial,20,20,19,10840.199141784375,10840.199141784375,4574.940461931383,4574.940461931383,3836,1918,0,0,3836,1918,80556,40278,2715200.0,2715200.0,1415.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,234053.08939588274,-1.7681121032610998,-1.7681121032610998,-1.7681121032610998,False,-3543.473667929409,0.04752788439295872,False
trial,21,21,19,5287.132551548259,5287.132551548259,5008.768412003187,5008.768412003187,3836,1918,0,0,3836,1918,84392,42196,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.025,247514.87050800334,-0.07020154473358456,-0.07020154473358456,-0.07020154473358456,False,-3965.213879572957,0.025,False
trial,22,22,22,1934.2469007938903,1934.2469007938903,1934.2469007938903,1934.2469007938903,3836,1918,0,0,3836,1918,88228,44114,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0125,247514.87050800334,0.7792085955608324,0.7792085955608324,0.7792085955608324,False,-3945.6976331176397,0.0125,True
trial,23,23,22,5386.522878503623,5386.522878503623,1934.2469007938903,1934.2469007938903,3836,1918,0,0,3836,1918,92064,46032,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.025,143028.21758343588,-3.533627868585513,-3.533627868585513,-3.533627868585513,False,-976.9777990492405,0.025,False
trial,24,24,22,1952.1764138404908,1952.1764138404908,1934.2469007938903,1934.2469007938903,3836,1918,0,0,3836,1918,95900,47950,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0125,143028.21758343588,-0.01837844017083652,-0.01837844017083652,-0.01837844017083652,False,-975.5731650747821,0.0125,False
trial,25,25,25,1093.3283626887435,1093.3283626887435,1093.3283626887435,1093.3283626887435,3836,1918,0,0,3836,1918,99736,49868,2725200.0,2725200.0,1420.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,143028.21758343588,0.8639032040176043,0.8639032040176043,0.8639032040176043,False,-973.394396726894,0.00625,True
trial,26,26,25,2825.2940273578583,2825.2940273578583,1110.5770065901625,1110.5770065901625,3836,1918,0,0,3836,1918,103572,51786,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.0125,50109.4040883087,-11.253351246756907,-11.253351246756907,-11.253351246756907,False,-152.37390028697973,0.0125,False
trial,27,27,25,1274.1828356861702,1274.1828356861702,1110.5770065901625,1110.5770065901625,3836,1918,0,0,3836,1918,107408,53704,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00625,50109.4040883087,-1.080837461696614,-1.080837461696614,-1.080837461696614,False,-151.36950271800544,0.00625,False
trial,28,28,28,1007.8591637033608,1007.8591637033608,1007.8591637033608,1007.8591637033608,3836,1918,0,0,3836,1918,111244,55622,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.003125,50109.4040883087,0.6867459378558802,0.6867459378558802,0.6867459378558802,False,-149.5718244908759,0.003125,True
trial,29,29,28,1251.8356643963511,1251.8356643963511,1007.8591637033608,1007.8591637033608,3836,1918,0,0,3836,1918,115080,57540,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00625,24027.29442870518,-4.941814086596879,-4.941814086596879,-4.941814086596879,False,-49.3698258205828,0.00625,False
trial,30,30,30,985.0793341154597,985.0793341154597,985.0793341154597,985.0793341154597,3836,1918,0,0,3836,1918,118916,59458,2735200.0,2735200.0,1426.0688216892597,False,True,3836,1918,0,0,3836,1918,0.003125,24027.29442870518,0.471039030458582,0.471039030458582,0.471039030458582,False,-48.36081113219786,0.003125,True
trial,31,31,30,1178.1444533979243,1178.1444533979243,984.9077105149198,984.9077105149198,3836,1918,0,0,3836,1918,122752,61376,2745200.0,2745200.0,1431.2825860271116,False,True,3836,1918,0,0,3836,1918,0.00625,20809.22500777861,-6.972935570320939,-6.972935570320939,-6.972935570320939,False,-27.712394720163818,0.00625,False
trial,32,32,30,1018.509049057646,1018.509049057646,984.9077105149198,984.9077105149198,3836,1918,0,0,3836,1918,126588,63294,2745200.0,2745200.0,1431.2825860271116,False,True,3836,1918,0,0,3836,1918,0.003125,20809.22500777861,-1.2407201620582675,-1.2407201620582675,-1.2407201620582675,False,-27.082125019217855,0.003125,False
trial,33,33,33,965.7666108654109,965.7666108654109,965.7666108654109,965.7666108654109,3836,1918,0,0,3836,1918,130424,65212,2745200.0,2745200.0,1431.2825860271116,False,True,3836,1918,0,0,3836,1918,0.0015625,20809.22500777861,0.7369953446626571,0.7369953446626571,0.7369953446626571,False,-25.971805369096703,0.0015625,True
trial,34,34,33,987.0918726936197,987.0918726936197,965.7666108654109,965.7666108654109,3836,1918,0,0,3836,1918,134260,67130,2745200.0,2745200.0,1431.2825860271116,False,True,3836,1918,0,0,3836,1918,0.003125,10300.276878456925,-2.8159529547905584,-2.8159529547905584,-2.8159529547905584,False,-7.573017792051465,0.003125,False
trial,35,35,35,964.1160528324697,964.1160528324697,964.1160528324697,964.1160528324697,3836,1918,0,0,3836,1918,138096,69048,2745200.0,2745200.0,1431.2825860271116,False,True,3836,1918,0,0,3836,1918,0.0015625,10300.276878456925,0.24269547300185615,0.24269547300185615,0.24269547300185615,False,-6.800942813336444,0.0015625,True
trial,36,36,35,1016.4440182050805,1016.4440182050805,963.5235869111814,963.5235869111814,3836,1918,0,0,3836,1918,141932,70966,2755200.0,2755200.0,1436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.003125,8967.65527752294,-9.208494920162279,-9.208494920162279,-9.208494920162279,False,-5.746914316912772,0.003125,False
trial,37,37,35,966.4922134414342,966.4922134414342,963.5235869111814,963.5235869111814,3836,1918,0,0,3836,1918,145768,72884,2755200.0,2755200.0,1436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,8967.65527752294,-0.5573261880764867,-0.5573261880764867,-0.5573261880764867,False,-5.3265512975416955,0.0015625,False
trial,38,38,38,960.2094210032881,960.2094210032881,960.2094210032881,960.2094210032881,3836,1918,0,0,3836,1918,149604,74802,2755200.0,2755200.0,1436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,8967.65527752294,0.7217265256847293,0.7217265256847293,0.7217265256847293,False,-4.591996815897874,0.00078125,True
trial,39,39,38,963.0114313546048,963.0114313546048,960.2094210032881,960.2094210032881,3836,1918,0,0,3836,1918,153440,76720,2755200.0,2755200.0,1436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,4430.108890499567,-1.6327449623332515,-1.6327449623332515,-1.6327449623332515,False,-1.7161347399367217,0.0015625,False
trial,40,40,40,959.9731408703846,959.9731408703846,959.9731408703846,959.9731408703846,3836,1918,0,0,3836,1918,157276,78638,2755200.0,2755200.0,1436.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,4430.108890499567,0.15660578008118173,0.15660578008118173,0.15660578008118173,False,-1.508757421220551,0.00078125,True
trial,41,41,40,972.2532040188735,972.2532040188735,962.8812208792237,962.8812208792237,3836,1918,0,0,3836,1918,161112,80556,2765200.0,2765200.0,1441.7101147028154,False,True,3836,1918,0,0,3836,1918,0.0015625,17282.947189885937,-3.288922185754756,-3.288922185754756,-3.288922185754756,False,-2.849560619050951,0.0015625,False
trial,42,42,42,962.5255907829918,962.5255907829918,962.5255907829918,962.5255907829918,3836,1918,0,0,3836,1918,164948,82474,2765200.0,2765200.0,1441.7101147028154,False,True,3836,1918,0,0,3836,1918,0.00078125,17282.947189885937,0.155300839198082,0.155300839198082,0.155300839198082,False,-2.289943171384617,0.00078125,True
