phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,2064.491887099525,2064.491887099525,2064.491887099525,2064.491887099525,3836,1918,3836,1918,3836,1918,3836,1918,9590.0,9590.0,5.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,1814.267176627315,1814.267176627315,1814.267176627315,1814.267176627315,3836,1918,0,0,3836,1918,7672,3836,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,6440.522738039123,6.15103742179084,6.15103742179084,6.15103742179084,False,-40.68008261269175,0.1,True
trial,2,2,1,2468.7473082369306,2468.7473082369306,1814.267176627315,1814.267176627315,3836,1918,0,0,3836,1918,11508,5754,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.2,2843.8593451946285,-1.0396571797596648,-1.0396571797596648,-1.0396571797596648,False,-629.5153290442436,0.2,False
trial,3,3,3,1317.1540474856247,1317.1540474856247,1317.1540474856247,1317.1540474856247,3836,1918,0,0,3836,1918,15344,7672,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,2843.8593451946285,0.8162385172978908,0.8162385172978908,0.8162385172978908,False,-609.0292464846597,0.1,True
trial,4,4,3,2436.634553850746,2436.634553850746,1317.1540474856247,1317.1540474856247,3836,1918,0,0,3836,1918,19180,9590,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.2,7640.564550632695,-3.5110647152901753,-3.5110647152901753,-3.5110647152901753,False,-318.8435979234296,0.2,False
trial,5,5,3,1839.3775056285494,1839.3775056285494,1317.1540474856247,1317.1540474856247,3836,1918,0,0,3836,1918,23016,11508,9590.0,9590.0,5.0,False,True,3836,1918,0,0,3836,1918,0.1,7640.564550632695,-1.6852681668574345,-1.6852681668574345,-1.6852681668574345,False,-309.8755844399109,0.1,False
trial,6,6,3,2359.7841254932337,2359.7841254932337,2223.2233312171097,2223.2233312171097,3836,1918,0,0,3836,1918,26852,13426,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,32340.235832855553,-0.15910582544873417,-0.15910582544873417,-0.15910582544873417,False,-858.3016611175277,0.05,False
trial,7,7,7,1660.805227240749,1660.805227240749,1660.805227240749,1660.805227240749,3836,1918,0,0,3836,1918,30688,15344,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,32340.235832855553,0.7956470476063606,0.7956470476063606,0.7956470476063606,False,-706.8688379707432,0.025,True
trial,8,8,7,2233.0237869500784,2233.0237869500784,1660.805227240749,1660.805227240749,3836,1918,0,0,3836,1918,34524,17262,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,32588.98051717839,-0.8755936430653852,-0.8755936430653852,-0.8755936430653852,False,-653.5206876400298,0.05,False
trial,9,9,9,1507.9721850327555,1507.9721850327555,1507.9721850327555,1507.9721850327555,3836,1918,0,0,3836,1918,38360,19180,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.025,32588.98051717839,0.26588889915420477,0.26588889915420477,0.26588889915420477,False,-574.8003872826465,0.025,True
trial,10,10,9,1752.687118440473,1752.687118440473,1507.9721850327555,1507.9721850327555,3836,1918,0,0,3836,1918,42196,21098,19590.0,19590.0,10.213764337851929,False,True,3836,1918,0,0,3836,1918,0.05,37679.564281262,-0.44009429202229094,-0.44009429202229094,-0.44009429202229094,False,-556.0511414115829,0.05,False
trial,11,11,11,2007.6863512649384,2007.6863512649384,2007.6863512649384,2007.6863512649384,3836,1918,0,0,3836,1918,46032,23016,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,83159.6262832718,0.2816976986716142,0.2816976986716142,0.2816976986716142,False,-1153.853846843999,0.025,True
trial,12,12,11,2483.996742573134,2483.996742573134,2007.6863512649384,2007.6863512649384,3836,1918,0,0,3836,1918,49868,24934,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,128415.29080049254,-0.49218632797071005,-0.49218632797071005,-0.49218632797071005,False,-967.7440518756966,0.05,False
trial,13,13,13,1593.433626583092,1593.433626583092,1593.433626583092,1593.433626583092,3836,1918,0,0,3836,1918,53704,26852,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,128415.29080049254,0.4363375594047295,0.4363375594047295,0.4363375594047295,False,-949.3858957431667,0.025,True
trial,14,14,13,1661.2833464835485,1661.2833464835485,1593.433626583092,1593.433626583092,3836,1918,0,0,3836,1918,57540,28770,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.05,79550.1419883425,-0.10234074639689299,-0.10234074639689299,-0.10234074639689299,False,-662.9785524264684,0.05,False
trial,15,15,15,1308.361797645825,1308.361797645825,1308.361797645825,1308.361797645825,3836,1918,0,0,3836,1918,61376,30688,29590.0,29590.0,15.427528675703858,False,True,3836,1918,0,0,3836,1918,0.025,79550.1419883425,0.4373345033331478,0.4373345033331478,0.4373345033331478,False,-651.8393283964341,0.025,True
trial,16,16,15,1934.860662794093,1934.860662794093,1567.195510656296,1567.195510656296,3836,1918,0,0,3836,1918,65212,32606,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,90943.99436621531,-0.5735085946143864,-0.5735085946143864,-0.5735085946143864,False,-641.0804573643861,0.05,False
trial,17,17,17,1234.296396772339,1234.296396772339,1234.296396772339,1234.296396772339,3836,1918,0,0,3836,1918,69048,34524,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,90943.99436621531,0.5199967345458496,0.5199967345458496,0.5199967345458496,False,-640.1946238656702,0.025,True
trial,18,18,17,1748.2955988526353,1748.2955988526353,1234.296396772339,1234.296396772339,3836,1918,0,0,3836,1918,72884,36442,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,34038.95828669391,-1.6007028299226014,-1.6007028299226014,-1.6007028299226014,False,-321.10844840897147,0.04977621249701049,False
trial,19,19,17,1247.2869037960907,1247.2869037960907,1234.296396772339,1234.296396772339,3836,1918,0,0,3836,1918,76720,38360,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,34038.95828669391,-0.04048745663709524,-0.04048745663709524,-0.04048745663709524,False,-320.8526319692197,0.025,False
trial,20,20,20,1025.9172957752357,1025.9172957752357,1025.9172957752357,1025.9172957752357,3836,1918,0,0,3836,1918,80556,40278,39590.0,39590.0,20.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,34038.95828669391,0.6668461077513634,0.6668461077513634,0.6668461077513634,False,-312.48454264772937,0.0125,True
trial,21,21,20,1605.8392225505659,1605.8392225505659,1106.4561771281576,1106.4561771281576,3836,1918,0,0,3836,1918,84392,42196,49590.0,49590.0,25.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,24682.939941320397,-2.765833981653155,-2.765833981653155,-2.765833981653155,False,-180.55423743254616,0.025,False
trial,22,22,22,1010.9505801943379,1010.9505801943379,1010.9505801943379,1010.9505801943379,3836,1918,0,0,3836,1918,88228,44114,49590.0,49590.0,25.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,24682.939941320397,0.5327239863113917,0.5327239863113917,0.5327239863113917,False,-179.27782376593427,0.0125,True
trial,23,23,22,1630.7958618879654,1630.7958618879654,1010.9505801943379,1010.9505801943379,3836,1918,0,0,3836,1918,92064,46032,49590.0,49590.0,25.855057351407716,False,True,3836,1918,0,0,3836,1918,0.025,9567.038559493554,-6.709290218260866,-6.709290218260866,-6.709290218260866,False,-92.3861185802601,0.025,False
trial,24,24,22,1094.49685623069,1094.49685623069,1010.9505801943379,1010.9505801943379,3836,1918,0,0,3836,1918,95900,47950,49590.0,49590.0,25.855057351407716,False,True,3836,1918,0,0,3836,1918,0.0125,9567.038559493554,-0.9134835642983744,-0.9134835642983744,-0.9134835642983744,False,-91.45898109346054,0.0125,False
trial,25,25,25,946.0396304675699,946.0396304675699,946.0396304675699,946.0396304675699,3836,1918,0,0,3836,1918,99736,49868,49590.0,49590.0,25.855057351407716,False,True,3836,1918,0,0,3836,1918,0.00625,9567.038559493554,0.7414467466987584,0.7414467466987584,0.7414467466987584,False,-87.54634100935732,0.00625,True
trial,26,26,25,1166.0007155237024,1166.0007155237024,952.4552394701606,952.4552394701606,3836,1918,0,0,3836,1918,103572,51786,59590.0,59590.0,31.068821689259646,False,True,3836,1918,0,0,3836,1918,0.0125,6994.704050406472,-6.398405634091015,-6.398405634091015,-6.398405634091015,False,-33.374794951379954,0.0125,False
