iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,153440,1918000,1764560,False,153440
1,1,28.77386243736537,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,153440,1918000,1764560,False,153440
2,2,-1.7013267853517526,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,153440,1918000,1764560,False,153440
3,3,-1.345550503802342,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,153440,1918000,1764560,False,153440
4,4,0.4670339892404192,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,153440,1918000,1764560,False,153440
5,5,-3.5092749585438603,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,163440,1918000,1754560,False,163440
6,6,-0.8153010525346023,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,163440,1918000,1754560,False,163440
7,7,0.670490130213355,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,163440,1918000,1754560,False,163440
8,8,-0.2074577654674929,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,163440,1918000,1754560,False,163440
9,9,0.6970097694646529,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,163440,1918000,1754560,False,163440
10,10,-5.081156758373892,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,173440,1918000,1744560,False,173440
11,11,-0.01986589285690962,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,173440,1918000,1744560,False,173440
12,12,0.8879866098620895,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,173440,1918000,1744560,False,173440
13,13,-13.458265856796913,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,173440,1918000,1744560,False,173440
14,14,-1.7722241706540138,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,173440,1918000,1744560,False,173440
15,15,0.6903485575621363,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,183440,1918000,1734560,False,183440
16,16,-5.49344288854346,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,183440,1918000,1734560,False,183440
17,17,-0.09399477017219458,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,183440,1918000,1734560,False,183440
18,18,0.8934999501048684,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,183440,1918000,1734560,False,183440
19,19,-13.353738021462778,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,183440,1918000,1734560,False,183440
20,20,-1.1442572861743017,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,193440,1918000,1724560,False,193440
21,21,0.8614828503096187,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,193440,1918000,1724560,False,193440
22,22,-3.877077463181357,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,193440,1918000,1724560,False,193440
23,23,0.21949971967612306,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,193440,1918000,1724560,False,193440
24,24,-5.404304112001336,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,193440,1918000,1724560,False,193440
25,25,0.15263336585892362,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,203440,1918000,1714560,False,203440
26,26,-1.6546820945184615,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203440,1918000,1714560,False,203440
27,27,0.5616261228600529,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,203440,1918000,1714560,False,203440
28,28,-1.7607884983523252,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203440,1918000,1714560,False,203440
