iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,849000,806804,False,42196
1,1,24.88925122080158,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,42196,849000,806804,False,42196
2,2,-0.1489329766527888,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,849000,806804,False,42196
3,3,0.5588848301255708,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,42196,849000,806804,False,42196
4,4,-2.34414824397344,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,42196,849000,806804,False,42196
5,5,-0.8470482963758197,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,52196,849000,796804,False,52196
6,6,0.5104227730983206,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,849000,796804,False,52196
7,7,-0.8019091823043553,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,849000,796804,False,52196
8,8,0.493863497159014,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,52196,849000,796804,False,52196
9,9,-1.2622418730083795,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,52196,849000,796804,False,52196
10,10,-0.008906071219272213,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,62196,849000,786804,False,62196
11,11,0.5987156861991396,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,849000,786804,False,62196
12,12,-0.3377480903485973,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,849000,786804,False,62196
13,13,0.6672664985137668,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,62196,849000,786804,False,62196
14,14,-1.0606373884562939,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,62196,849000,786804,False,62196
15,15,0.5433999401360141,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,72196,849000,776804,False,72196
16,16,-2.2901504297575546,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,72196,849000,776804,False,72196
17,17,0.1435451754457223,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,72196,849000,776804,False,72196
18,18,0.27555485836949045,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,72196,849000,776804,False,72196
19,19,-0.7322616773875872,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,72196,849000,776804,False,72196
20,20,0.2200401151087779,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,82196,849000,766804,False,82196
21,21,-1.9561566233633192,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,82196,849000,766804,False,82196
22,22,-0.8210648632200974,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,82196,849000,766804,False,82196
23,23,0.8801285899371908,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,82196,849000,766804,False,82196
24,24,-7.636819056967734,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,82196,849000,766804,False,82196
25,25,-0.9701920179858243,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,92196,849000,756804,False,92196
26,26,0.41257617347479153,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,92196,849000,756804,False,92196
27,27,0.9102288086108418,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,92196,849000,756804,False,92196
28,28,-21.949874899478193,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,92196,849000,756804,False,92196
29,29,-3.797802238666188,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,92196,849000,756804,False,92196
30,30,0.8449914531327342,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102196,849000,746804,False,102196
31,31,-0.897841549107293,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,102196,849000,746804,False,102196
32,32,0.4598235433094575,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,102196,849000,746804,False,102196
33,33,-7.596834221799173,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,102196,849000,746804,False,102196
34,34,-0.16847124060649113,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,102196,849000,746804,False,102196
35,35,0.7829978239030406,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112196,849000,736804,False,112196
36,36,-1.5047998877891813,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,112196,849000,736804,False,112196
37,37,0.5994619299804634,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,112196,849000,736804,False,112196
38,38,-1.812205362471169,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,112196,849000,736804,False,112196
39,39,0.5511428750962579,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,112196,849000,736804,False,112196
40,40,-3.66069713420162,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,122196,849000,726804,False,122196
41,41,0.8215640502542526,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122196,849000,726804,False,122196
42,42,-3.514086069977894,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,122196,849000,726804,False,122196
43,43,0.2898388547260072,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122196,849000,726804,False,122196
44,44,-3.3921525598561604,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,122196,849000,726804,False,122196
45,45,0.1277690646341954,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,132196,849000,716804,False,132196
46,46,-0.8686567192196201,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132196,849000,716804,False,132196
47,47,0.750015308021018,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132196,849000,716804,False,132196
48,48,-2.24622328688239,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132196,849000,716804,False,132196
49,49,0.4748622023466787,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132196,849000,716804,False,132196
50,50,-11.622699719158009,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,142196,849000,706804,False,142196
51,51,0.7060860385048001,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142196,849000,706804,False,142196
52,52,-3.200171888373528,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,142196,849000,706804,False,142196
53,53,0.30508312960484296,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,142196,849000,706804,False,142196
