reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],0.00014913594547394382,9.942396364929588e-05,0.0013570491988551198,0.00014878779220850458,0.0008966295228750862,0.00015878952728706763
truth,Gxpi2:0,0.000738885393015698,0.0004925902620104653,0.0035466611232987666,8.84273192913454e-05,0.0004244688596184692,0.00023877030719349213
truth,Gypi2:0,0.00037725906032659573,0.0002515060402177305,0.004121408351367366,0.0001418661244892705,0.0005573991712230246,0.0005191368636705829
truth,Gzpi2:0,0.0014930297801857284,0.0009953531867904857,0.00448506731026877,-0.000668504230110778,0.0012156760997407293,0.001148593157584643
ideal,[],0.00014913594547372178,9.942396364914785e-05,0.0013576936203567153,0.00014878779220850458,0.0008966295228750862,0.00015878952728706763
ideal,Gxpi2:0,0.0046508466757329,0.0031005644504886,0.014809104606437553,0.004630339698564967,0.005744552987129569,0.00565828547263178
ideal,Gypi2:0,0.006613435175942373,0.004408956783961582,0.01972742196705282,0.006573603994177751,0.012548917695202931,0.007866377804353841
ideal,Gzpi2:0,0.0037641731200348527,0.002509448746689902,0.02443446509314817,0.0036538711214536557,0.014277772271329692,0.005026699766085746
