reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.925863733871381e-05,1.9505758225809206e-05,0.00025658273983135643,2.92479258550693e-05,0.0001571576439930604,3.702635429708723e-05
truth,Gxpi2:0,2.1412027326195293e-05,1.4274684884130195e-05,0.00115498721513307,-2.7132393696283064e-05,0.00030663189885455543,0.0002654511067735066
truth,Gypi2:0,4.833889984945383e-05,3.222593323296922e-05,0.001388973803823314,2.5173723577354146e-06,7.981547658215528e-05,3.102109647715179e-05
truth,Gzpi2:0,5.754662933177279e-05,3.8364419554515194e-05,0.0010249145034380925,-0.00010791837118123704,0.0001607272820757788,0.0001607272820757788
ideal,[],2.925863733871381e-05,1.9505758225809206e-05,0.0002566061799989626,2.92479258550693e-05,0.0001571576439930604,3.702635429708723e-05
ideal,Gxpi2:0,0.00454154416635788,0.0030276961109052536,0.015209861578334212,0.004514276072688006,0.00532275991043381,0.005247101436290619
ideal,Gypi2:0,0.0064723099866629275,0.004314873324441952,0.019247244234986007,0.006434427138476806,0.01220160182105394,0.007900896383073147
ideal,Gzpi2:0,0.004332055499251974,0.0028880369995013164,0.025889142762545416,0.004210801753150306,0.014902096147892206,0.0045644521303255525
