phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,36426.1795525683,569522.7572650994,36426.1795525683,569522.7572650994,336,168,336,168,336,168,336,168,252000.0,252000.0,1500.0,True,True,336,168,336,168,336,168,0.1,,,,,False,,,True
trial,1,1,1,23170.601230739187,302485.2226945413,23170.601230739187,302485.2226945413,336,168,0,0,336,168,672,336,252000.0,504000.0,1500.0,True,True,336,168,336,168,336,168,0.1,37617.65776681692,30.062750655446663,30.062750655446663,605.6229779292009,False,-440.93032183758316,0.1,True
trial,2,2,1,80658.57171197876,389161.15872869623,59840.466030041105,302485.2226945413,694,347,358,179,694,347,1366,683,520500.0,1024500.0,1500.0,True,True,682,341,358,179,694,347,0.2,171030.24128960606,-0.4871032347865108,-0.4871032347865108,-2.0280485393547054,False,-42738.59049829936,0.2,False
trial,3,3,3,29726.444625900105,183078.48817737846,29726.444625900105,183078.48817737846,694,347,0,0,694,347,2060,1030,520500.0,1545000.0,1500.0,True,True,682,341,358,179,694,347,0.1,171030.24128960606,0.757369768148188,0.757369768148188,3.0030878182267644,False,-39761.31959659743,0.1,True
trial,4,4,3,49278.04973906074,203319.73751259065,42047.26008406972,183078.48817737846,840,420,146,73,840,420,2900,1450,630000.0,2175000.0,1500.0,True,True,474,237,146,73,840,420,0.2,820176.5047509775,-0.2634381486014882,-0.2634381486014882,-0.737446047344054,False,-27447.76978344652,0.2,False
trial,5,5,5,33694.971959929695,140036.7332182873,33694.971959929695,140036.7332182873,840,420,0,0,840,420,3740,1870,630000.0,2805000.0,1500.0,True,True,474,237,146,73,840,420,0.1,820176.5047509775,0.3193970852285723,0.3193970852285723,1.6459455029242827,False,-26150.170149996266,0.1,True
trial,6,6,5,118788.89177679084,385083.11502285325,41943.221123930634,140036.7332182873,1022,511,182,91,1022,511,4762,2381,766500.0,3571500.0,1500.0,True,True,682,341,182,91,1022,511,0.2,279849.90204200544,-2.6176467279478004,-2.6176467279478004,-8.34718278956545,False,-29356.776769150274,0.2,False
trial,7,7,5,61602.24364328001,214450.92271806154,41943.221123930634,140036.7332182873,1022,511,0,0,1022,511,5784,2892,766500.0,4338000.0,1500.0,True,True,682,341,182,91,1022,511,0.1,279849.90204200544,-0.6834442160218064,-0.6834442160218064,-2.5870028559921767,False,-28764.633686975445,0.1,False
trial,8,8,8,35062.13355713041,126831.1677018663,35062.13355713041,126831.1677018663,1022,511,0,0,1022,511,6806,3403,766500.0,5104500.0,1500.0,True,True,682,341,182,91,1022,511,0.05,279849.90204200544,0.2673293964108194,0.2673293964108194,0.5130345784002206,False,-25740.108118247088,0.05,True
trial,9,9,8,75854.50953812836,231756.9015692849,42354.30107842341,126831.1677018663,1142,571,120,60,1142,571,7948,3974,856500.0,5961000.0,1500.0,True,True,690,345,120,60,1142,571,0.1,317272.6886542576,-1.0694059287035222,-1.0694059287035222,-3.3494777206044186,False,-31325.99844506044,0.1,False
