iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
1,1,24.90803814413536,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
2,2,-0.6379200567145491,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
3,3,-0.37241256681151014,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
4,4,0.7704971882908018,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,230160,959000,728840,False,230160
5,5,-3.7159849184832465,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,240160,959000,718840,False,240160
6,6,-0.9363422244743467,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,240160,959000,718840,False,240160
7,7,0.48897133696670275,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,240160,959000,718840,False,240160
8,8,0.4541128131623061,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,240160,959000,718840,False,240160
9,9,-0.34294246748603613,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,240160,959000,718840,False,240160
10,10,0.385784673155764,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,250160,959000,708840,False,250160
11,11,-0.4798339982981937,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,250160,959000,708840,False,250160
12,12,0.35999777606906025,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,250160,959000,708840,False,250160
13,13,0.1817367879953713,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,250160,959000,708840,False,250160
14,14,-1.0592101833153142,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,250160,959000,708840,False,250160
15,15,0.16540394418762153,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,260160,959000,698840,False,260160
16,16,-5.906731850079393,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,260160,959000,698840,False,260160
17,17,-1.5490753306276073,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,260160,959000,698840,False,260160
18,18,0.6158543499779731,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,260160,959000,698840,False,260160
19,19,-3.3833741304774394,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,260160,959000,698840,False,260160
20,20,0.312989282588858,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,270160,959000,688840,False,270160
21,21,-7.152434441762198,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,270160,959000,688840,False,270160
22,22,-0.29026349927053163,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,270160,959000,688840,False,270160
23,23,0.7996096544253265,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,270160,959000,688840,False,270160
24,24,-7.166651650528818,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,270160,959000,688840,False,270160
25,25,-0.24669766389761016,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,280160,959000,678840,False,280160
26,26,0.8949618728369421,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,280160,959000,678840,False,280160
27,27,-13.323236514519113,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,280160,959000,678840,False,280160
28,28,-1.7058830268345175,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,280160,959000,678840,False,280160
29,29,0.41510328641375777,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,280160,959000,678840,False,280160
30,30,-2.3234555524862635,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,290160,959000,668840,False,290160
31,31,0.2949604660936973,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,290160,959000,668840,False,290160
32,32,-4.863440756120144,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,290160,959000,668840,False,290160
33,33,-0.20436886211400007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,290160,959000,668840,False,290160
34,34,0.7142961065601732,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,290160,959000,668840,False,290160
35,35,-1.7598424069281273,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,300160,959000,658840,False,300160
36,36,0.7210737389589515,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,300160,959000,658840,False,300160
37,37,-1.950669797817645,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,300160,959000,658840,False,300160
38,38,0.38191245750777675,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,300160,959000,658840,False,300160
39,39,-3.9964930500044304,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,300160,959000,658840,False,300160
40,40,0.006866850372345145,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,310160,959000,648840,False,310160
41,41,0.9177573283782309,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,310160,959000,648840,False,310160
42,42,-0.6895978695681502,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,310160,959000,648840,False,310160
43,43,0.7064604225952413,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,310160,959000,648840,False,310160
44,44,-1.424032771968576,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,310160,959000,648840,False,310160
45,45,0.19070786988958996,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,320160,959000,638840,False,320160
46,46,0.5292157591588661,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,320160,959000,638840,False,320160
47,47,-2.75969380139956,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,320160,959000,638840,False,320160
48,48,0.3471963758954101,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,320160,959000,638840,False,320160
49,49,-4.165347459149994,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,320160,959000,638840,False,320160
50,50,-0.014492029874513626,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,330160,959000,628840,False,330160
51,51,0.8939635843364883,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,330160,959000,628840,False,330160
52,52,-0.42559104619850635,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,330160,959000,628840,False,330160
53,53,0.558744052346656,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,330160,959000,628840,False,330160
54,54,-0.9651469883279019,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,330160,959000,628840,False,330160
55,55,0.3641400640995062,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,340160,959000,618840,False,340160
56,56,0.7763883596743684,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,340160,959000,618840,False,340160
57,57,-2.363897819662667,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,340160,959000,618840,False,340160
58,58,0.32922646134076833,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,340160,959000,618840,False,340160
59,59,-6.703866083048007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,340160,959000,618840,False,340160
60,60,0.0015685304174108334,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,350160,959000,608840,False,350160
61,61,0.9359238014427863,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,350160,959000,608840,False,350160
62,62,-0.689936175094128,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,350160,959000,608840,False,350160
63,63,0.6100940973974058,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,350160,959000,608840,False,350160
64,64,-0.7463162308465432,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,350160,959000,608840,False,350160
65,65,0.5924449261524577,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,360160,959000,598840,False,360160
66,66,0.906308064853838,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,360160,959000,598840,False,360160
67,67,-4.464852434592177,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,360160,959000,598840,False,360160
68,68,0.2919696011812311,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,360160,959000,598840,False,360160
69,69,-8.057136330258901,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,360160,959000,598840,False,360160
70,70,0.15498083298915508,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,370160,959000,588840,False,370160
