iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,86310,214500,128190,False,86310
1,1,33.08275560730396,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,86310,214500,128190,False,86310
2,2,-0.9587851317853376,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,86310,214500,128190,False,86310
3,3,0.5521140095341897,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,86310,214500,128190,False,86310
4,4,-3.4484810359914637,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,86310,214500,128190,False,86310
5,5,-1.2312324134395065,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,96310,214500,118190,False,96310
6,6,0.44209423612906057,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,96310,214500,118190,False,96310
7,7,-0.8532827265986279,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,96310,214500,118190,False,96310
8,8,0.27661606938290195,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,96310,214500,118190,False,96310
9,9,-1.176292501160736,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,96310,214500,118190,False,96310
10,10,0.17654719158955834,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,106310,214500,108190,False,106310
11,11,-0.8201490212555765,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,106310,214500,108190,False,106310
12,12,-0.05034626937991304,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,106310,214500,108190,False,106310
13,13,0.7517207292525474,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,106310,214500,108190,False,106310
14,14,-2.136584173242482,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,106310,214500,108190,False,106310
15,15,0.6225141299047816,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,116310,214500,98190,False,116310
16,16,-3.818063717506872,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,116310,214500,98190,False,116310
17,17,0.007289351177805664,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,116310,214500,98190,False,116310
18,18,0.9306713065954025,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,116310,214500,98190,False,116310
19,19,-1.2681433060609013,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,116310,214500,98190,False,116310
20,20,0.19016331767037573,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,126310,214500,88190,False,126310
21,21,-6.428246343760514,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,126310,214500,88190,False,126310
22,22,-0.37257560193349076,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,126310,214500,88190,False,126310
23,23,0.9004104095019684,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,126310,214500,88190,False,126310
24,24,-23.186665343540174,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,126310,214500,88190,False,126310
25,25,-1.702429718290754,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,136310,214500,78190,False,136310
26,26,0.7556830002697015,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,136310,214500,78190,False,136310
27,27,-10.592575821324951,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,136310,214500,78190,False,136310
28,28,-0.31812151065895317,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,136310,214500,78190,False,136310
29,29,0.7622658003775231,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,136310,214500,78190,False,136310
30,30,-2.932209303322935,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,146310,214500,68190,False,146310
31,31,0.8212765025597056,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,146310,214500,68190,False,146310
32,32,-3.696549761337857,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,146310,214500,68190,False,146310
33,33,0.19660839553879936,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,146310,214500,68190,False,146310
34,34,-2.394174493664446,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,146310,214500,68190,False,146310
35,35,0.18973356771482797,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,156310,214500,58190,False,156310
36,36,-0.46674017526752015,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,156310,214500,58190,False,156310
37,37,0.6975736827474285,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,156310,214500,58190,False,156310
38,38,-2.8417741541857753,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,156310,214500,58190,False,156310
39,39,0.41857229206619684,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,156310,214500,58190,False,156310
40,40,-5.801250369817205,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,166310,214500,48190,False,166310
41,41,0.2146370814437225,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,166310,214500,48190,False,166310
42,42,-1.471767644491552,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,166310,214500,48190,False,166310
43,43,0.5139607355254892,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,166310,214500,48190,False,166310
44,44,-7.381393452374963,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,166310,214500,48190,False,166310
45,45,0.016294984470906666,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,176310,214500,38190,False,176310
46,46,0.9463574733908979,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,176310,214500,38190,False,176310
47,47,-3.9345965042779927,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,176310,214500,38190,False,176310
48,48,-0.2129822379499084,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,176310,214500,38190,False,176310
49,49,0.6250821285157427,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,176310,214500,38190,False,176310
50,50,-0.2034015927237688,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,186310,214500,28190,False,186310
51,51,0.9784955032888039,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,186310,214500,28190,False,186310
52,52,0.653951438137971,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,186310,214500,28190,False,186310
53,53,-1.6955906674724095,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,186310,214500,28190,False,186310
54,54,0.6229283692725948,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,186310,214500,28190,False,186310
55,55,-3.5870843648358623,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,196310,214500,18190,False,196310
56,56,0.9215836468173226,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,196310,214500,18190,False,196310
57,57,-0.48485287426020923,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,196310,214500,18190,False,196310
58,58,0.6081810090396511,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,196310,214500,18190,False,196310
59,59,-2.0972493002485852,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,196310,214500,18190,False,196310
60,60,-0.019223054057146513,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,206310,214500,8190,False,206310
61,61,0.9828144136625568,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,206310,214500,8190,False,206310
62,62,0.422088052573387,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,206310,214500,8190,False,206310
63,63,-3.7087937174541894,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,206310,214500,8190,False,206310
64,64,0.17294971029443343,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,206310,214500,8190,False,206310
65,65,-3.40093127347133,0.00078125,lazy_delta_inverse_square,10000,8190,8190,1918,1918,214500,214500,0,True,214500
66,66,0.9557755081140629,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
67,67,-1.956175673743304,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
68,68,0.40912208129184763,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
69,69,-3.4525195553820467,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
70,70,-0.004532916747444867,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,214500,214500,0,True,214500
71,71,0.7207040500868145,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
72,72,-2.056270691167008,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
73,73,-0.05805814319996572,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
74,74,0.5504726015057344,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
75,75,-0.00851894020298711,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,214500,214500,0,True,214500
76,76,0.4869514293230153,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
77,77,-1.0473371831508769,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
78,78,-0.20348430345758897,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
79,79,0.47942888374043274,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
80,80,-0.801849899011571,9.765625e-05,lazy_delta_inverse_square,11365,0,0,1918,1918,214500,214500,0,True,214500
81,81,-0.1004736220778353,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
82,82,0.43469414814523755,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,214500,214500,0,True,214500
