phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,18130.482847282932,18130.482847282932,18130.482847282932,18130.482847282932,3836,1918,3836,1918,3836,1918,3836,1918,86310.0,86310.0,45.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6725.936904179843,6725.936904179843,6725.936904179843,6725.936904179843,3836,1918,0,0,3836,1918,7672,3836,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,54257.61090924693,33.08275560730396,33.08275560730396,33.08275560730396,False,-344.72781162719144,0.1,True
trial,2,2,1,10879.644493313324,10879.644493313324,6725.936904179843,6725.936904179843,3836,1918,0,0,3836,1918,11508,5754,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.2,26491.177227934233,-0.9587851317853376,-0.9587851317853376,-0.9587851317853376,False,-4332.261161996675,0.2,False
trial,3,3,3,4355.715664572712,4355.715664572712,4355.715664572712,4355.715664572712,3836,1918,0,0,3836,1918,15344,7672,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,26491.177227934233,0.5521140095341897,0.5521140095341897,0.5521140095341897,False,-4292.992386856568,0.1,True
trial,4,4,3,12896.482107702039,12896.482107702039,4355.715664572712,4355.715664572712,3836,1918,0,0,3836,1918,19180,9590,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.2,31224.796077041105,-3.4484810359914637,-3.4484810359914637,-3.4484810359914637,False,-2476.6749052670357,0.2,False
trial,5,5,3,7385.130596371766,7385.130596371766,4355.715664572712,4355.715664572712,3836,1918,0,0,3836,1918,23016,11508,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,31224.796077041105,-1.2312324134395065,-1.2312324134395065,-1.2312324134395065,False,-2460.4736674664364,0.1,False
trial,6,6,6,4224.582773634535,4224.582773634535,4224.582773634535,4224.582773634535,3836,1918,0,0,3836,1918,26852,13426,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,38709.369416127935,0.44209423612906057,0.44209423612906057,0.44209423612906057,False,-3318.7872536413793,0.05,True
trial,7,7,6,6735.496061352151,6735.496061352151,4224.582773634535,4224.582773634535,3836,1918,0,0,3836,1918,30688,15344,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,124534.9655147376,-0.8532827265986279,-0.8532827265986279,-0.8532827265986279,False,-2942.6510222780043,0.1,False
trial,8,8,8,3425.0035015074845,3425.0035015074845,3425.0035015074845,3425.0035015074845,3836,1918,0,0,3836,1918,34524,17262,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,124534.9655147376,0.27661606938290195,0.27661606938290195,0.27661606938290195,False,-2890.574195168121,0.05,True
trial,9,9,8,6063.694570099727,6063.694570099727,3425.0035015074845,3425.0035015074845,3836,1918,0,0,3836,1918,38360,19180,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,63658.97210752432,-1.176292501160736,-1.176292501160736,-1.176292501160736,False,-2243.226974573457,0.1,False
