phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,113121.8611820364,113121.8611820364,113121.8611820364,113121.8611820364,3836,1918,3836,1918,3836,1918,3836,1918,573482.0,573482.0,299.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,23244.080885668838,23244.080885668838,23244.080885668838,23244.080885668838,3836,1918,0,0,3836,1918,7672,3836,573482.0,573482.0,299.0,False,True,3836,1918,0,0,3836,1918,0.1,374159.96425231564,41.25723783910398,41.25723783910398,41.25723783910398,False,-2178.4730390065183,0.1,True
trial,2,2,1,57556.11697322293,57556.11697322293,23244.080885668838,23244.080885668838,3836,1918,0,0,3836,1918,11508,5754,573482.0,573482.0,299.0,False,True,3836,1918,0,0,3836,1918,0.2,199957.39292871655,-1.745437224984137,-1.745437224984137,-1.745437224984137,False,-19658.132413135587,0.2,False
trial,3,3,1,39471.1308655899,39471.1308655899,23244.080885668838,23244.080885668838,3836,1918,0,0,3836,1918,15344,7672,573482.0,573482.0,299.0,False,True,3836,1918,0,0,3836,1918,0.1,199957.39292871655,-0.8272754763838407,-0.8272754763838407,-0.8272754763838407,False,-19615.050177544494,0.1,False
trial,4,4,4,8497.883929149612,8497.883929149612,8497.883929149612,8497.883929149612,3836,1918,0,0,3836,1918,19180,9590,573482.0,573482.0,299.0,False,True,3836,1918,0,0,3836,1918,0.05,199957.39292871655,0.7632699631393871,0.7632699631393871,0.7632699631393871,False,-19319.76583470808,0.05,True
trial,5,5,4,39701.43457871472,39701.43457871472,8497.883929149612,8497.883929149612,3836,1918,0,0,3836,1918,23016,11508,573482.0,573482.0,299.0,False,True,3836,1918,0,0,3836,1918,0.1,303674.0133063036,-4.815405931152551,-4.815405931152551,-4.815405931152551,False,-6479.941898085556,0.1,False
trial,6,6,4,14674.846675142067,14674.846675142067,8692.063758566364,8692.063758566364,3836,1918,0,0,3836,1918,26852,13426,583482.0,583482.0,304.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,304617.43123676,-0.9064761421851578,-0.9064761421851578,-0.9064761421851578,False,-6600.044544088677,0.05,False
trial,7,7,7,4632.175823838614,4632.175823838614,4632.175823838614,4632.175823838614,3836,1918,0,0,3836,1918,30688,15344,583482.0,583482.0,304.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,304617.43123676,0.6866698077484975,0.6866698077484975,0.6866698077484975,False,-5912.431111598752,0.025,True
trial,8,8,7,4660.995427471893,4660.995427471893,4632.175823838614,4632.175823838614,3836,1918,0,0,3836,1918,34524,17262,583482.0,583482.0,304.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,119397.43038396288,-0.007839044568377846,-0.007839044568377846,-0.007839044568377846,False,-3676.4178825485324,0.05,False
trial,9,9,9,1926.3518918577888,1926.3518918577888,1926.3518918577888,1926.3518918577888,3836,1918,0,0,3836,1918,38360,19180,583482.0,583482.0,304.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,119397.43038396288,0.7429045240367211,0.7429045240367211,0.7429045240367211,False,-3642.2229834840505,0.025,True
trial,10,10,10,1695.3156557108855,1695.3156557108855,1695.3156557108855,1695.3156557108855,3836,1918,0,0,3836,1918,42196,21098,583482.0,583482.0,304.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,91993.03225523647,0.2245601967630619,0.2245601967630619,0.2245601967630619,False,-1028.8387678546364,0.04239173308682031,True
trial,11,11,11,937.2423460587645,937.2423460587645,937.2423460587645,937.2423460587645,3836,1918,0,0,3836,1918,46032,23016,593482.0,593482.0,309.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,44616.740508517294,0.9993534512844472,0.9993534512844472,0.9993534512844472,False,-1083.8547035121996,0.03680565450284038,True
trial,12,12,11,1641.118045516308,1641.118045516308,937.2423460587645,937.2423460587645,3836,1918,0,0,3836,1918,49868,24934,593482.0,593482.0,309.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,11169.46357672151,-16.92229033143663,-16.92229033143663,-16.92229033143663,False,-41.59458830167627,0.045634053169481194,False
trial,13,13,11,1167.5093289025053,1167.5093289025053,937.2423460587645,937.2423460587645,3836,1918,0,0,3836,1918,53704,26852,593482.0,593482.0,309.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,11169.46357672151,-5.5424097706875886,-5.5424097706875886,-5.5424097706875886,False,-41.54636563712142,0.0243450211894479,False
trial,14,14,11,970.8242498615491,970.8242498615491,937.2423460587645,937.2423460587645,3836,1918,0,0,3836,1918,57540,28770,593482.0,593482.0,309.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,11169.46357672151,-0.8094973356963266,-0.8094973356963266,-0.8094973356963266,False,-41.484884905640335,0.012484665568770151,False
trial,15,15,15,910.2531629373361,910.2531629373361,910.2531629373361,910.2531629373361,3836,1918,0,0,3836,1918,61376,30688,593482.0,593482.0,309.42752867570385,False,True,3836,1918,0,0,3836,1918,0.00625,11169.46357672151,0.6630032151987928,0.6630032151987928,0.6630032151987928,False,-40.707469440153496,0.00625,True
trial,16,16,15,1112.0188485308793,1112.0188485308793,931.0023772693831,931.0023772693831,3836,1918,0,0,3836,1918,65212,32606,603482.0,603482.0,314.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,16388.01173036415,-4.701061332802171,-4.701061332802171,-4.701061332802171,False,-38.505447695062784,0.012133170220636681,False
trial,17,17,17,917.6133590175914,917.6133590175914,917.6133590175914,917.6133590175914,3836,1918,0,0,3836,1918,69048,34524,603482.0,603482.0,314.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,16388.01173036415,0.35235110936550623,0.35235110936550623,0.35235110936550623,False,-37.9990807348441,0.00625,True
trial,18,18,17,1131.1165512833086,1131.1165512833086,917.6133590175914,917.6133590175914,3836,1918,0,0,3836,1918,72884,36442,603482.0,603482.0,314.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,11125.250053377986,-8.364699385409848,-8.364699385409848,-8.364699385409848,False,-25.524311446042013,0.011803787231025178,False
trial,19,19,17,941.1481874417,941.1481874417,917.6133590175914,917.6133590175914,3836,1918,0,0,3836,1918,76720,38360,603482.0,603482.0,314.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,11125.250053377986,-0.929452736324935,-0.929452736324935,-0.929452736324935,False,-25.321167504617307,0.00625,False
trial,20,20,20,900.5663216827663,900.5663216827663,900.5663216827663,900.5663216827663,3836,1918,0,0,3836,1918,80556,40278,603482.0,603482.0,314.6412930135558,False,True,3836,1918,0,0,3836,1918,0.003125,11125.250053377986,0.7180797218514305,0.7180797218514305,0.7180797218514305,False,-23.739755929707297,0.003125,True
trial,21,21,20,967.9995519432289,967.9995519432289,902.8358446431605,902.8358446431605,3836,1918,0,0,3836,1918,84392,42196,613482.0,613482.0,319.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,15607.109195059476,-4.879222943304321,-4.879222943304321,-4.879222943304321,False,-13.355345319789391,0.00625,False
