phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,258687.3264558994,258687.3264558994,258687.3264558994,258687.3264558994,3836,1918,3836,1918,3836,1918,3836,1918,1918000.0,1918000.0,1000.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,117961.42303860575,117961.42303860575,117961.42303860575,117961.42303860575,3836,1918,0,0,3836,1918,7672,3836,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,1233864.152937775,20.99167784019247,20.99167784019247,20.99167784019247,False,-6703.890202995005,0.1,True
trial,2,2,1,186785.67549517367,186785.67549517367,117961.42303860575,117961.42303860575,3836,1918,0,0,3836,1918,11508,5754,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.2,679719.5632933027,-0.725633758165712,-0.725633758165712,-0.725633758165712,False,-94847.0928785684,0.2,False
trial,3,3,1,124927.60707691913,124927.60707691913,117961.42303860575,117961.42303860575,3836,1918,0,0,3836,1918,15344,7672,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,679719.5632933027,-0.07358603447457207,-0.07358603447457207,-0.07358603447457207,False,-94667.20265678364,0.1,False
trial,4,4,4,48520.60542291723,48520.60542291723,48520.60542291723,48520.60542291723,3836,1918,0,0,3836,1918,19180,9590,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.05,679719.5632933027,0.7724462359440685,0.7724462359440685,0.7724462359440685,False,-89897.28266436476,0.05,True
trial,5,5,4,180218.74030053124,180218.74030053124,48520.60542291723,48520.60542291723,3836,1918,0,0,3836,1918,23016,11508,1918000.0,1918000.0,1000.0,False,True,3836,1918,0,0,3836,1918,0.1,1498933.2223451282,-3.8697077357819603,-3.8697077357819603,-3.8697077357819603,False,-34033.096003567174,0.1,False
trial,6,6,4,84205.61285124737,84205.61285124737,49122.8997299591,49122.8997299591,3836,1918,0,0,3836,1918,26852,13426,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1501416.2030250952,-1.0288903413252977,-1.0288903413252977,-1.0288903413252977,False,-34097.621206258744,0.05,False
trial,7,7,7,30089.472630127675,30089.472630127675,30089.472630127675,30089.472630127675,3836,1918,0,0,3836,1918,30688,15344,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,1501416.2030250952,0.6075694983155251,0.6075694983155251,0.6075694983155251,False,-31327.160353838102,0.025,True
trial,8,8,7,34266.30690459683,34266.30690459683,30089.472630127675,30089.472630127675,3836,1918,0,0,3836,1918,34524,17262,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,652154.9501928869,-0.1625657639430597,-0.1625657639430597,-0.1625657639430597,False,-25693.197467654587,0.05,False
trial,9,9,9,8624.48753673054,8624.48753673054,8624.48753673054,8624.48753673054,3836,1918,0,0,3836,1918,38360,19180,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,652154.9501928869,0.8377563786460319,0.8377563786460319,0.8377563786460319,False,-25621.989447682263,0.025,True
trial,10,10,10,7685.4597309285955,7685.4597309285955,7685.4597309285955,7685.4597309285955,3836,1918,0,0,3836,1918,42196,21098,1928000.0,1928000.0,1005.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,600497.0567917462,0.146405717092242,0.146405717092242,0.146405717092242,False,-6413.87388724933,0.04216676837818091,True
