iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,59458,200500,141042,False,59458
1,1,32.08648835117045,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,59458,200500,141042,False,59458
2,2,-0.7845637615689313,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,59458,200500,141042,False,59458
3,3,0.8430259211410425,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,59458,200500,141042,False,59458
4,4,-4.018780720722383,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,59458,200500,141042,False,59458
5,5,-2.1090294295159073,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,69458,200500,131042,False,69458
6,6,-0.4777879997577656,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,69458,200500,131042,False,69458
7,7,0.7690943736945569,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,69458,200500,131042,False,69458
8,8,-0.6517270835269636,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,69458,200500,131042,False,69458
9,9,0.87428580357962,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,69458,200500,131042,False,69458
10,10,-1.6893371300131415,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,79458,200500,121042,False,79458
11,11,-0.37432640357996955,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,79458,200500,121042,False,79458
12,12,0.6361811253817842,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,79458,200500,121042,False,79458
13,13,-0.7577346826746592,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,79458,200500,121042,False,79458
14,14,-0.26217489821608075,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,79458,200500,121042,False,79458
15,15,0.6122399178089427,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,89458,200500,111042,False,89458
16,16,0.4874878560018691,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,89458,200500,111042,False,89458
17,17,0.38359820113107035,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,89458,200500,111042,False,89458
18,18,0.07114217960390651,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,89458,200500,111042,False,89458
19,19,-1.082067880468083,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,89458,200500,111042,False,89458
20,20,-1.2436863217922398,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,99458,200500,101042,False,99458
21,21,0.276176285361521,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,99458,200500,101042,False,99458
22,22,-3.9904281434320636,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,99458,200500,101042,False,99458
23,23,0.20942489944091008,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,99458,200500,101042,False,99458
24,24,-0.7063035540695556,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,99458,200500,101042,False,99458
25,25,0.3881092797961235,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,109458,200500,91042,False,109458
26,26,-11.172876830075031,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,109458,200500,91042,False,109458
27,27,-2.38831738123074,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,109458,200500,91042,False,109458
28,28,0.7139325285757899,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,109458,200500,91042,False,109458
29,29,-12.3112070677853,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,109458,200500,91042,False,109458
30,30,-1.2250610754156679,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,119458,200500,81042,False,119458
31,31,0.7058178910662843,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,119458,200500,81042,False,119458
32,32,-4.513474532408775,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,119458,200500,81042,False,119458
33,33,0.06654026876566539,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,119458,200500,81042,False,119458
34,34,-5.180984414468312,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,119458,200500,81042,False,119458
35,35,-0.08168205588194714,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,129458,200500,71042,False,129458
36,36,0.8178134215562982,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,129458,200500,71042,False,129458
37,37,-3.3083441769056217,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129458,200500,71042,False,129458
38,38,0.07758601938231938,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,129458,200500,71042,False,129458
39,39,-2.06809664747324,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,129458,200500,71042,False,129458
40,40,0.4250680238618162,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,139458,200500,61042,False,139458
41,41,-3.264907292375212,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,139458,200500,61042,False,139458
42,42,0.24498511680750293,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,139458,200500,61042,False,139458
43,43,-4.569977308275162,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,139458,200500,61042,False,139458
