reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],7.206794988334764e-06,4.804529992223176e-06,0.00011161784008082931,7.204447297071148e-06,7.307343509077018e-05,7.610215041559121e-06
truth,Gxpi2:0,5.6013398577192675e-05,3.734226571812845e-05,0.000755910596578524,-2.6643824339811495e-05,6.240302228752273e-05,3.5783561676189235e-05
truth,Gypi2:0,9.47735031231467e-06,6.318233541543113e-06,0.0004930682033333121,-1.6102926952366037e-05,5.064322521801398e-05,3.110480794615844e-05
truth,Gzpi2:0,4.2268986300664224e-05,2.8179324200442817e-05,0.000747766178572249,7.321423149725392e-05,0.00011830099889732909,0.00011648420931403836
ideal,[],7.206794988445786e-06,4.804529992297191e-06,0.00011156609106408895,7.204447297071148e-06,7.307343509077018e-05,7.610215041559121e-06
ideal,Gxpi2:0,0.004541812201781736,0.0030278748011878243,0.015171158873086853,0.004515547667819114,0.005427897994975814,0.005383731603762099
ideal,Gypi2:0,0.006455899172481017,0.004303932781654011,0.01904566671080562,0.006417709805953353,0.012158125770588843,0.00787997095066148
ideal,Gzpi2:0,0.0045122185174670815,0.003008145678311388,0.026155842104840617,0.004390673372756171,0.01498402403749189,0.004710790349621463
