iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,203750,194160,False,9590
1,1,32.47840203929585,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,9590,203750,194160,False,9590
2,2,-1.6799100475820135,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,203750,194160,False,9590
3,3,-0.4140510835581042,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,9590,203750,194160,False,9590
4,4,0.739298892033592,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,9590,203750,194160,False,9590
5,5,-3.290498349183621,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,19590,203750,184160,False,19590
6,6,0.2944051732546632,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,19590,203750,184160,False,19590
7,7,-0.9930699810482291,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,19590,203750,184160,False,19590
8,8,0.14813735110154835,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,19590,203750,184160,False,19590
9,9,-1.5872450837281114,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,19590,203750,184160,False,19590
10,10,-0.10073752011073162,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,29590,203750,174160,False,29590
11,11,0.7946208703574634,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,29590,203750,174160,False,29590
12,12,-1.3801485397925213,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,29590,203750,174160,False,29590
13,13,0.55906248022813,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,29590,203750,174160,False,29590
14,14,-4.245223508593804,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,29590,203750,174160,False,29590
15,15,-0.2141820667128797,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,39590,203750,164160,False,39590
16,16,0.8763393535305092,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,39590,203750,164160,False,39590
17,17,-6.603875052627366,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,39590,203750,164160,False,39590
18,18,-1.4887771324381505,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,39590,203750,164160,False,39590
19,19,0.6372342226913674,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,39590,203750,164160,False,39590
20,20,-4.871163775417089,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,49590,203750,154160,False,49590
