iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,118916,236000,117084,False,118916
1,1,29.647279117553882,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,118916,236000,117084,False,118916
2,2,-1.3943127825047132,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,118916,236000,117084,False,118916
3,3,0.5810884329530858,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,118916,236000,117084,False,118916
4,4,-3.1184309416368885,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,118916,236000,117084,False,118916
5,5,-1.7010559619375385,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,128916,236000,107084,False,128916
6,6,0.2129608455869639,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,128916,236000,107084,False,128916
7,7,-0.33560648936875676,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,128916,236000,107084,False,128916
8,8,0.6498446966597318,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,128916,236000,107084,False,128916
9,9,-0.5774815681232776,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,128916,236000,107084,False,128916
10,10,-0.8552274878199936,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,138916,236000,97084,False,138916
11,11,0.547410249482607,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,138916,236000,97084,False,138916
12,12,0.025407956048307572,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,138916,236000,97084,False,138916
13,13,0.7502657640309133,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,138916,236000,97084,False,138916
14,14,-1.2760853469488007,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,138916,236000,97084,False,138916
15,15,-0.8277652685885463,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,148916,236000,87084,False,148916
16,16,0.6458837811050443,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,148916,236000,87084,False,148916
17,17,-0.654939350007248,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,148916,236000,87084,False,148916
