phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,198638.01741097803,198638.01741097803,198638.01741097803,198638.01741097803,3836,1918,3836,1918,3836,1918,3836,1918,999278.0,999278.0,521.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,36113.97541261853,36113.97541261853,36113.97541261853,36113.97541261853,3836,1918,0,0,3836,1918,7672,3836,999278.0,999278.0,521.0,False,True,3836,1918,0,0,3836,1918,0.1,628584.3140916836,45.01932683222078,45.01932683222078,45.01932683222078,False,-3610.094895555822,0.1,True
trial,2,2,1,90839.21629802955,90839.21629802955,36113.97541261853,36113.97541261853,3836,1918,0,0,3836,1918,11508,5754,999278.0,999278.0,521.0,False,True,3836,1918,0,0,3836,1918,0.2,350722.4161086983,-1.740438903286082,-1.740438903286082,-1.740438903286082,False,-31443.356490185077,0.19999931040696806,False
trial,3,3,1,68289.94744317014,68289.94744317014,36113.97541261853,36113.97541261853,3836,1918,0,0,3836,1918,15344,7672,999278.0,999278.0,521.0,False,True,3836,1918,0,0,3836,1918,0.1,350722.4161086983,-1.0248889188930477,-1.0248889188930477,-1.0248889188930477,False,-31394.594514012242,0.1,False
trial,4,4,4,13753.322071924506,13753.322071924506,13753.322071924506,13753.322071924506,3836,1918,0,0,3836,1918,19180,9590,999278.0,999278.0,521.0,False,True,3836,1918,0,0,3836,1918,0.05,350722.4161086983,0.7222924801041168,0.7222924801041168,0.7222924801041168,False,-30957.893037278725,0.05,True
trial,5,5,4,58614.15083772254,58614.15083772254,13753.322071924506,13753.322071924506,3836,1918,0,0,3836,1918,23016,11508,999278.0,999278.0,521.0,False,True,3836,1918,0,0,3836,1918,0.1,443061.55094621825,-3.9941716952736845,-3.9941716952736845,-3.9941716952736845,False,-11231.572448145378,0.1,False
trial,6,6,4,21555.59735479045,21555.59735479045,14210.884832022712,14210.884832022712,3836,1918,0,0,3836,1918,26852,13426,1009278.0,1009278.0,526.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,444531.04089967476,-0.6348212898978497,-0.6348212898978497,-0.6348212898978497,False,-11569.732521021137,0.05,False
trial,7,7,7,6912.051526315763,6912.051526315763,6912.051526315763,6912.051526315763,3836,1918,0,0,3836,1918,30688,15344,1009278.0,1009278.0,526.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,444531.04089967476,0.7001039035420747,0.7001039035420747,0.7001039035420747,False,-10425.357248802005,0.025,True
trial,8,8,7,15566.295865179001,15566.295865179001,6912.051526315763,6912.051526315763,3836,1918,0,0,3836,1918,34524,17262,1009278.0,1009278.0,526.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,202340.3371740714,-1.4806330108871502,-1.4806330108871502,-1.4806330108871502,False,-5844.9624418936055,0.05,False
trial,9,9,9,4149.463729759267,4149.463729759267,4149.463729759267,4149.463729759267,3836,1918,0,0,3836,1918,38360,19180,1009278.0,1009278.0,526.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,202340.3371740714,0.4778369810622342,0.4778369810622342,0.4778369810622342,False,-5781.444103416291,0.025,True
trial,10,10,10,2030.14390996838,2030.14390996838,2030.14390996838,2030.14390996838,3836,1918,0,0,3836,1918,42196,21098,1009278.0,1009278.0,526.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,189200.96441590335,0.666054054292641,0.666054054292641,0.666054054292641,False,-3181.903640000563,0.04729215902951351,True
trial,11,11,11,1892.192096198163,1892.192096198163,1892.192096198163,1892.192096198163,3836,1918,0,0,3836,1918,46032,23016,1019278.0,1019278.0,531.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,77851.65958935238,0.3090907369719389,0.3090907369719389,0.3090907369719389,False,-1265.8699632300288,0.05094201888131979,True
trial,12,12,12,1638.2979778808262,1638.2979778808262,1638.2979778808262,1638.2979778808262,3836,1918,0,0,3836,1918,49868,24934,1019278.0,1019278.0,531.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,58557.583025533364,0.2810926185152719,0.2810926185152719,0.2810926185152719,False,-903.2400767348594,0.047732359831679935,True
trial,13,13,13,1036.386923570803,1036.386923570803,1036.386923570803,1036.386923570803,3836,1918,0,0,3836,1918,53704,26852,1019278.0,1019278.0,531.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,49430.675507592605,0.9015357898617298,0.9015357898617298,0.9015357898617298,False,-667.6507589369685,0.033475355550018404,True
