reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],7.823767335435328e-06,5.215844890290218e-06,0.00023458863177198963,7.811169580651534e-06,0.00016853761136411584,7.942755215289976e-06
truth,Gxpi2:0,1.1033751011524373e-05,7.355834007682915e-06,0.0007876778442887306,-8.463056660851231e-05,0.00025398821108890744,8.614333071974012e-05
truth,Gypi2:0,1.8350725850990735e-05,1.2233817233993824e-05,0.001083805470114243,0.00015282188617854464,0.0003456451777182432,0.00021878916928891323
truth,Gzpi2:0,1.2145878624081341e-05,8.097252416054227e-06,0.0006004032212140536,-7.016629967049326e-06,5.096255566777207e-05,1.653218065011952e-05
ideal,[],7.82376733554635e-06,5.215844890364234e-06,0.00023448812757284333,7.811169580651534e-06,0.00016853761136411584,7.942755215289976e-06
ideal,Gxpi2:0,0.004484748369748437,0.002989832246498958,0.015343919560950346,0.004457640092742049,0.005408627457174952,0.005336454593756923
ideal,Gypi2:0,0.0066232159407499935,0.004415477293833329,0.019499557611981574,0.006577523441792049,0.012493238569872035,0.008129864927896552
ideal,Gzpi2:0,0.004432973964834441,0.002955315976556294,0.025907417854770312,0.00431169526445857,0.014881843684276594,0.004737848269626449
