data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
101,1000,fixed_fpr,2.47925233497369,599,72,1918,3836,poisson_logl,892.2584560730434,0.9367542845911216,0.00012836697202756042,0.9998716330279727,0,0,-155791.24271211887,-154898.9842560459,1784.5169121459476,1918,13,1905,-1.9519271356801577,True,0.00017143201482483494,0.0001142880098832233,0.004293333300846567,0.0033134182701064804,1.8028259659817747e-05,0.0006572713318436765,0.0004676086739879154,0.0019091840445995879,0.003888149876872138,0.0025920999179147586,0.006273670958548509,0.004394363866070082,0.003840186687822253,0.008344068815385602,0.004554847848366572,0.015517627223409703,946,1918,141900,287700,150,150.0,150
