reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.235280013169639e-05,2.1568533421130926e-05,0.00035469379903883954,3.232807491213019e-05,0.00023710438309863327,4.4292503373677405e-05
truth,Gxpi2:0,0.00013232795497297722,8.821863664865148e-05,0.0022121517608090988,-2.9307811239887016e-05,0.0002945050516653735,8.928264944396691e-05
truth,Gypi2:0,0.0001364198835297481,9.094658901983206e-05,0.002461062480369364,-0.0001910829597746022,0.00037994473403064996,0.00022134665647935425
truth,Gzpi2:0,0.00024289359653861808,0.00016192906435907872,0.0020505396058434038,1.6538801319132546e-05,0.0001426323299784593,1.7307791738391254e-05
ideal,[],3.235280013158537e-05,2.1568533421056912e-05,0.00035478358296882036,3.232807491213019e-05,0.00023710438309863327,4.4292503373677405e-05
ideal,Gxpi2:0,0.004539740056255903,0.0030264933708372688,0.015493351918363499,0.004512044871981563,0.0055007753123489924,0.005420682818482708
ideal,Gypi2:0,0.006278327011703944,0.004185551341135962,0.018317211808581143,0.006243780321143033,0.011768996489939058,0.007689729102128284
ideal,Gzpi2:0,0.004454545670467769,0.002969697113645179,0.02625058073178453,0.004334917659816251,0.014800466374020587,0.004742487204139806
