iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,203750,163472,False,40278
1,1,27.751036688907167,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,40278,203750,163472,False,40278
2,2,-0.7177207170961792,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,203750,163472,False,40278
3,3,0.6688811455566683,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,40278,203750,163472,False,40278
4,4,-2.7852498182214673,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,40278,203750,163472,False,40278
5,5,-1.4229308191374295,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,50278,203750,153472,False,50278
6,6,0.01892931265200018,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,50278,203750,153472,False,50278
7,7,0.7481715854901488,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,50278,203750,153472,False,50278
8,8,-0.6356853651382126,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,50278,203750,153472,False,50278
9,9,0.5502925529043848,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,50278,203750,153472,False,50278
10,10,0.10343957136087654,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,60278,203750,143472,False,60278
11,11,-2.5717932420122143,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,60278,203750,143472,False,60278
12,12,-0.3696094781633388,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,60278,203750,143472,False,60278
13,13,0.8230838113964116,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,60278,203750,143472,False,60278
14,14,-6.012617331634155,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,60278,203750,143472,False,60278
15,15,-0.6375348349107941,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,70278,203750,133472,False,70278
16,16,0.8312519072912601,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,70278,203750,133472,False,70278
17,17,-12.681537832008424,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,70278,203750,133472,False,70278
18,18,-2.1736900504613654,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,70278,203750,133472,False,70278
19,19,0.7916175074300418,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,70278,203750,133472,False,70278
20,20,-16.551633612123712,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,80278,203750,123472,False,80278
21,21,-0.8843783422221093,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,80278,203750,123472,False,80278
22,22,0.6971812291568382,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,80278,203750,123472,False,80278
23,23,-1.9439381701739569,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,80278,203750,123472,False,80278
24,24,0.43982399923454324,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,80278,203750,123472,False,80278
25,25,-5.135349766514448,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90278,203750,113472,False,90278
26,26,0.1326065102589799,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,90278,203750,113472,False,90278
27,27,-2.225194579078808,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,90278,203750,113472,False,90278
28,28,0.02214539148549693,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,90278,203750,113472,False,90278
29,29,0.5957643712770104,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,90278,203750,113472,False,90278
30,30,-1.7333624004650035,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100278,203750,103472,False,100278
31,31,0.6544427931848511,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,100278,203750,103472,False,100278
32,32,-2.114649118026341,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,100278,203750,103472,False,100278
33,33,-0.21355445387609423,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,100278,203750,103472,False,100278
34,34,0.5255888218244058,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,100278,203750,103472,False,100278
35,35,-1.1802406863901924,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110278,203750,93472,False,110278
36,36,0.727479853523644,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,110278,203750,93472,False,110278
37,37,-0.7080936853194758,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,110278,203750,93472,False,110278
38,38,0.3575716963911251,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,110278,203750,93472,False,110278
39,39,-0.5999730566654531,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,110278,203750,93472,False,110278
40,40,0.376122340266587,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120278,203750,83472,False,120278
41,41,0.12045991410325131,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,120278,203750,83472,False,120278
42,42,-0.427425884573825,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,120278,203750,83472,False,120278
43,43,0.5920690410032123,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,120278,203750,83472,False,120278
44,44,-3.2680945708878664,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,120278,203750,83472,False,120278
45,45,-0.31449482319302985,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,130278,203750,73472,False,130278
46,46,0.7879363644852997,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130278,203750,73472,False,130278
47,47,-0.5059846053321227,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130278,203750,73472,False,130278
48,48,0.32983093363937926,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130278,203750,73472,False,130278
49,49,-1.6406533130578838,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130278,203750,73472,False,130278
50,50,-0.12839236089698783,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,140278,203750,63472,False,140278
51,51,0.9207691430107922,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,140278,203750,63472,False,140278
52,52,-0.061619297964217015,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,140278,203750,63472,False,140278
53,53,0.6668193397646468,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,140278,203750,63472,False,140278
54,54,0.0699679915515219,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,140278,203750,63472,False,140278
55,55,-2.35276332214381,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,150278,203750,53472,False,150278
56,56,0.6342267171263242,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,150278,203750,53472,False,150278
57,57,-0.8358290977849258,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,150278,203750,53472,False,150278
58,58,0.2630340415096288,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,150278,203750,53472,False,150278
59,59,-1.9117390142238948,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,150278,203750,53472,False,150278
60,60,-0.09510936285214866,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,160278,203750,43472,False,160278
61,61,0.9115183751400076,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,160278,203750,43472,False,160278
62,62,0.35299928341962156,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160278,203750,43472,False,160278
63,63,-0.43842277282895903,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,160278,203750,43472,False,160278
64,64,0.46768195661160605,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160278,203750,43472,False,160278
65,65,-4.016121241626553,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,170278,203750,33472,False,170278
66,66,0.5849027123120585,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170278,203750,33472,False,170278
67,67,-0.3347358356872403,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,170278,203750,33472,False,170278
68,68,0.5039537463465095,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170278,203750,33472,False,170278
69,69,-5.260126482144675,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,170278,203750,33472,False,170278
70,70,-1.1864422840603592,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,180278,203750,23472,False,180278
71,71,0.9030555812314627,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,180278,203750,23472,False,180278
72,72,0.11626445051906102,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180278,203750,23472,False,180278
73,73,-2.082982367604921,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,180278,203750,23472,False,180278
74,74,-0.23541446474287447,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,180278,203750,23472,False,180278
75,75,0.4895206824366508,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,190278,203750,13472,False,190278
76,76,0.8565521225085204,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190278,203750,13472,False,190278
77,77,-0.6038817132275343,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190278,203750,13472,False,190278
78,78,0.49099949804572973,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190278,203750,13472,False,190278
79,79,-3.1681885644737635,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190278,203750,13472,False,190278
80,80,-0.16092589062306775,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,201643,203750,2107,False,201643
81,81,0.975754836124388,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,201643,203750,2107,False,201643
82,82,0.3342846299970296,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,201643,203750,2107,False,201643
83,83,-0.9776623329319974,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,201643,203750,2107,False,201643
84,84,0.5461610765606043,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,201643,203750,2107,False,201643
85,85,-3.0003705476290783,0.00078125,lazy_delta_inverse_square,10000,2107,2107,1918,1918,203750,203750,0,True,203750
86,86,0.5209556840702491,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
87,87,-1.5712641976524506,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
88,88,0.4102765956280484,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
89,89,-3.5211233235355004,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
90,90,-0.07554709925323087,0.000390625,lazy_delta_inverse_square,15275,0,0,1918,1918,203750,203750,0,True,203750
91,91,0.769010507732915,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
92,92,-0.5932406296435834,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
93,93,0.6186728296574366,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
94,94,-0.4535852770424042,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,203750,203750,0,True,203750
