iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2944130,4908000,1963870,False,2944130
1,1,24.788997331471105,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2944130,4908000,1963870,False,2944130
2,2,-0.2702991781066466,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2944130,4908000,1963870,False,2944130
3,3,0.8320942549219567,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2944130,4908000,1963870,False,2944130
4,4,-1.958807561991221,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2944130,4908000,1963870,False,2944130
5,5,-0.295446487165949,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2954130,4908000,1953870,False,2954130
6,6,0.8172867264974317,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2954130,4908000,1953870,False,2954130
7,7,-1.384036131213433,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2954130,4908000,1953870,False,2954130
8,8,0.41329442959717494,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2954130,4908000,1953870,False,2954130
9,9,-1.0417449198131477,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2954130,4908000,1953870,False,2954130
10,10,0.11724769808033801,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2964130,4908000,1943870,False,2964130
11,11,-0.6144000448377424,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2964130,4908000,1943870,False,2964130
12,12,0.11445525731564525,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2964130,4908000,1943870,False,2964130
13,13,-1.4092040626566662,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2964130,4908000,1943870,False,2964130
14,14,0.46538253917664585,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2964130,4908000,1943870,False,2964130
15,15,0.2482493414624674,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2974130,4908000,1933870,False,2974130
16,16,0.5423417216670617,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2974130,4908000,1933870,False,2974130
17,17,0.9133740074597548,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2974130,4908000,1933870,False,2974130
18,18,-1.1635725522795468,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2974130,4908000,1933870,False,2974130
19,19,-0.7177860938821612,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2974130,4908000,1933870,False,2974130
20,20,0.46678766927673515,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2984130,4908000,1923870,False,2984130
21,21,-5.158386548566094,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2984130,4908000,1923870,False,2984130
22,22,-0.05648847164557418,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2984130,4908000,1923870,False,2984130
23,23,0.8276496442663553,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2984130,4908000,1923870,False,2984130
